gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0751683508681	0.375108614489507	2.19732946591657	0	2.17874551493453	0	0.626577394328734	3.74007274722818	0	1.50097617579719	0	1.55607944022907	0.732431532134101	4.44299684893603	0	2.10895252353945	2.13116775342208	0	0	6.91047449785783	0	0	0	0	0	0	0	0	0.238386770893006	7.30826217539468	0.00728744758417969	4.60929575809615	1.68426977380393	0	0	4.38177933613358	0	6.45652600971109	0	0	3.12103775004032	8.59487228999336	0.622416828098407	1.61357383176044	1.47239238331773	0	0	8.59487228999336	0	2.52156558092914	0	1.07964081080205	0	2.2028981027799	4.49933350068372	0.423982815052913	0	0.886136888304874	0	0.0719989288563837	0	1.89672402439946	2.55148222697243	0	0.149974368140965	0	0	3.59479409043059	0	0	0	0	0.186420642767173	0
FREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9470075166283	0	2.48828515095402	0.141588560332324	3.67621076488644	0.516497983929544	2.05411161351087	4.32152768365039	0	4.94306893417322	0.395838192867296	2.91888943229469	1.19602270677289	4.57230876798036	1.10206651128671	3.38754027800266	1.93757207209082	0	0	0	0.913988160179668	0	3.39203095334239	0	0	0	0	0	0	0	0.500731453106235	2.92401749370239	2.07497339263469	0	0	0	0	0	0	0	3.38239866022997	0	0.830809461039131	2.67339951211442	0.258919301686384	0	0.736528658515229	7.71901111289267	0.519339646620676	3.32105297847339	0	0.547650852846923	0	3.35650280446831	4.05462872137177	3.30431972483914	0.355518020136801	2.14064371372904	0	0.67353503116682	0.766300449405749	4.3075777245823	3.782973839342	0	0.417918797233899	0	1.86177218334722	2.16602145659957	0	0	0.0897092242672548	2.21214564874602	3.56931795981751	0
BNC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41061544123088	1.59757069480599	0	2.39327038158611	1.62083478047641	2.22708179787004	0	0.283532687194107	2.99902185212447	2.51733921718742	1.32838228906759	1.64052445182468	0.362043441485324	5.15167402143471	1.9504311563189	1.21639500252944	0	3.35329504329648	0	3.14094143757101	0.101582272057217	4.22965236080823	4.43426258057964	0	0	8.44384287845018	4.6177678983585	0	0	0	0	7.71901111289267	2.09667683619974	7.57863569225599	5.02915378329861	7.25191561415077	0	1.92722736394022	3.48167293200307	4.20688674109592	0	0	4.25536803330997	6.14347615705339	0.744537940842721	10.3567640556057	7.25191561415077	6.98954435521817	0	0	9.13778742347421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3GL2	0	0	0	0	0	0	0	0	0	0	0	0	0.886400629408819	0	3.02338247340716	3.95865510973962	2.64839414745026	1.97528917443181	2.65066136354407	3.92647517010654	4.64617589739424	1.70919091081206	3.73055608193401	2.91888943229469	3.1581953972346	4.1804995388766	4.34546006504533	5.05504908939652	3.13407496264456	1.95241498006952	1.67828021711583	2.86692617983925	1.9037682027279	4.06139697192593	1.49843534751271	1.40451031403965	0	0	0	0	0	1.96563578370493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45907257453612	0	0.664360508655606	1.64812741805095	1.92623031691455	2.73677028448539	2.28232684603369	0.710848921312702	0.897534443091413	3.45380912869289	3.14721294704226	0.573943526333599	2.36613324461597	3.17470775624261	2.02753441779564	0.58395086269357	0.755717898370259	0	3.72487611921427	2.04378217880905	0.235394443579442	1.43967679262935	2.64598880314222	0.853577648681647	1.6427949601301	2.12824821089041	1.89017031355458	2.04378217880905	2.21768890107086	2.632135873615	1.82198672762903
ADAMTSL1	7.43880486126925	5.88383568666549	7.04668561060436	7.79199683794492	8.27824772736737	5.25162104451978	7.0941915228997	7.04668561060436	6.31771502821032	7.51842186080632	7.88983668518605	6.74255807447315	6.28702803732393	6.45652600971109	0	0	0	0	0	0	0	0	0	0.722031719601777	0.670058425751644	0.122347291974206	0.261862770341503	0	0	0	0	0	0	0.891253410909925	0	0	0	0.519165754699807	1.62310398403334	0	0	3.5134392079107	0	0	0	0	0	0	0	0	0	3.13101885564594	0	0	0	0.759607473734165	0	0.196299717362509	0.99145502955902	0	0	3.70979998572056	0	0	0	0	0	0	0	0	0	0	0	1.49432878875263	0	0	0	0	0	0.068624299545786	0	0.261725688555871	0	0	0	0	0	0	0	0	0	0
SLC24A2	0.82678997549972	1.41180437794891	2.2028981027799	2.102551120485	3.36067994166072	0.169649882429987	1.54491824379973	3.34994269744096	1.77649125171719	0	3.17137182226935	0.701164353915905	2.6572846986169	0.834440094599084	0	0	0.387515261862236	0.489826357266901	0	0	0	0	3.02054429768799	0	3.81699449068203	0.157878867538237	1.56705812372672	0	0	0	0	0	0	0.48494164245479	0	1.18549717462286	0	0	0	0	0	3.1274879119043	0	0	0	0	0	0	0	0	2.56647057824267	0	0	0	0	0	0	0	0	0	0	3.90835667360271	0	1.39550852312578	2.46756943373785	3.79396477895896	6.12259808154946	3.2173612248218	0	0.721823262429085	5.20766533311972	2.10510302014602	0	1.15004714350478	0	4.86617193536294	0	3.49540175798806	0	0	3.43538251536749	0	4.91638186815453	4.89154148027649	5.20766533311972	5.5591623965463	5.95880058010913	3.10794301132748	6.49637893510431	5.5078797232614	5.91078139916128	5.30966560491757
DMRTA1	0	0	0	0	4.1462407633235	0	4.25536803330997	3.39716706667286	0	0	4.96578071861521	0	1.17287024063098	1.03715631317905	3.13101885564594	1.66822678542391	1.78114131313154	1.10935853608316	7.57863569225599	0.583063758262729	8.27824772736737	6.12259808154946	1.47442316505539	2.36613324461597	5.48978025919019	7.6434412342184	4.60169035102037	8.1804958771478	2.5260780111343	7.57863569225599	3.71525201727689	7.88983668518605	3.81699449068203	9.73363577114157	4.275818009536	7.0941915228997	0	0	0	0	0	0	0	0	0	0	0	3.262576857129	0	5.5591623965463	4.12980075882275	0	0	0	0	0	0	0	0	0.589993240985676	0	1.84523610147165	0	3.00541342235257	0	0	0	0	0	0	0	0	1.28877403308103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEK	0	2.02511872775158	0	0	0	0	0	0	1.37550975968095	0	0	0	0	0	3.13765780006832	0	1.80699702169715	2.36613324461597	0.609040248588319	1.67902664830929	4.03400086079066	2.463799141743	0	0	4.20688674109592	6.14347615705339	1.74249540029337	5.27826450114972	2.53026815612676	2.93021400128601	2.6880916321212	3.01767731286382	2.77458743027714	2.74185063520382	0.909605003705016	0.408786525196975	0	0	0	0	0	0	0	0	0.447664723768076	0	0	0	0	0	0	0	0	0	0	0.140325140562309	0	0	0	0	0	0	0	0.043316076383969	0	6.95027819842421	3.12462027993056	0	0	0	1.32789923808952	0	0	0	0	2.28916777237002	0	0	0.0564439819794449	0	0	0	0	1.99278696689941	2.05155891410115	5.0675838488664	3.60380205222263	0.659488267986187	0	2.45978888739168	0	3.06078254415098
MOB3B	4.04784913594564	5.54103582489059	4.34546006504533	3.43538251536749	4.01924454809607	0.615573081314596	3.87590198079918	4.49123386156429	0	4.74637327195264	5.15167402143471	3.23275153228944	1.14528474466921	2.58217353359106	0	1.54965374379793	1.83643801330332	1.00239013201891	0	0.43394742584267	0	0	0	0	3.07790485508186	0	0.692510088008006	0	1.74554993457763	0.180660904607139	2.21088314625158	0	0.562711289488309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5377302827309	0	0	0	0	0	0	0	0.224758174011598	0.068624299545786	0	0	0	0	0	0	0	0	0.144403074171336	0.254895921287695	0	0	0.419452842609192	0	0	0	0	0	0	0	0	0.334774368456934	0.373262261140817	0.362723799047335	0	0	0.9128603921037	0.274896420594117	0.325268012503001	0	0.197661129266999
LINGO2	0	0	0	0	0	0	0	0	0	0	0	0	0.320668425466022	0	0	0	0	0	0	0.243102253395976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12326874930031	1.09089354095361	0	0	0	2.97290382982337	0	0	2.57440921963081	1.5161002553886	2.61048922836749	3.07790485508186	4.91638186815453	2.39827376937118	2.49584118947081	0.949932565400047	3.191511188177	0.507864112624161	0.694119312340719	1.16995173847425	2.246310679455	0	0	0	5.71364980050609	2.50148726762053	6.81646615555899	0	4.60169035102037	7.6434412342184	5.73407731467325	5.5591623965463	1.58100379926335	5.19514296584243	5.32575635403268	4.44299684893603	6.16625283292391	5.05504908939652	0.690687337031299	1.86710720912175	0	5.88383568666549	0	5.80848041676594	5.45246420414614	1.28723282145284	6.45652600971109	5.78282905070466	2.61048922836749	3.89576866045919	4.89154148027649	3.47761053721938	6.81646615555899	5.71364980050609	6.74255807447315	2.29095902426068
TMEM215	2.91605849171911	0	3.34513882976479	5.45246420414614	3.74516883347267	6.06644320842872	0	0	2.67026807664713	1.95803402942813	0	2.36801622348513	3.50809298997377	7.6434412342184	0	0	0.438376150176642	0	0	0	0	0	0	0	0	0	1.72553855181186	0	0	0	0	0	0	0	0	0	1.86070431881648	0	0	0	0	3.93288003340235	0	0	0	0	0	0	1.68759521456096	0	0	0	0	0	1.03494937223741	0	1.86496689897398	0	0	0	0	0	0	0	3.40962177038692	2.94751271151259	0	0.35838613126858	0.627503739486514	0.520156717471988	0.978277796679237	0	0	0	0.931663619489222	0.0831150826096888	2.11655871397696	0.891253410909925	0	0	0.0432100204538492	1.05205933475703	0	0	0	0	0	0	0	0.266724999165355	0.883672692956734	0.190547622385646
AQP3	5.27826450114972	2.64112438369153	4.63622295263693	3.71936659989724	2.67026807664713	2.53398792831099	6.03392639043841	5.34527768554312	5.05504908939652	3.4056187883943	5.29398017077429	4.43426258057964	2.05289406389583	4.68092934121588	0	0	0.450599857607703	1.07753704131705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0593275541536741	0	0	0	3.79914645334869	0.678792962724671	0	0	0	0	1.50415629137346	0	4.00494535960283	1.16151083211728	0	0	0	2.77458743027714	0	4.15341288320588	0.54946217380663	0	1.8555695232236	0	0.150497061428155	0	0	0	0	0	0	0	0	0	0	0.300307290124646	0	0	0.227681006525971	0	0	0	0.169532193728209	1.36710292503779	0	0	0	0	0	2.70595124091031	0	0	0	0	2.01380403716136	0	0	0	0	1.33260836676088
ANKRD18B	0	0	3.43538251536749	0	0	0	0	0	0	0	0	0	0	0	0.361641737777987	4.28446314949545	0	3.18146830218217	0	0	0.334654164171784	0	0	0.939991845502351	0	0	0	0	0	4.64617589739424	0	4.49933350068372	0	4.39042523780747	1.61773902708877	0	0	0	6.23080022210808	0	0	1.9767116894823	0.238512520710947	0	0.510115856440787	0	0	0	0	0	0	0.086584525365418	0	0	0	0	0	0.377852169232963	0	0	0	0.895412390265469	0.220786712064459	0	1.78677704946855	0	0	1.46649168135788	4.00494535960283	0	3.32105297847339	5.13752385884575	0	2.09014958580374	4.43426258057964	2.54207276112377	1.39272877538529	0.677784299632883	2.31226571285213	1.571483363109	0.695539383390367	4.83894186000318	0	0.644509833766806	1.98701756633075	0.260805317393747	4.08959623162442	3.78829768399201	0.208238618129684	0.309773046898242	0.111317644933158	2.99902185212447
PHF24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0511582133473844	0	2.44461046602311	0	0	0	0	0	0	0.536708758364324	0	0	0	0.6878335456868	0	0	0	0	0	0	0	0	0.139966649018075	1.20762899783724	0.396375494432719	0	0	6.31771502821032	0.265383898713402	0	0	0	0	0	2.094228221873	0	0.656067800825774	0	0	0	0	0	0.071458558085286	0.00328055406713041	3.27728277468462	0	0.507864112624161	2.97015157133242	2.54570867234593	0	4.49933350068372	0	0.126237105891901	0.662222000878449	0	1.90479250925316	3.44918816057647	1.1150025452142	0.214236804506556	3.08782527481263	1.28235635179051	0	0	2.6232310347491	0	3.09135795684449	2.60370241999073	2.38588428016249	0	1.79347860698488	2.44252010248376	1.03147460003432	2.17010506146957	4.02690565926602	2.72366322164215	4.08959623162442	4.15341288320588	2.58217353359106
GLIPR2	1.52412273113223	0.550200513808916	1.80382765987737	1.68426977380393	2.1464012059662	1.43200226280104	1.75082536604592	2.54207276112377	0	1.98005498071361	2.08221754857143	0.138500065821023	2.41509697602714	1.67581138859559	0	0.0110351803203909	0	0	0	0	0	0	0.160006393266673	0.167941236877136	0	0	0	1.48815336247791	0	0.507049480007996	0.184795499418694	0	0.422406476056665	0	0.53038357177679	0	3.24419209470663	3.65928113621226	0.355373950198068	0	3.00817306836144	0	1.27391270673235	3.89184462791392	0	2.42603313983384	2.03734229958073	5.58131820558249	0	5.58131820558249	1.58970864944987	2.59310605122238	0.59228309499822	4.70297108747302	2.58919609233027	4.11034800663021	0.503998711490953	0	3.74516883347267	1.83454477219021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401100732810069	3.93288003340235	0	0	0	0	0	0.296289684422311	0	0	0	0	0	0	0	0	0
CCIN	2.49584118947081	0	3.74007274722818	1.83888805503998	1.65134199092006	1.47954282663812	1.65047452025148	2.75386511617271	0.00372649484906344	1.92722736394022	0.825018156631415	1.23143773158555	0.430800106217001	2.20037928553499	0	0	0	0.232917596573736	0	0	0	0	0.603065335504648	0	0	0	0	3.08096891934223	0	0	0	1.7264261035756	0.809005952511	0	0	0	3.74516883347267	3.99051379566812	0	0	1.16669056807288	0	0	5.25162104451978	0.226337847753262	2.94751271151259	1.25791286660368	5.88383568666549	0	4.22100604905676	2.39482642470951	2.98224712005664	0.581728624936537	3.10120705902544	5.32575635403268	3.35650280446831	0	0	3.84720235934847	2.12824821089041	0	0	0	0	0	0	0	1.09120510074195	0	0	0	0	0	0	0	0	2.48634704156866	0	0.275842506681508	0	0	0.258082761954238	0	0	0	0	0	0	0	0	0	0
PAX5	2.49194439658712	0.115695250210916	2.47516211894305	2.28916777237002	2.22271805139404	3.35329504329648	0.641328400417207	0	2.82149185175146	2.24321099554953	0.917856729374435	0	0	2.35422422041755	2.06849840949527	4.20688674109592	0	0	4.22965236080823	0	0.485222524451459	0	5.32575635403268	0.955044839886052	1.30210131388791	0	1.23190381745575	0	0	0	0	0	0	0	0	0	0	2.50526234391911	1.51676389137215	0	0	1.79803890617427	0	0	0.629773765556571	0	0	5.45246420414614	0	6.98954435521817	0	0	0	3.93288003340235	0	5.08280562883058	0	0.632037729443813	0	1.92159049387204	0	0	0	0	2.43484061087251	2.13512844591207	0.525586100522843	4.09625295933611	0	5.09627866557064	5.71364980050609	0	0.772829221733774	0.825295285318733	0.141200795907955	4.44299684893603	0.934685053460178	4.47130236907393	0	2.09954984779115	0	0	0	5.12659981251956	3.87590198079918	6.03392639043841	6.38953721062986	0	1.20539410668385	5.16545211467324	0	4.36197943400321
FRMPD1	3.36487850957218	0.0342159875245276	1.9294357908449	1.68597549305609	1.80607674109944	2.91605849171911	2.01507102401511	0.977986530006177	4.39042523780747	1.22997029669776	4.68092934121588	3.31156614229089	1.92623031691455	2.42438549687499	0	0	0	0.0978304297751378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97224878797581	0	0	0	5.1114733114111	0.319425481292066	0	0	0	2.40480368085375	0	1.03848389194274	2.00829363098256	3.12462027993056	1.42948616567653	3.53105966507445	0.603900833552643	0	0	2.28759045738641	1.93276079360771	2.15052361670664	3.65401433988466	0	4.28446314949545	0	0	2.53026815612676	3.24087365666936	0	4.16636902651692	0	2.90685715480286	0	0	4.57230876798036	1.78402499272452	0	0.851521488632908	2.84533340413579	0.512506226573896	0	1.94592261168977	3.63962370609685	0	0.31654699962315	4.49933350068372	0	0.515024234788724	3.26675114834196	0	0	1.11613475291984	0	0.610989560558276	0	0	0	0	1.60571489660238
SHB	0	0	0	0	0	0	0	0	0	0.880891603930472	0.682836937680639	0.479858843206492	0	0	0	1.35412545963298	0	1.53644929840367	0.297614194533285	0.420864115741763	0	0	0	0.331280919532342	0	0	2.1549228914694	0	0	0	0	0	0	0	1.3219253829054	0	0	0.547421230389463	1.86177218334722	0	1.6825166475833	0.625721807543533	0	0	0	0	0	1.12791042566727	0	0	0.261331486598762	0	0	2.06446619002913	0	2.77722154896905	0	0	1.38878028274494	0.620847004575365	0	2.28428105714337	0	3.90835667360271	1.46165141179756	0.0918019001913427	2.44461046602311	3.05480742748992	0	3.90143811360733	1.6032514318024	3.02338247340716	3.71525201727689	3.01492672218444	0.381334865545694	1.290807059645	3.44007225464554	0	0.516984994551297	4.24738463711744	4.82608996933281	2.28916777237002	3.18476333460087	1.28409377050465	0	3.70979998572056	0	1.2130505931474	1.50788455971656	2.67026807664713	2.23548599229243	0.610989560558276
IGFBPL1	2.40824404172358	2.12824821089041	2.7955075271898	1.9834287594753	1.62521961357559	0	2.21346336168219	2.86921681660359	0	1.9890542926875	1.88373443522222	2.62137725987953	0	1.84940626624836	2.82699871995547	2.1464012059662	0	0	1.1938308138684	1.9294357908449	3.23697954379345	0.495909291996098	4.21381370315401	3.74007274722818	1.92044848485743	3.4905245166178	1.40783099380043	4.21381370315401	0.202442286919226	1.49432878875263	0.0785973665611479	3.17137182226935	0	3.36067994166072	1.49971161839329	0.636281731736328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560662586585919	0	0	0	0	0	0	0	0	0	0	1.84642634891981	0	0	0	0	1.12866437369946	2.86921681660359	0	1.86290653604246	0.0519034770785771	1.1732847474123	3.24419209470663	0	1.86177218334722	1.26099384325483	0	2.08610823322209	0	0	1.84718798061787	0	0.153401888468533	1.59452421591638	0.657162082656114	2.61705340013646	1.17408364818447	0	0	0.0593275541536741	0.256178912677282	0.976755463330356
FAM95C	0	0	0.703828533752638	0	0	0	0	0	0	0	0	0	0	0	1.51881834028943	5.66886067454367	1.45713838178144	2.97900311865704	0	4.45262002305565	0	0	4.49933350068372	2.96395947613994	0	0	0	4.64617589739424	3.38754027800266	1.83536157770021	0.188714247563634	2.83201133762947	0.900169757264581	0	0	0	0	0.0500288988494827	2.38414646965152	1.60248680149996	0	0.771094918225979	0	0	0.722217280547311	0	0	0	0	0	0	1.7886360974257	0	0	0	0	0	0	3.92162356402063	0.74226101365132	0	1.37967852545022	0	0	1.19029062229058	0	2.31400140207625	0	1.5161002553886	0.726529045577431	1.68990903856465	1.95550080943122	0.0885813522865796	0.946238882643082	0.415205760935687	0	2.07090021728051	1.12152964470928	0	0.603403618030329	1.38937492191539	3.56931795981751	0	0.0945103134132181	0	0	1.20219260294037	0.384818996318265	0	0.508376875434133	0	1.4476713647549
ANKRD18A	0	0	1.67902664830929	0	0	0.37770757059098	0	0	0	0	0	0	0	0	2.26919972722083	6.74255807447315	0.955381417335282	3.73055608193401	0	5.62477438041129	0	0	4.87856087642598	5.16545211467324	0.27249001546274	0	0	4.802889739656	3.84098556203311	2.58217353359106	0	2.87198759749626	1.09937250410303	0	0.578516080265347	0	0	0	4.802889739656	3.71936659989724	0	0.847863028622762	0	0	0.967482405235498	0	0	0	0	0	0	1.69502181325645	0	0	0	0	0	0.662790716486384	4.63622295263693	1.25791286660368	0	1.33260836676088	0	0	1.94835828284072	0	2.6880916321212	0	1.42279739319909	0.668074709367077	1.57952321350714	1.99873812017971	0.404938132439781	1.60770097292321	1.33213059487977	0.576584021494069	2.31562645805569	1.88806128640424	0	0	1.34121983016627	4.26789188685163	0	0	0	0	1.75835622879586	0.604781045247832	0	1.05701993745957	0	1.43200226280104
CNTNAP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.262576857129	1.76568778132804	0.342500253502091	0	5.02915378329861	0	0	3.62908745790602	0.534702456924307	0.739313784737491	0	0	0	1.31459779289331	1.50357894344656	0.496369552039687	0	0	0	0.622989249891352	0	2.81831515910022	0.55103575403997	1.23283153077125	0.0468087443831181	0.16061685867512	2.13802552998102	0	2.81083874382139	3.10465369759448	0.620625313649422	3.70474283861394	0	3.4905245166178	3.63509519959755	0	4.51870590492631	2.70595124091031	1.1544178487647	2.76158029193087	0	2.44999925568194	0.600045529813838	1.14790251639334	2.48481108782729	6.16625283292391	1.841005098978	4.7911821167364	0	0.466651418520432	0	0	0	0	0	0	0	0	0	0.339803073043356	0	1.55040961428324	1.30210131388791	0.329523474917765	0	0	0	0	0	1.97528917443181	0	0.436895980287438	0.336853233450262	0	0	0	2.09290220098863
CNTNAP3B	0	0	0.832118848005576	0	1.18854746301405	0.00276884475614424	0.957468070643832	1.41846976210516	1.46095673619246	0	0	0	0	0.963162061998885	0.251863757776579	3.28881477626518	0.457426396271153	0	0	0	0	0	2.54376164516829	0.119124953916562	0	0	0	2.36221475260448	0	3.98435272884994	0	0.132821230511427	0	0	1.45713838178144	1.09638903240204	2.80607860061767	0.610057190068008	1.45842416473652	0	0.938166362681154	1.89127059110327	0	0	2.72366322164215	0	1.74732549311886	1.02168122018071	2.46545137389248	3.11744817934217	0.00533344763438457	3.22863404931512	2.82149185175146	2.31869093411472	2.5133611950766	0	2.38588428016249	0.990853939302459	0.299146556908664	1.58895729796502	5.98151082003911	0	4.07590828759142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861543922233924	0	1.83454477219021	0.476472064667557	0	0	0	0.0685188314639793
PGM5	8.75004277354598	5.30966560491757	4.74637327195264	6.06644320842872	5.21958187655376	3.61249176120091	6.25942383410742	3.54083772754619	3.96389687863732	5.68910575526739	4.94306893417322	7.0941915228997	4.86617193536294	5.52518051162232	0	3.44007225464554	0.951192387432231	0	0	1.02857242245467	0	0	0	0.457137698573878	0.606089033869098	0	0	1.48744201032518	3.57473601692877	0	0	0	0	0	0	0	0.760240042924127	0	0	0	0	0	0.589251963286569	1.1426916251311	2.54765880043949	0	1.86710720912175	4.1168703893003	0	2.71166330140008	0	2.26919972722083	0	0	0.871568339102409	0	0	2.54570867234593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.774687516084361	0.866098563443233	0	0	0	0	0	0	0	0	0	0
PIP5K1B	1.68759521456096	1.58762411889267	0	0	2.99046568695279	4.04784913594564	1.51808433016058	0	3.89184462791392	3.15054688162736	0.0897092242672548	6.65206713507238	0.987836250626032	1.07101522458847	0	0	1.43610588245038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77215604283061	0	0	0	0.111317644933158	1.70821050570587	0	0	0	3.85954040714423	0	2.81083874382139	0.266180575521357	0	0.189799628971418	0	0	0	0	0	0	0	5.73407731467325	0	0	0.0213817621154208	0	0	0	0	0	0.526668855159965	0	0	0	0	5.16545211467324	0	0	0	0	0.397518676772276	0	0	0	0	0	2.48300954030652	0	0	3.39203095334239	0	0	0	0.112046796046571
APBA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172757318814599	2.12315996831809	1.32529922432276	0.112734266459699	2.67339951211442	0	0	0	0.0152824636595846	0	0	0	0	0.700346277458366	0	0.809450342352929	0	1.40401938520475	0	0	0	0.935287027494133	0.490006613375668	2.57005945045231	0.698276211835886	0	3.16163346640213	0	0	0	0.277952739931858	0	0	0	0	0	0	0.114493108302176	0	0	1.32422045061778	1.44348159770767	0	0.973185671222371	0	0	2.22708179787004	0.388786491171136	0	2.86921681660359	2.11655871397696	2.39957041394952	2.77215604283061	2.05032820705278	0	5.26602453054826	3.16163346640213	0	0.820610845494641	3.56072987837268	3.71525201727689	0	3.16803263332383	0.0314457160925016	2.24474666411819	0.603403618030329	0.399045635548977	0.437648110545315	1.47701149430639	2.72630413456652	2.21475239756132	4.4243438648903	1.62989277640508	1.47109103068441	2.70892035985509	1.99278696689941	3.1581953972346
MAMDC2	0	0	0	0	2.28232684603369	0	0	0	0	0	0.101582272057217	0	0	0	0	0.0914549293105982	3.4056187883943	2.49383102804004	3.85297717619699	0	0	2.01507102401511	0	6.25942383410742	0.696398631913075	0	0	1.53508326717825	2.40289669660862	1.18069037380649	3.58020486059897	0.540800939545086	1.50788455971656	0.0611772391221588	3.53105966507445	2.15052361670664	0	1.36084200439233	0.89928760131595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973874495524438	0.164910744278437	1.1326254582998	0	0	0	0	5.12659981251956	0	0	5.64958516296818	0	0	0	0.448213491902546	6.77455865506003	0	3.04190455464203	1.32789923808952	8.91032364050594	6.57400718103233	5.93301103607077	0	0	3.17470775624261	0	0	0	0	0.48633000952514	0	0	0	0	0
TRPM3	4.53622050049332	4.58239254871951	4.29208773641137	3.96987234161956	4.73496719518197	2.60168079325605	3.74007274722818	4.34546006504533	2.71876400298212	4.07590828759142	4.4079858822805	5.29398017077429	3.262576857129	4.48071045415127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73591996587058	0	2.8530169405244	0	0	0	0	1.30408693676913	0	0	0	0	1.44228944344768	0	1.79898306437208	0	0	1.68837680583741	2.35855893045691	0	3.01767731286382	0	0.924522838920961	0	0	2.42266986676651	0	2.21768890107086	3.78829768399201	0	4.08959623162442	0	2.8781029959148	3.95223843743796	2.91605849171911	5.13752385884575	6.00746789169502	5.23693149486785	0	3.7564483866829	4.92964272104542	0	4.89154148027649	2.35855893045691	4.6699469484077	4.06139697192593	5.05504908939652	1.24159673657086	5.15167402143471	4.3075777245823	3.82243346446151	3.82243346446151	2.2079014212902	2.11032063522171	5.39457215265584	5.36125576454422	4.86617193536294	2.21088314625158
CEMIP2	5.34527768554312	2.90437308982204	4.39042523780747	4.78078152270561	5.60413866863811	3.77757602770012	4.92964272104542	4.90478245648529	4.16636902651692	4.01924454809607	4.50963027019065	3.36487850957218	4.33765872899953	4.44299684893603	0	0.298365133033257	0.055413594448702	0.190315266308362	0	0.266954804447378	0	0	0	0.222567476201581	0	0	0	0	0	0	0.0291042217834139	0	0	0	0.638900075211494	0	1.58252650575509	0	0	0	0	0	0	0	0	0	1.18632089893257	0	0.180259740766225	0	0	1.96003878521317	2.61267765383165	0	2.43332507545806	0.517341632419628	1.05741500690756	2.08474357239641	0	0	0	0	2.79015902654156	0	0	0	0	0	0	0	0	1.081239890046	0	0	1.19861557154454	0	0	0	1.31570058853178	0	0	0	0	0	0	0	0	0	0	0	0	0
GDA	0	0	0	0	0	0	0.18117800950339	0	8.1804958771478	0	0	0.304114817329526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524981869961537	0	0	0	0	0.0314457160925016	0	0.818904666780585	0	0	7.79199683794492	0	0.0862173892173258	0	0.787394949126822	0.329799269594794	0	1.40504130003952	0	0.27354768467405	0	0	0.661306898892339	1.05902441388025	0	1.03673973606523	0.8018588715442	6.25942383410742	0.186420642767173	0.294193567109008	2.961054025399	1.7610438674795	0.985233017965681	0.08601252473246	0	0	2.72630413456652	3.85954040714423	0.536350218035525	0	4.74637327195264	0	0	2.90994109250073	2.86921681660359	0	0.514092704146094	0	0	0	0	0	0	0	0.294596758180105	3.42608203572691	0.725919789219578	4.34546006504533	0	0	0
