gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ATP8A2	4.16608907654908	3.33199902401996	5.37580624258681	3.30469316285357	0	1.80890922972425	2.39223940104658	1.3453362441309	3.14431891306817	4.02659385549382	2.23605027372573	2.13895629556548	2.4854854645605	3.52244922820276	1.82665780034572	0.378804781893103	2.14195743943783	1.23572464672707	0.185664468405937	2.30971729615771	0	0.530807921247255	0	0.990934635984905	3.05868461624245	0	0	0	0.0987679060239452	0	0.857198659216085	0	1.29284422939155	0	0	0	2.9278887365851	0	0	0	0	1.85236334586505	0	0	1.63154892602503	0	0	1.05954423492788	0	0.926395027036185	0	1.35488436174245	0	0	0.527801672066793	0	2.0831635076895	0.0363971460766737	0	0	0	0	1.85124218667194	0	0.712265848873837	2.29364835079294	0	1.72363265483945	0.0993495031724166	0	0.180789026036125	2.23109813637829	0	0	3.65366233665143	0.575137838473681	0.280348399500359	0	1.66987767992246	0	0	0	1.38192763944856	1.61560641318808	0.658608322409677	0.342360132758065	0	2.22949834328128	0	0.948491271069154	0	1.41374235339326
SHISA2	0.769814863578536	0	2.90210686729002	0.587739644465708	0	2.40390512565437	2.89332444208801	0	6.06459002770148	1.26002441459894	0	3.32149673405684	6.38887375499544	2.90760526484827	0	0.673908501274661	5.02755366631161	1.81790188526251	1.71266266875846	2.75759184706359	0	2.25640890159085	0	1.38771162278967	0.0155622127290907	0	0	0	2.73008305945078	0.308804654919549	2.76244742528965	0	3.28949396619555	1.82090877723459	0	2.41960823901177	0	0.771196485636555	0	0	0	0.736821610463352	0	0	0	0	0	0.660170589084702	0.0137533532939405	0	0	0	0	0	0	0	0	1.32843129621176	0	0	1.36713087933733	1.26311367483658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24644301471963	0	0	0	0	0	0	0	0	0	0	0	0	0
GPR12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21039330276151	1.46647733293889	2.74740832010098	0	0	0	0	1.06588716718259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39038803122338	0	0	4.58992536567408	0	0	0	0	0	0	0.603500391846767	0.918007148680236	5.05465476685643	0	0	0	0	0	0	0	2.99971388808021	0	0	6.57212512473253	0	0.752249673664603	2.75514955240411	5.39399814088915	5.34404149835993	4.34428694649881	3.97605292779436	2.21886344205604	6.12208617728829	4.22012296805683	2.3649460820164	4.67926000508546	4.50738525917756	6.06459002770148	2.86749964450686	5.39399814088915	0	5.98084238053286	7.14286847674645	4.27526361396296	4.29170810202298	7.19732298660266	3.28949396619555	6.94881015972484	6.14258374049197	2.38355174562545	5.0410796239134	5.73305196452332	4.49864021234317	5.36015918998127
MTUS2	0	0	0	0	0	0.92888427116895	0	0	0.69199032932964	0	0	0	0	0	0	0	6.12208617728829	0.919997289183137	0	0	0	0	0	1.45850173486032	0	0	0	0	0.497554840648248	0	1.02280710506042	0	7.09069260938153	0	1.22581178971107	0	0	1.13823514630234	0.686382530570995	0	0	1.87867347419615	1.58842473368601	0	0	0	2.05248859510069	0	3.16208682631147	0	0	0	0	0	0	0	0	0	0.115939183476474	1.20952716474274	0	2.52668649871468	0	0	7.88918983722661	0.169429019260972	1.1712270202633	3.74503695753112	5.80757391381061	0.240513142598275	4.47978062535623	0	3.28550016440642	2.04759113482807	7.14286847674645	1.97877507280803	2.43971043155641	5.02755366631161	1.07834723171599	1.83628436612104	9.73378090868823	3.14155321797498	2.70239605946248	4.79005387978483	2.53879400576707	0	1.5751926399422	4.25420397337056	1.81892238352628	6.28592778511968	9.137359060968	0
B3GLCT	1.85345960514438	1.26052831220598	1.73489637134663	0.0825389859806002	1.90270698655503	1.98547103280268	1.18347200510706	0.798108202232941	1.82391661420981	1.70106392322432	2.34105426955917	1.39736362593931	0.940936542119244	1.5708592922275	0	0	0	0	0	0	0	0.928598213905773	0	0.716425581599831	0	0.24997336902579	0	0.270734167439929	0	0.382723619666126	0	0	0	0.146148533916002	0.80734234865784	0.256498160721727	5.37580624258681	2.44340683344141	0	0	0	1.53564514806499	0	2.64949311852798	2.08712695113829	5.15090479057514	3.73583769316965	3.96902291615512	1.83532671075715	2.20855448335686	0	4.04751689957909	2.93111888817101	3.3287875867637	2.85392516422753	1.03218488378975	3.74503695753112	0	0	0.819550567632045	3.49107628059073	0	0.956950063729451	0	0.620773745287328	0	0	0	0	0	0	0	0	0	0	0	2.68390813542166	0	1.11394165889449	0	1.89401810500623	3.36531075422522	0	0	0	0	0	0	0	0	0	0
KL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133101567675923	0	0	1.83532671075715	0	0	0	0	1.02379468423796	0	0	0	0	0	0	0.619823260381013	0	0	0	0	4.23910150357792	1.43909199460262	0	0	0	3.02157134102707	0	0	1.70998304482185	0	4.4903993521852	0	5.0820113148254	0	0	0	2.85392516422753	0	2.43971043155641	0	1.46901956941741	0	0	4.01050328173141	2.85643157425214	0.239001644742912	5.48856758344435	0	3.50783702409548	1.58691234223065	6.35425436565762	2.5024855729818	0.192094508287743	0.947491184490225	4.4903993521852	1.12754970276997	4.42383934205065	5.64799107809073	4.74543983670464	0	2.60475931294759	5.58040747816889	0.573229526432736	4.7106566260226	7.37179264777028	1.90814479519441	6.53143034926491	3.8101325211909	4.7106566260226	0	2.51410654977578	3.50381427084504	6.38887375499544	0	6.03320509426473	5.25115445305793
MAB21L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220100409975141	1.09950867569664	0.380598716432728	0.517251138714299	0	1.48474302998015	1.22397143798123	0	0	0.982382666702105	0	1.09232174099491	0	0.967598707295016	1.24428630873773	1.0210606947032	0.313023953699339	0.251090717690072	0.472656832420716	0	0.964272021457619	0	0	0.580210055367157	0	1.45144763317773	3.28949396619555	1.64511588570826	0	0	0	0	1.90049261819064	1.45539848351723	3.32149673405684	2.35126276755832	1.99368181806711	0	0	3.51796339830781	0.129948729666297	0	0	0	0.219029210031365	0.986412716495873	3.21400014693938	3.30828651465003	3.09557364378961	0	2.25814084791471	3.06459900756029	3.47328500738909	3.70944117769906	2.24388422357809	3.39279109927441	1.64590761818274	3.11174695636494	3.70401493586675	2.8071195945491	2.86749964450686	1.84066938772923	2.93656420441196	2.27804257809606	0	3.71911103092065	2.96438346933582	0	2.6092604736429	2.99698215739149	2.01848179568208	3.14766534782505	3.24422512013063	1.1135346514555	2.53303334082934	2.50631683924125	3.05868461624245	2.02492889180574
CCDC169	0	0	0	0	0	0	0	0	0	0	0	0	1.11433609585378	0	2.61580394083688	3.90074282332429	0.00320293014156504	0	3.59509481653777	2.08044086617218	4.08155491517936	4.31364021776758	1.60124409981847	1.93711495904418	1.56151402998679	4.61695757137799	4.13622714289192	4.47070818230623	2.85643157425214	2.51614082124024	0.774303179827055	5.29346265096517	1.38244033223119	4.8644406612505	1.69658627482391	1.19786329739895	0	0	1.01490179752757	1.49908250965612	1.25060637405274	0.998527093429707	1.95229703578588	0	0	0	0	0.390947092359636	0	1.80185554484393	0.0302663281163107	0	0	2.07616807296278	0.00179887754244639	0	0	2.0261735969451	1.02514366021998	0	0.8637465860675	0	0	0.591629211310375	0.206936858729236	0	0	0	0	0	0	0	2.26682602608806	2.00426540014377	0	0	1.04459711975016	0	0	0.82805147581428	0.119915151300408	0	0	0	0.149458713591694	0	0	0	0	0	1.08508832934903	1.89742295903425
SMAD9	0	0	0	0	0	0.793287119745353	0	0	0	0	0	0	3.67550102611329	0	1.33164867035401	0	0	0	0	0.799263541677948	0	0.680115521042146	0	0.599178623920959	0.131700776515613	2.34939647502385	0	2.34448071674764	1.3698949823841	0.284678566281931	0	0.068783621667701	0	0	0	0	0	4.04751689957909	1.35665608659135	5.66760471236585	0.215124416715515	0	3.42609179917595	0	0	0	1.06235323660901	3.1058472465999	0	3.10216165764135	5.23661051675297	0	0	1.68057682667205	0	1.08947045576811	0	3.90074282332429	2.20358845227042	1.30724791595709	0	2.10177989390023	0	1.66592141401004	0.264995157303366	3.64879119493818	0.381582278194808	0.193898139073217	0	0.872746644783482	0	3.1151640016948	6.38887375499544	0.850451014651148	0	0.573713924162487	0	0	0	0.150774081119047	3.44515034547873	0.209774062569195	0	0	0	3.0558838306979	0.12686825405369	0	0	1.83063621519953	0	0
POSTN	0	0	3.07843458082241	0	2.31999536854316	1.90376447789256	5.64799107809073	0	0.592715939138091	0	0.21654148119505	0	0	2.30792508871911	0	1.96656052802856	1.69658627482391	0	0	0	0	0	5.80757391381061	1.44762175562032	0	0	0.314256856831999	0	0	0	0	0	2.81684414783505	0	0	0	3.18143737503976	0	6.61021239062735	7.57727257992674	0	0	0	4.34428694649881	0.820959566143645	4.80137165207621	5.45131798200434	3.67550102611329	0	2.13078402239242	0.357420076601014	2.84871266193689	5.00380500767634	6.38887375499544	0	7.64324952862673	0	0.85393483911301	0	3.69279028278336	1.01490179752757	0.123202639876147	0	0	0	2.2022879690416	0	0	0	0	0	0	2.77807036741507	2.15418053080961	4.64507319596614	0	0	0	7.43428109672173	0	0	0	6.28592778511968	0	0	0	0	0	1.84066938772923	0	2.7247015536978	0.91056799108253
FREM2	6.57212512473253	6.53143034926491	3.38266576716794	6.2584083628285	1.38588118178007	4.69068678697825	1.41433454561408	5.15090479057514	4.92771089438204	2.82792435218164	3.0987566376061	4.29170810202298	7.19732298660266	3.77644854352817	0	0.809822454837008	0	0	0	0	0	0	0	0	1.24644301471963	0	0	0	2.0897928634698	0.431688509347804	0	2.1137831443499	0	0	0	0	2.13895629556548	4.61695757137799	5.88300602093062	1.33970094740132	4.57125769603005	0	3.80445010674754	0	0	0.223365565499122	2.26682602608806	3.99016965684357	1.47897469614615	4.31364021776758	1.33600488733592	1.31169164275429	0	3.73000983885101	2.11617976949082	5.15090479057514	0	5.68866967839112	4.46112601278956	0	0	3.59037962689313	2.27507980422488	7.30613624671296	0	0	0	0	0.0806431104204721	0.12092325379666	0	3.67550102611329	0	0	1.53150449656327	0	0	0	1.93492473108031	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM216B	0	0.123912982709135	0	0	0	0	0	0	0	0	0	0	0	0	0.698005934640241	0	0	0.0269443801067627	0	0	2.38017304141053	1.09651075473347	0	0.130945825987479	5.5064871949212	0	0	0	0.966011010159787	0.468888014898062	0.0214786923842846	2.27975814633597	0	0	0	0	0	0	0	0.433918147682234	0	1.9268913092836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09248134992616	0.837709635583222	0	7.04326974071105	0	0	1.3157382558755	1.71675952847062	0.695904016275914	0.959776277711058	1.17870000162196	0	5.15090479057514	2.38355174562545	0	0.929430303667269	3.66981152138997	2.46062106641119	0	0.121306542089621	0	0	0	0	0	0	0.399967740124685	0	4.9746015514154	0.252277863106826	0.0292106562552853	1.12558758713251	1.22270768042655	1.26503673948877
ENOX1	0	0	0	0	0	0	0	0	0	0.196444378857438	0	0	0.769141257260539	0	1.54837729205424	0.972580797601065	1.68582636578998	1.06552957542793	2.86158731922828	3.14766534782505	2.32155311560743	2.76244742528965	2.85392516422753	1.37326843291615	0	2.80429583605247	0.491027150231867	1.86808039142251	3.09215374879614	1.61421731503087	1.87360553944186	0	2.20855448335686	2.71520383598875	2.45485906938455	3.38266576716794	1.57153576966871	0.571282205680904	0	1.43188580998336	0	1.18819141162164	0	0	0	0.527120136907662	0	0	0	0	0	0.521582020904778	0	0	0	0	0	0	0	0	0	2.34448071674764	0	0	0	1.45921164425653	3.05291016568184	0.142306343335059	0.842931194505982	0	3.30828651465003	1.85345960514438	0	2.12136461511743	1.15260626751027	3.1918130582451	0	0	0	3.36531075422522	0	0	0.57146515244884	1.84386874113355	0	1.00770387345279	5.47206721511747	0.507183239106174	0.081423278857671	1.83436415584496	0	0.00213199882701937
SIAH3	1.65143222453812	1.74997093390249	3.62881503432485	3.5267895518307	2.21573849599574	4.05399788952346	3.14766534782505	4.37072237513431	3.72430119387506	2.30015641035566	3.50783702409548	1.05010864899485	6.19689394899543	4.90306802868976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20327842866789	0	2.07070094908164	0	0	0	0	2.10177989390023	0.297363673374456	0	1.54981413270755	2.45854816170709	2.31306424967746	0	0.18066330275667	0	0	2.10177989390023	0	0	0	0	3.17485884914766	0.960369740950573	0	0	0	5.52404623075151	0.28109418276362	0	0	0	0	0	0.755173518842841	0	0	0	0	0	0	0	0	0	1.08471638703801	0	0	0	1.93149800615847	0	2.51810687134305	0	0	3.12167414961399	0	0	0	0
DLEU7	1.03342226836084	1.74074874534038	2.27181263244827	1.41849831685813	0	0	0	0	0	0	0	2.23768278854708	0	2.25009461499027	0	0	0	0	0	0	0	0	0	0	0	1.24870822969934	0	0	0	0	0	1.44538406464177	0	0.102911202548838	0.937337915852635	0.242214454896443	0	6.81594403479793	0	0.846670951920346	5.98084238053286	0	4.01848493200343	0	0	0	1.14117527331948	1.84386874113355	0	2.23605027372573	7.24955658192263	0	0	4.22824855406209	0	4.92771089438204	0	1.21556993112153	6.35425436565762	0	0	4.7106566260226	0	7.24955658192263	0.711619105887803	0	0.249505563499689	0	0.89610505686886	0	0.054055979879511	0	0	0	0.350250247010255	0	0	1.68148050743088	0	0	0	0	0	0	0	0.967290769106789	2.01970763711774	0.174741594650444	0	0.678489078908386	0	0.561295461666554
CNMD	0.466047949838323	1.82186249243618	0	0	0	5.58040747816889	0	0	5.93239877440237	3.2178138322283	2.28128767209795	0	0	0.244203391688567	0.899712370582354	0	1.13987209373429	2.89913518411625	0	0.162225434244275	0.451756108103603	2.57749931539085	0.466782598315096	4.87728965723458	0.501038503325929	0	1.33106939988806	1.0382196593435	0	0.850746586489622	0.0407565024538148	1.79053278027034	0.606580687127402	1.34760206299499	2.58754488267199	5.27766989518232	0	0.0624294991358851	0	1.76454441012347	0	0	0.380204318257854	0	0	0	0.125747697440869	0	0	1.64349342205432	0.0339915413652073	0	0	0	0	1.20909073290518	0	0.427917261770853	0.257541035871791	0.945458069534777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0719221255748955	0	0	0	0
PCDH8	0.487226012707176	5.32504460985302	3.33614504927114	1.67500842656189	4.38048095897358	3.65366233665143	2.41587939081647	2.00068716201164	4.6568011602846	5.25115445305793	4.38048095897358	1.05466154174126	4.6568011602846	4.62673539619807	0	0	0	0	0	0	0	0	0	0	1.09202117818795	0	0	0	1.06778017575344	0	0	0	0	0	0	0.817314156608067	0	1.51397809309163	0	0.818755601952549	0.186884858960399	0.414246685142796	0.52174436011874	0	0	1.15054492495371	0	1.96898474232755	0	0	0	0.0327998624633578	0	3.41845500305986	0	0.98088148243409	0	0	3.40614955201512	1.0643783971833	0	3.02429258159436	0	5.26531778588563	0	0	0	0	0	0	3.1780804481896	0	0	1.54766177870306	0	0	3.82228805949875	0	3.95123740693596	0	0.36432985156329	3.75033886764815	0.103403843472117	0	0	0.357287411782266	0	1.56788057253098	1.31051650372179	0	0	0
PCDH17	0.371764475372888	0	0.994949782210785	0	0	1.30724791595709	0	0	0.568616026516253	0	0.0912977897151148	0	0	0.1357730290701	0	0	1.45481412349785	0	0	2.49481720907743	3.01859009648109	0	0	0	0.060569275660717	0.0941601692730605	0	0	0	0.329101695438704	0	0	0.7937398791891	0	0	0	0	1.68498254197388	0	0	5.00380500767634	1.51949002946448	0	0.100630848586349	0	0	0	7.04326974071105	0	0.378933822959809	5.95835055530587	0	0	3.52244922820276	0	0.636196056492499	2.01970763711774	0.468759383566156	0	1.74340721633467	0	3.14766534782505	0	0	5.71331508791324	1.54060003181674	2.98515604728839	0	0	0	8.59312604608015	0	0	0	0	0	9.39484554633477	6.12208617728829	0.458882530469691	0	0	6.2584083628285	0.930913653155992	1.00316640489627	0	5.26531778588563	0	5.39399814088915	0	0	0.354964362507084	3.50381427084504
PCDH9	3.2327269875722	3.24803995695885	1.05353233715617	0	1.93272013710218	1.50292941076869	0	1.48609565451122	0	0	0.985356247417793	0.339933400536418	0	1.73754814002192	0	0	4.2133396129758	0.592362588237262	0.502951062941605	2.54072631113895	0	0	0	0	3.87015940586769	1.21410527458149	0	0	0	0.863473747915693	1.49486883973242	1.54552826274136	0.124270211963412	0	2.12936042518416	0	5.48856758344435	1.33050804646854	0	0	0	0.520102653024704	0.89047563979068	0.431688509347804	4.64507319596614	2.44761794368474	0.464605861414852	3.71476283901023	1.6216648175399	6.31669020031846	0.516130400842035	4.07427254639434	4.83797646584128	1.73580101051249	2.28307278986175	1.59750757620816	1.86057117593378	4.29170810202298	0	0	0	4.51729699170914	3.54065552025723	1.15012461009181	2.00975287123005	0	0	0	0	0	0	0	0	0	0	0	3.76210150178051	0	0	0	0	2.39223940104658	0	0	0.871180458188589	0	0	1.92047640029702	0	0	0	0
KLHL1	0	0	0	0	0	0	0	0	0	0	0	1.12846820266035	0	0.0797664921394927	0	3.69844747623912	1.83163320575971	0	0.0984219271921279	3.91366147120306	0	0	0.167957410145415	0	3.38266576716794	0	0.503944353740428	0	0	0	0	0	1.44538406464177	0	0	0	0	0.613365720587853	0	0	0	0	0	0.747829305251986	4.67926000508546	0	0.693440017813675	0	0	0	0	0.637562952229351	4.74543983670464	0	0	11.5705489556046	3.50381427084504	0	0	0	0	5.71331508791324	0	0	6.81594403479793	1.56365696603386	1.73169776832944	0	0	0	0	0	11.5705489556046	3.37397184507965	0	0	0	7.51552763793023	0	6.12208617728829	4.7106566260226	3.36113667689612	1.0738232625774	0	1.56286307465354	0	0	2.50433762606712	0.257959729730147	0	0	0
DACH1	0	0	0	0.091611537173503	0	0	0	0	0	0	0	0	1.47372198312259	0.215398160189972	0	0.728433172372318	0	0	0.262119225368599	0.798570456469028	0.00886934144593401	0	0	0.131567315212234	0.912723486221749	0.081423278857671	0.204045641104986	0	0	0.0320694658800217	0	0.406752530381585	0	0.387489009636988	0	0	0	0	0	0.616705113012347	0.635095472806076	0.23213077344884	0.117958635296088	0	0	0	0.612303534276303	0	0.483941403644267	0.203828577075784	0.60604273722073	0	0	0.943356579211943	0	0	0	0	0.983673059611683	0	0	0.660359609132599	2.16845566974075	2.05742465548916	0.90239512011989	0.604408416600215	4.32879621124815	0.179212347834191	0	4.12222931648561	3.2630734240574	0.186995556028092	1.96196124538839	3.92570787963961	0	0	0	1.39045737633371	0	4.64507319596614	3.41000605350842	0.790638490322418	3.37015829560435	4.45089563392834	2.74001142356508	4.20639399386166	1.70559347364733	1.36771668826146	3.53164873214441	3.08172299435811	2.94511250061451	4.34428694649881
POU4F1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59312604608015	7.57727257992674	8.065118828709	0	6.61021239062735	8.43925350420093	0	0	0	2.89615011733307	9.39484554633477	0.255530701325003	5.36015918998127	1.25110794918017	2.03720221213286	0	9.39484554633477	0.123692412565238	0.98088148243409	0	0	0	3.56976396283408	5.45131798200434	0	6.90579945025492	0	0.0164903407905861	0.337380676353703	4.36114446833105	0	3.2520560689424	0	0	0	0	0	5.21926742297816	3.80445010674754	0	0	0	3.41000605350842	0	0	0	0	2.44557466197735	4.47978062535623	0	0	0.73899805476501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29170810202298	0	0	0	0	0	0	0	0	0	0
SPRY2	3.92570787963961	1.34815125080524	4.06689876163359	4.53542712857487	4.91520686897759	3.27022087658477	2.49684973024975	0.811407157627594	2.63551591937527	4.2469106397628	2.67404854962392	1.3615153268326	3.08172299435811	3.77150626463636	0	0	1.22487365118498	1.580160809264	0	0	0	0	0	0.706813631084071	0.546886045181708	0	0	0	0.984332600899673	0	0	0	0	0	0.411777042533115	0	0	2.9169254923666	0	0	0	0.320671735124916	0.317770899219771	0	0	0	1.00875010676015	0.133101567675923	0.345089687860551	3.49538133311363	0	0.393575209410896	0	0	0	0	0	0	0.182834547379207	0	0	1.24246345583038	0	0.409867529721832	0	0	0.633595160068329	0	0	0	1.07421047759443	0	0	0	0	0	0	0	0	0	0	0	0	0.166359891107857	1.04819059896017	0.901858623500925	1.65062857126082	1.32891732158089	0	0	0	2.26848642574393
SLITRK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23721096649291	0.0394002270787589	0	1.34241862795773	0	2.29685360396139	4.15260513630228	3.05868461624245	2.18674045586591	2.67896028819815	2.85643157425214	2.27804257809606	0.293356088892651	2.10329257431284	0.485070149931634	0.610030770960707	0	1.89401810500623	0	4.98767914671039	0	0	4.63560375972822	5.12553917822429	3.82961989009055	0.0299511254631051	4.2133396129758	1.60937007688055	0	2.70724489660249	4.72036791738816	2.04621209543152	2.64230352897464	5.34404149835993	5.17845814091744	7.57727257992674	5.309491256776	3.41845500305986	5.62403971582415	4.27526361396296	3.19933773631486	7.19732298660266	3.19556752819365	2.1137831443499	2.84080198880158	0	4.90306802868976	2.44340683344141	1.06517354935035	0	0.548090789754978	1.23526328232665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.869645758763934	0	0	0	0	0
SLITRK6	6.14258374049197	0	8.065118828709	5.17845814091744	6.61021239062735	0.430139241143732	2.85643157425214	7.30613624671296	1.52676154429736	0	1.60647989447158	2.85129058350269	2.51410654977578	8.065118828709	2.36920951070983	0	0	0	0.60141729104109	0	3.66469824155574	0	0	0	2.44761794368474	0	0.101451384969453	0	0	1.33600488733592	1.1193968456328	2.19133607492847	0.997922335006609	0	0	3.51796339830781	6.85463344815512	1.00316640489627	0.689564296312005	0	0	1.75083737941209	0.54405412865982	0.453119609818519	3.1918130582451	2.66478111861852	0.433496959547432	0.860060096004276	2.77548772078928	2.09114105909301	0	4.69068678697825	7.30613624671296	0	5.05465476685643	0.325293240394989	5.23661051675297	1.37963413662731	0	0	0	0	4.13622714289192	0	2.97951960412125	0	0	0	0.631975596925033	0	0	0	0	0	1.28046012931754	0	0	0	0.103403843472117	0	0	3.68164641335344	0	0	0	0	0	0	0	0	0	0
SLITRK5	0.761292048241047	0	0.618543178890287	1.61944681553243	0	0	0	0	0	0	0	0.726219371431576	0	0	0.519468822777345	0	2.52899754271918	4.72036791738816	0.0671103623883746	3.57973225482779	2.15418053080961	0	4.04751689957909	1.22957963665115	2.54280522287746	3.58524252350095	0	0	2.06671201235981	1.06703591287069	2.27804257809606	0	3.64367519708359	0	0	2.58526573306417	1.38588118178007	0.236347105092723	2.89332444208801	3.40209011938713	0	3.40209011938713	0.235782938847	0	0.909985010959541	2.03131033778496	0.238371324265063	0	0	0	0	1.29335573692578	3.30828651465003	0	0.98088148243409	0	2.31153581045118	0.275305514825689	0	0	0.404865493633146	0.75247068151199	0.204524207284395	0	1.28143066847474	1.2809719134107	0	0	0.534835361623998	0	1.71675952847062	0	0	0	0	1.08242174930707	0	1.15054492495371	0.0163656046376906	0	0	0	0	0	0	0	4.92771089438204	0.789018236768852	0	0	0	0
GPC5	2.57320163399192	0.41056606849622	3.82228805949875	0.590479223500775	2.73472374765448	1.87360553944186	3.13168634295369	0	0	0	0	2.18348194297649	0.170062352589278	6.12208617728829	0.245783953928659	0	6.38887375499544	0	0	0	0	0	0	0.799263541677948	1.44301113658585	0	0	0	0	0	0	0.90239512011989	1.6216648175399	0	0	0	0	0	0	0	0	2.4727188871115	3.25939400375155	1.21653153865886	0.87846797245257	0	5.7826140611008	0	0.324194795563795	0	0	0	0.191975554599754	0	0.175213718832682	3.4305300292128	2.15004983657142	0.313551972218751	0	0	0	0.132698777556317	0	0	1.71348955321808	0	0	0	0	0	3.1884518102605	0	0	0	0	0	0	0	1.61641193209191	0	0	0	0.787173822258175	0	0.0223138357396253	0	0	0.380204318257854	0	0	0.215517361546799	1.71507548583265
DCT	0	0	0	0	0	1.38939064684712	0	0	0	0.43953451667183	0	0.208762574579237	0	0	2.97650340381144	0	0.25842965322935	2.84080198880158	2.21446363053986	2.77267213014765	2.38864826814613	5.12553917822429	1.41200990594242	0.949467357561264	2.27804257809606	5.48856758344435	2.0953054784394	2.02865121594743	0.409173914512353	3.02429258159436	2.65180757079424	1.76948950897434	1.09022067763992	0.869913586573219	2.97650340381144	2.97045312665729	0	2.24564038864716	0	6.53143034926491	4.33648061868247	0	7.64324952862673	0	0	0	3.02429258159436	5.55848903837136	0	6.73778141846461	7.04326974071105	0.0239134389066881	0	1.6831806905707	0	2.40892650386878	0	7.88918983722661	6.73778141846461	1.45481412349785	0	6.14258374049197	0	4.58120889112641	0	0	0	0	0	0	0	0	0	0	0	0	6.38887375499544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HS6ST3	1.40555981135797	0.688939478647078	0	0	0	0	0	0	0	0	0	0	0	1.08768771171063	0	0	6.81594403479793	0	0	0	0.472802099833732	0	0.075357839790359	0.668793811700944	1.07834723171599	0	0	0	1.64827914792398	0.42807457240664	0	0	0	0.534835361623998	0	4.50738525917756	0.0466486943264678	3.58524252350095	0.750014998219135	0	0	4.07427254639434	0.122733752081302	0	0.232264141543838	0	0	0	1.59124367668053	0	1.01590116130721	0.820959566143645	2.01474636450645	0	6.31669020031846	0	3.73583769316965	0.413158406089941	0	0.00241279399738106	0	0	2.75247990943442	0	0	0	0.229909558815539	0	0.238492696374841	0	1.81188329892768	0	0	0.387922876491701	0.403377605404618	0	0	0	0	2.43194758310706	0	0	1.13013673849496	0	2.86446938085277	0	3.30126451636335	2.61580394083688	0	0	0.68095153300099	1.83746629522654
CLYBL	3.85970178673994	5.01513584988058	3.11798310061337	3.74503695753112	3.75619224046405	2.99396425205386	4.05399788952346	5.37580624258681	4.94143948037336	4.95386613478015	3.96376161690168	3.80445010674754	4.52643519116874	3.73000983885101	0.0733523029864394	0.927928730571335	0.855244230360543	0.679083026006533	1.29901879302721	2.31999536854316	0.225001463952098	1.08132020060029	0	0.884085921891301	0.812100083759971	0.811860445352294	0.64273402948595	0.482285703482443	0.801490863888941	1.67064327553013	0.994594208446552	0.797352951397119	1.55112945660549	1.14075464156897	2.56504339019604	1.72982594794506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833001979853494	0	0	0	0.330187430351708	0	0	0	0	2.10329257431284	0	0	0.24139505356177	0	0	1.37269988805027	2.95624697439631	0	0	0.732997474507486	0	0	0	0	0	4.11633281205903	0	0	0	0	0	0	0
ZIC5	4.32879621124815	4.87728965723458	3.92570787963961	3.77644854352817	3.93188474597199	2.56280856053614	3.37815033128421	5.25115445305793	2.70724489660249	4.67926000508546	3.60379301251086	4.01050328173141	4.12222931648561	3.69844747623912	0.35342207262961	4.19400735688312	5.62403971582415	4.53542712857487	2.40057234933596	5.58040747816889	1.31169164275429	4.60875859304097	0	4.58120889112641	1.96421450897951	5.164027402104	0	3.96376161690168	4.79005387978483	3.70944117769906	4.01050328173141	2.19677296509951	4.34428694649881	2.78579657158093	3.87583648691343	4.34428694649881	0	0	0	0	0	0	0	0	0	0.0681247458965361	0	0	0	0	0	0	0	0	0	0.949467357561264	0	0	0	0.820959566143645	0	0	0	3.59509481653777	0	0	0	0	6.22968228647674	0	0	5.80757391381061	0	0	6.53143034926491	6.61021239062735	0	0	3.58524252350095	0	0	0	0	0	6.73778141846461	0	0	1.00875010676015	0	0	0	0
