gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
GSG1	0	0	1.1138241608529	0	0	0	0	2.70308620028141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51230287821773	2.83158132881946	4.21326651128788	6.09410767182321	4.49863086780587	5.21921448520793	6.90581908993084	8.59311297882049	4.88971358284539	4.97456916514984	2.44207001627658	0.874550947197962	0.49979573651821	1.2401839837582	2.49161983871671	6.00684289489899	8.74878892924217	2.5659042351821	6.0645968728755	4.22818965814788	3.42936495777085	3.9578786370031	5.32501175074021	0	0.217337716468243	0	1.51044681483348	0	6.38887380015259	0	0	0	2.32668603424182	0	0	0	0	0	3.80408152952482	0	3.91317932864094	0	1.46088812709668	0	1.91468187400347	7.57726036657064	0	0	0	0	0	0	0	0	0	0
GRIN2B	1.96649514222797	2.40618583896765	2.43824131050736	1.57490890143941	0.324368521220537	0.955628230763108	3.42216026260716	2.39925892616056	0.909875321113454	1.39707260028151	1.54605935010565	1.61699117354464	0	1.98553853508051	0	0	3.33091350102034	4.57124713955124	0	4.94145332104752	0	2.88359567049316	3.87537401097614	3.78214191415648	1.04118016536213	2.51281955929135	0	2.94123739128837	3.86963895042069	2.88359567049316	2.49728361741171	0	3.91317932864094	0	2.44619667910862	0	2.34984870500969	0.575579257681005	6.09410767182321	0	0	0.935319150975012	0	0.439893529186216	2.14874822929098	1.61278165818669	1.99241920811786	0	0	3.26608926942754	0.939105641084008	2.7412278167367	0	3.22761200024657	1.52736258805717	0	0	0	1.93492309220539	0	0	3.33901683039492	0	0.322551474279128	0	5.88297987290305	0	0	3.56874552793346	0	0	0	0	0	1.14098989408508	3.09410353928473	0	1.03919030915277	0	0	0	0	0	0	0	2.58175498819972	2.78379799502701	0	0	0	0	0
H2AJ	0	0	0	0.443159025207574	0	0.379986146521196	0	0	0.060906032849902	0	0.0566796452168634	0	1.27867081365809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0670135822707826	0	0	0	0	0	0	0	0.379407263586462	0	1.41899224400167	0	2.50097832334179	2.4533432450803	3.42936495777085	0	0	3.37658303122908	0	5.05467092026055	1.56838647407682	0.38025518931635	0.72282955079418	1.99729258417022	0	0	0	0.675447384676882	1.31963257214046	0	0.882821942166352	3.02930222296321	0.941176477513627	2.61861700998216	0	0.643401291976958	0.758464800498022	1.61830302629501	3.54994690947289	0.163359591573128	1.24458156245561	3.11407981888117	2.88609159145619	0	1.78648103493474	2.11259598963011	1.13934098163478	1.012041106417	0	4.76758786646116	3.39119893155059	1.20351812198708	2.62507953487188	3.25457817224612	5.52405683542962	0	0.809726048921144	1.17203667608608	1.7848002672555	2.22522067271008	0	0.62995323761789	4.46113588472448
MGP	0.881391851122832	0.136292693231641	2.74856370551967	1.67563151687548	2.14442715551178	0.812495460739439	3.30024194813717	2.90605913835187	2.972397496421	1.14521439269544	2.74607171809924	0.653058812052371	0	1.88264541136781	2.3032986943849	4.43344194734262	3.06015792782517	2.34656960809646	5.23663618788459	1.08794636703003	3.20954528720903	4.97456916514984	3.80408152952482	2.83401797699043	4.65680044676649	4.83797815784158	5.06665069246957	5.32501175074021	5.09535691098594	4.37071788915383	4.00441764737184	4.98764239239558	3.46679918618537	5.78265181764623	5.02754037451804	5.55846073498299	0	1.76820348002309	1.06459322855674	2.28360572833291	0.540269396791651	0	0	0	0	0.130709656836009	1.6948069599465	1.56981827537185	0	2.20121504607155	3.96317633280102	0	0.0958326956897525	2.41103523852684	0	1.34868209465857	0	0	0	2.90103183073414	0	0.84309441512199	0	0	0	0	0	0	0	0	0	0	1.87548764470034	0.877303065773928	0	0	0	0	0.686633052462148	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE6H	0	0	0	0	0	0	0	0	3.06985729482603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51730870372244	1.11125974250761	0	0.728315577377157	4.58988850609469	6.7730286032087	7.04328549198628	2.11133203706542	3.84627881443361	2.07338091580075	7.24954235261128	4.16591227235031	1.21541598007577	4.74543576949808	2.58175498819972	4.74543576949808	4.14535153548852	0.829736273178028	3.45731238834148	4.4508750167713	6.35426351968097	8.90795107249848	0	1.65626245499627	0	0	1.74147769749659	0.109919767181461	3.78751411464309	0	0	0	3.61694461929259	0	0	0.224665148989818	0	0.697463899667279	3.21287456769678	0	3.79308351833834	0	6.31665611139483	0	0	4.34428130442074	0	0	0	0	0	0	0	0	0	0
RERG	0	0	0	0	3.91317932864094	1.58820316797876	0	0	0	0.55361743040213	0	1.42867574865097	0	2.23962467724098	0	0	0.375135623501562	1.165110026321	0	0	0	0	0	0	0	0	0	0	3.16736503624456	0	0	0	2.1941530668904	0	0	0	0	1.4589605884623	0.15267162333295	5.78265181764623	0	1.36075501852719	3.00778016807399	0	0	0	0	1.88783677485395	0.492604267031782	5.36016176266862	1.34055233762259	0.479256707976242	0	2.12404474356274	0.187271553532607	0.29618167240985	0	0.474388708654332	0	0	0	1.06117110163303	0	0	3.65760903169406	0	0	0.75350984734252	0	0	0	1.70893420294218	0	0.685297431764896	0.365220683402085	3.51230287821773	3.68626316504717	0	2.44020218730601	0	0	0	0	0	4.4508750167713	0	3.20954528720903	0.268469068019591	0	0	0	0
PTPRO	1.05166024675895	0	0.875670693983361	0.251368839268423	0	0.105861819582365	0.494927862010584	0.596008958830247	0	0.238668518302421	0	0.52417173797757	4.06050992385409	0.885428356500249	0	0	0.22679333181559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98993336687944	1.11340874198258	0	0	0	3.60300137491308	0	0.681454366384659	3.35253388850315	0.631307153662925	3.19458483342685	0	3.72392170309243	1.48863666213738	0.54062855722388	1.88459961441692	2.88061373218805	0	2.14157035882528	0.142573915119826	1.26437328573106	0	0	0.117091047096181	5.60295941782951	3.11695843758321	5.41289499830506	0	4.5431496193183	2.61660814690159	0	5.13722682755607	0.536357358398592	0	5.85985595786791	2.25048382602076	3.01416831497901	0	4.25423960710243	2.36174686646343	3.97583932895056	5.15090948637325	0.839117980078935	0.0244884543703643	4.03892983979254	1.31364002495025	0.397702687987675	0	5.27763676441114	2.00956389186865	5.27763676441114	0	1.20091576304059	1.77723558795134	3.63414667852013	5.15090948637325
LMO3	0	4.4508750167713	0	0	0	0	5.7513817473888	0	0	0	0	1.60473316504132	0.694931859467303	0	0	0	0.226931888015116	0	0	1.46699489533469	1.91583686288495	5.34406531896749	1.0577023438835	0.0922547925950587	3.26608926942754	3.64816286893615	1.54953638801417	2.99273374570284	2.23823824400178	2.44792550182751	0	2.69774625356382	1.2505314329458	4.26720324873972	0.835778397117652	3.14312166210403	0.875391829459618	0.828161195737656	3.13040826565872	7.24954235261128	8.17769250756177	3.41284665165948	7.71877522195853	0	0.729895582892884	0	0	0.487570917476914	1.99595799695006	1.96896595021888	3.476789867702	0	0	5.43202595520314	0.851155244797704	0	0	0.322302552648157	8.06508659041319	0	0	4.96430453223943	2.86310454634181	7.04328549198628	0	1.35074529897319	0	0	0	0	0	0	0	0	2.08055862344384	0	0	0	0	0.476964608401985	0	0	0.0593590231714801	0	0	0	0	0.0135581290901773	0	0	0	0
PDE3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971938098960786	2.29208448391716	3.09410353928473	1.16555860152032	6.65146471355311	2.68768211118777	5.09535691098594	3.77619824047193	1.30203072274718	4.52643586043378	4.83797815784158	1.08229399727078	4.08889356891926	1.24589713980883	1.76820348002309	2.47119542530772	3.15719026388301	2.54721793153755	2.15571018590214	3.24721447186726	1.49347932770875	6.14256740194437	0	0.821334306999188	1.18291681515023	1.3696438961183	0	0	0	1.09743907863659	0	0	1.59427105261475	1.3696438961183	0	3.13334506935737	3.80408152952482	0	1.3812982760376	0.0406638099980343	0	0.613262382300885	0	2.38878928986713	0	0.685864180532041	0	2.02583219434034	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118137957462582	0	0	1.38516092716399	0	0	0	1.66960757377881	0	0.830812031183211	0	0	1.11534096370435	0	0	0	0
SLCO1A2	0	0.101103465369788	0	0	0	4.19400858752859	0	0	0	2.26498401320734	0	0	3.73551098180444	0	0	0	1.09223518274789	0	0	0	2.86310454634181	2.02715911204628	0	0	4.9276947559912	0	0	0	0	0	1.05381456063066	2.72039799589968	0	0	0	0	0	5.52405683542962	0	0	0	1.61066714369696	0	8.90795107249848	0	6.22969864730721	0	0	4.47975323369662	0	5.52405683542962	0	0	6.98810522682107	1.24458156245561	5.88297987290305	2.46511438239563	0	6.0645968728755	2.04205520430898	0	0	0	0	0	0	0.238912668130114	0	0.711267152943126	0	0	0	0	1.8583248261152	0	0	0	0	0	1.26287244159799	0.517809211431247	1.93031716740782	0	0	2.1643066812467	0	0.0357981570938321	2.95825000345467	2.73629434983231	1.75987517939043	1.33099969249373	0
SPX	0.693699669301887	0.859405497536412	0	0	0	3.30365574770095	0	0	0	1.16471310676735	0	0	0	0	5.80756098120132	3.3598266086116	0.386101104555811	0	5.48855423336734	0.270527443131844	7.4342377348171	2.22818605162259	0.0167636775505396	0	5.98081986907069	4.02606246348115	2.90932995565843	0.249635719812822	0	1.30203072274718	0	4.20050804823545	0	5.25115609881258	0	4.17216473269236	0	0.790982661777673	0	0	4.13608856669075	0	0	0.510631016579725	0	0.973531939989159	0	2.25213779829723	0	7.14285816410804	2.33682721822197	1.1824582582429	0	8.27757931484904	0	0	0	0.697682546930893	3.60715966062022	0	0	0	0	1.15701680921865	0	1.03392636407052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310247801375252	4.71063880871287	0	0	1.35920355531676	0	0	1.91030537710989	0	0	0	0
BCAT1	0	0	0	0	0	0.727340870904971	0	0	0	0	0	0.404458407460094	0	0.679776066323582	3.99699580357299	4.83797815784158	2.45922277009967	1.29314444689561	3.55526124733265	2.57818392347985	4.36112937902133	2.78379799502701	4.51730870372244	4.31365210663816	2.11379590989785	4.87729347657607	2.60582137969447	5.00385839908035	2.90932995565843	3.7186303337287	1.66655388808258	2.27395853669115	1.52930118734244	2.29384327923614	2.76620846366779	4.02606246348115	0	0	6.35426351968097	5.25115609881258	1.66504326312522	1.40823937929208	2.71101155784304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289574958834884	2.58175498819972	0	0	0	0	0.341714424172665	0	0	1.30350843737825	0	2.29384327923614	1.82175128612969	0	0	0	2.02715911204628	0.636138941321041	1.07096785579243	0	0	0	3.28043674065501	0	0	0	0	0	0	0	0	0.466374590662244	2.04466851295894	0	0.413619250601968
LMNTD1	0.0702172377422172	0.10319234527277	0	0	0	0.969092518882546	1.27382113382378	0	0.287393625334018	0	1.97505551199916	0	0.264721688940071	0	0	0	0	0	0	0	0	0	0	0	1.58522552563204	0	0	0	0	0	0	0.00700249263582834	0	0	0	0.376079899162633	0.557750084724557	0	0	2.12404474356274	0	0	4.26720324873972	0	5.05467092026055	0.309417206790198	0	2.20569447899673	0	1.74058428405015	4.06050992385409	4.65680044676649	0	3.42936495777085	0.688230891652073	0	0	5.45130340021587	0.884817074582824	0	0	1.05129285392728	0	0	0	0.816493863989598	1.54389232923349	0.086868014266696	0	2.60988118787838	2.72553942305622	0.583240873196341	0	0.307882727519651	0	0	0	0.169436545779827	0	2.40244271039707	0.405546164625601	0	0.750354705745081	0	0.594185988550777	0	0.250123092834163	0.999607065929416	0.28089232405946	1.65203552280063	2.3384581276819	0.22380842227777
RASSF8	0.752366218926138	1.13731629483889	0	1.58008085059745	0.175139012616882	0.543922787625325	2.25672766429014	0.783699784143493	1.89396572701975	0	0.835535976956914	0	1.06987417274526	0.80305673478595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0691039101689771	0	0	0	0	0	0	0	1.40048302786882	1.68055612604497	1.77214269798581	0	0	0	0.0270001634674107	0	0	2.06559824624284	0.384840016295932	0	0.628841467460516	1.6921510508372	0.416049758496076	0	1.95517974467931	3.06605878019935	2.61471478559915	3.24342508024635	0	4.98764239239558	3.00481302001678	1.06493869369708	3.03542010932633	3.27674140637807	0	0.0879625868725812	0.802809018027103	3.90724582690885	0.0549021183550915	4.04726773183433	3.22364894457961	0	2.79238997107623	1.48259518148645	2.28872293550503	2.21577194035362	0.833934019291673	1.57864910588812	3.06985729482603	3.28825056481933	5.71334648754087	2.22230709353708
PTHLH	0	0	0.909610278035753	1.52930118734244	1.14264896711806	1.52279292271145	1.79693987550225	0	0	0	0	0.668100392437698	0	0	0	0	0	0	0	0	0	0.351409900153306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08203154020219	0	0	0.102935423548105	0	0	0	0	0	2.3434085548439	0	0.115495154216606	0	0	0	0	0	1.08680276985608	0	0	6.35426351968097	0	0.45937409535064	0.0800889568111456	0	7.97410941826468	0	0	0	5.7513817473888	0	0	10.3568349204725	1.65203552280063	0	7.19732365497828	0	0	5.23663618788459	11.5705489556046	8.43924589045127	10.3568349204725	10.3568349204725	0	0	7.09067613197514	10.3568349204725	11.5705489556046	3.98295779100774	1.37196577181196	5.05467092026055
FAR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00065450229788	1.98675984457477	4.20613088330004	2.35367982155192	3.15719026388301	4.18623668256099	3.21996555607181	2.89182172017922	4.32882044875683	0.720119941330195	1.23975873694491	3.93821514872899	2.75320996473103	2.54721793153755	3.85902053958938	3.18407203254344	1.71324568996743	1.25936722529424	2.47865288586285	3.34456399430738	1.25936722529424	2.67531885208908	0	0.316170658165254	2.3434085548439	0	0	1.74228041521041	0	0	0	0	0	2.72293706338389	0	0	0.807995184627913	0	0	0	0	4.63559465432129	0	0	2.04205520430898	0	0	2.51281955929135	0	0.258837760234896	0	0	0	0	0	0	0	0	0	0.158552176548953	0	0	0	0	0.431771911728839	0.178592338119511	0	0	0	1.05204285795811	0	0	1.73802036301691	1.15284665407541	1.51530734566562	0.893981250980713	0.298400671167505	0
TMTC1	0	0	0	0	0	1.86587742696582	0	0	0	0	0	0	0	0	0	0	1.23926764677318	0.23218660593017	2.60788992850491	0.905709541930873	0	3.16414988169534	0	0.875111521366214	0.51876330167784	3.4989114316204	3.1040393927569	0	2.55677858938866	2.75589120254961	2.64761883044925	1.09561533904598	2.54541019639777	0.498090602683975	2.64761883044925	1.81771947715835	0.687627895712991	4.17216473269236	0.355809609032527	0.0969271812774808	0	5.36016176266862	0	0	0	2.02342755928313	0	0	0.894778014012536	3.76183788242297	1.6250540855712	1.10275390624553	0	0	0	0.280123315691619	2.85508421369005	1.35582393885478	0	3.0447710864153	0	3.37658303122908	2.63839611351901	0	0	0	0	0	0	0	0	0	0	2.59656118777083	0.377581672589284	0.00747004366273306	0	0	0	2.94963641551183	0	6.5314105696349	0	0	0	0	0	0.9941559162349	0	0	0	0
TSPAN11	4.20050804823545	2.38701143674997	3.68626316504717	3.24721447186726	2.79238997107623	1.47814397459205	4.01029172930947	3.5894200506848	2.98402163425521	1.7072194363286	1.88023647390121	3.24721447186726	3.41284665165948	3.53465156938	0.195453867619268	0	0	0	0	0	0	0	0.439126491841231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47619582419155	0.395862954955915	0	0	0	0	1.72699592668032	1.11776900080976	0	0.594720585963816	0	1.96314327160955	0	1.03955476335319	0	0	0.440966146725195	2.38701143674997	0	0.00590494871058712	0	0	0	1.35638411280749	0	0	0	1.4318722679836	0	0	0	0	2.23962467724098	0	1.54677742290256	0	0	2.33366035403859	3.24023867246578	0.618833675509179	0	0	0	0	0	0	4.15252445680516	0.46435824690335	0	0.000495645015709672	0	0.0900836984629876	0	2.65016981580956
PKP2	3.10052041256764	6.98810522682107	3.80408152952482	2.59656118777083	3.3812777484275	2.05892293893777	2.78379799502701	3.54994690947289	1.17646493231424	1.59031874689904	2.71352636185295	3.60715966062022	0	2.15879597776488	0	0	0	0	0	0	0	0	0	0.0911625689250792	2.62947255602476	1.20981927024518	0.0455771583906909	0.347050510885022	0	0	0	1.5736259444485	0	0.297784592520127	1.98675984457477	0.0839252574917938	0	0	0.224281869729503	0	0	0.235700274006429	0.0265811546791617	0	0	0	0.164454644439252	0.128142745967007	0.938764179806144	0.829250062190475	4.26720324873972	0	0	0	0	0	0	0	0	0.446067107409214	0	2.21577194035362	0	1.63878703354426	0	0	0	0	0	0	3.61694461929259	0	1.65626245499627	1.53000898724507	0	0	0	0	0	0	0	0	0	0	1.08384099437088	0	4.24691703498371	0.805429019618256	0	0	0.909319861989775	0.163604696827526
CPNE8	1.43897517059458	0	0	0	0	0	0	0	0	0	0	0	0	0.238552885306073	0	0	3.78214191415648	0.368111307667877	0	6.12212300555794	2.16978137171347	2.49925504170076	0	5.64802008737303	4.05369897889516	3.25122346312483	0	2.98132666334279	3.4086496367229	3.3598266086116	0.630295269750623	2.82382472148347	0.357321386141778	2.9783048620211	4.52643586043378	1.97011117156347	0	2.18098233719103	0	0	0	0	0	0	0	0.447254596532398	0	0	0	2.57602465396412	0	0.432188239283571	0.436629040376686	0	0	3.4989114316204	0	0.226931888015116	0	1.79341566647259	0	0	0	0	1.37418726949161	0	0	0.259943974324658	0.265692014295126	0	0	0	0	0.301554144822177	3.41746617890139	0	0	0.308173651124336	0.354018882379348	0	0	0	0.660986221648306	0	0	0	0	0.343692541218733	0	0	0	0
ABCD2	4.40749395383863	4.33647718466371	3.98982388824703	3.51230287821773	4.58988850609469	1.89842769064183	5.25115609881258	4.95388805708603	0	4.04726773183433	4.47975323369662	3.7186303337287	2.38378944093529	5.12557644832607	0	0.608115627266441	3.79803074000136	0.540801705091811	4.64503977860457	2.13895896034113	2.79238997107623	4.77981040791265	0	3.76183788242297	0	0	3.70356170236241	3.35253388850315	4.55168949253162	0.369960474824273	3.01114998241632	3.85182936334343	2.68264960803618	3.66953728140401	5.52405683542962	5.93237528096547	0	0	0	0	0	1.30250777550918	0	0	0	0	0	0	0	0	0	0.176764167984929	0	0	0	0	0	0	0	0	0	0.706116181930313	0	2.21441835918709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85332855697774	0	0	2.42931001925047	0	0	0	0
MUC19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4989114316204	0.323813694798257	2.5659042351821	2.71560061207086	0	4.67924901297743	5.00385839908035	4.34428130442074	2.00065450229788	5.90997144082974	2.96944716807708	3.07340407271322	2.62947255602476	5.98081986907069	5.2072335493358	7.79071238779147	5.93237528096547	4.9276947559912	7.64322836337705	3.52564091575553	8.27757931484904	0	0	0	3.91317932864094	1.77723558795134	0	0	0	0	0	0.0149737828839083	0	0	0	0	0	0	0	0.625083193213619	0	0	0	0.598082377064875	0.750819658873003	0	0	0.796743452759831	0	0	0.212826226190955	0	0	0	0	0	0	0	0.590891500260373	0	0	0	0	0.767873890737602	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTN1	0	0	0	0	0	0	0	0	0	0	0	0	0.779161827931842	0	0	0	1.64340049226759	0.74661564532902	0	1.90688636745019	0	0	0	1.57558185952907	0	0	0	0	0	0	0	0	1.30769522569172	0	0	0.204311321608329	2.98132666334279	0	0	0.643222998246321	0	2.51691601957969	1.63474205772827	0.360342791893985	4.44183478430704	1.41531595548149	0	0	0	1.81373719921239	0	2.73866799338951	2.75589120254961	1.13180926406665	2.53366843621422	0.169822915789024	1.31560675188925	0	0.695761214259892	2.23333029103354	1.97011117156347	3.93163749758729	1.1369130367468	0	4.64503977860457	5.13722682755607	1.16744452127782	6.00684289489899	2.51083542867263	0	5.66759246141922	1.65287645913127	3.85182936334343	0	3.2692090378866	1.42615798153385	3.98982388824703	6.35426351968097	2.28872293550503	0	4.79003870773096	3.40062201867863	1.30808567554168	1.18721013507686	6.12212300555794	0	4.06050992385409	2.304897080031	2.57818392347985	2.03362293268912	4.57124713955124	5.09535691098594
PDZRN4	5.00385839908035	0.179392124252469	1.28061616215253	5.36016176266862	0	2.88061373218805	0.907685167293373	0	0	0	0	4.10970306677227	0	1.99241920811786	1.09447296049999	0	2.4895315515862	0	2.83158132881946	0	1.72699592668032	1.22702462156906	0	0	0.00406779191573853	0.442028623152636	0	0	0	0	0.560664449628488	0	0	2.37998095324808	0	5.71334648754087	1.25582631192196	1.23519921257315	0.368396373584786	1.07680155363143	0	1.21920057288768	0.757509631862699	0	0	0.329546097619037	2.20121504607155	0	0	6.94881738014722	3.88123364744224	0	1.23134104332529	0	0	0	2.56110030223055	0	1.54182247435302	0	0	4.35237713937629	0	1.1141767866136	2.08185407718299	0	0	0	0	0	0	0	0	0	0.948664250408556	0	0	0	0	0	0	0	0	0	0.0890363973127253	0	0	0.365072010091045	0	5.58040048060933	0	0
ADAMTS20	2.22396187017887	0	1.88352391216407	2.88609159145619	0	3.22761200024657	4.6267485216948	0	0	0.555054613414876	3.22364894457961	5.37578274467444	1.93363298168589	0.779161827931842	0	1.68148899379617	0	0	0	2.07338091580075	2.66558846707592	0.844867683869735	0.294648666302574	2.75096088802274	0.952297200994947	3.19082722992321	0.324368521220537	3.24721447186726	0.968385148626792	1.68496588399332	1.27192287522562	0.495419584332509	0	0	0.813754544125598	0	0	0.595083514611118	4.71063880871287	0	0	0	0	0	0	0	0	0	0	0.963790221892347	1.92798858346928	0.440184122092484	0	0	0	0	0	0.350536606991176	0.159815101222861	0	0	2.21895610928349	0	0	0	0	0	0	0	0.353747715682691	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590539390192744	0	0	0	0	0	0	0	0
AMIGO2	0	0	0	0	0	2.20902871101253	0	0	0	0	0	0	0	0	1.89742276862046	0.802809018027103	2.03820631538529	0	1.54326150700895	4.00441764737184	2.42222071936528	0.909319861989775	0	1.76163235931978	3.3205087735384	1.04086006178966	3.6431156561451	0	2.82649319258854	0.465213205155801	1.54605935010565	0.763924571319034	1.4171600557313	0	0.432440765769728	0	0	1.04021111733991	0	0	0	3.42216026260716	0	0	0	0.495112613374747	1.14562068218857	0	0	0	7.37179351524674	0	0	1.99949316231276	0	0.0166326545227523	0	0	4.55168949253162	0	1.73137045232839	1.63218871583292	2.44020218730601	2.89467893954051	0.444888831935566	0	0	0	0.383811688320961	0.243594001826367	0.446221768370238	0.796528192612058	0	0	0.346753330292019	0	0	0	0.40462187088698	0	0	0.190363659754042	0.00795149347808903	0	0	0	0	0	0	0	0	0
COL2A1	5.43202595520314	6.25841145866916	7.51555687782865	5.60295941782951	4.74543576949808	4.12889825073339	2.86033040021927	3.98982388824703	0.660036044201865	0	2.15304727902502	5.95836869003272	5.52405683542962	5.06665069246957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6822714922393	0	0	0	0.107933548081039	0	0	0	3.81602716086559	2.96944716807708	0	0	5.13722682755607	0	0	3.82908916833296	6.7730286032087	3.00481302001678	6.28591043564835	4.86444777674933	2.36562044545945	5.78265181764623	3.96872142058151	2.71816332957481	4.71063880871287	0	4.47975323369662	0	3.4530698511971	2.72039799589968	1.21968753987582	0	0	1.41355630769499	1.46845300376791	0	0.689052064532263	0	0	0	4.11633752918066	0	0	0	0	0	0.303060979001616	0	8.06508659041319	0	0	0	0.295550140236621	0.184943445209362	0	0	0	0	0	0	0	0	0	0
RND1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77723558795134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00823913788425836	0	0	0	0	2.60988118787838	0	0	0.976081515658068	0	0	0	0	0	0	0	0	0	0	0	0	0	0.932429512777872	0	0	1.96208949009527	0.551033620231228	2.38701143674997	3.24721447186726	4.13608856669075	4.73386632724034	2.85508421369005	3.58450578842421	3.1982977888435	3.66402819252738	2.14157035882528	2.0393488228515	3.53954073127852	2.28543142037843	2.34984870500969	0	3.31046905818627	0.240794608183362	4.11633752918066	2.10725554892871	1.37258232138284	2.72818548630015	3.81602716086559	1.78648103493474	3.2692090378866	3.02291870750254	2.85769170857972	4.70224174877704	4.31975210421961	3.42216026260716	2.86310454634181
DDN	0	0	0	0	0	0.521478668447081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47296041308301	0	0	0	0	0	0	0	0	0	0.0242054084412756	0	0	0	0	1.02668637528612	5.08203154020219	8.43924589045127	4.25423960710243	3.13334506935737	6.73781073709142	0	0.755718217131429	0	0	1.75340021834975	0	2.98402163425521	2.89467893954051	0	0	0	0	2.42222071936528	0	0.636326498489911	7.24954235261128	0	0	3.22761200024657	0.588586531544366	2.25048382602076	0.171600451040789	0.371216534605538	0.421332647456987	0	0	1.78833782736668	0.828717036064116	0	0	0	0	0	2.5233507919384	0	0.327310238900453	0	0	0	0.189352927468699	0	0	2.92363967844458	2.73629434983231	0	0	1.42492196309547	0	3.0571098317817
PRPH	3.81602716086559	4.47975323369662	4.86444777674933	3.2058806256772	3.65312491044108	3.53954073127852	3.81602716086559	5.2072335493358	4.28341369632447	5.73305973678764	4.07410241388453	4.75719990770946	2.54324866825641	5.34406531896749	7.64322836337705	5.47209988407293	1.28976438771322	0	3.72937161177679	8.06508659041319	1.43600694520039	2.24601235694204	1.40491234681919	7.19732365497828	3.35253388850315	1.43063132510109	5.60295941782951	0	1.59031874689904	0	6.57213109045417	0	5.60295941782951	0	0.953615843562602	1.59510805392538	0	2.58853697085788	0	8.06508659041319	0	0	0	0	0	0	0	0.958415245844604	0	0	0	1.34460298967856	0	0	0	0	0	0	0	0	0	0	0	1.44457016924334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAIM2	3.4530698511971	2.92964942991436	3.62226536348221	0	0	2.34479506412629	0	1.23801092794033	0	3.09410353928473	0.209445937716358	0	3.82156278126836	2.55905250429057	4.26720324873972	1.46845300376791	3.30729319000278	2.06416411425294	2.26874227835326	3.12709022439784	3.12709022439784	2.8128573274755	2.96321916531181	0	2.83401797699043	0	2.35702679992115	0.625908166450318	0	0.171244331492795	2.8077272076804	0	2.88609159145619	0	0	0.440489400848817	0	0.22721025477698	0	0	0	4.85089651542878	1.42431696438507	0	0	1.17116733796714	0	0	0.621383424222904	0	0	0	0	0	0	0	1.38865772120361	0	1.30350843737825	0	0	2.86310454634181	0	0	1.58078368652131	2.92363967844458	0.875670693983361	0	0.625752475079681	0	0.997777923680796	0	0	0	0	2.51083542867263	0	1.20763918154096	0	0.279717389894929	0	0	0	0	3.36401078628022	0.689239195773129	2.38701143674997	4.81281488094687	0.784788266660965	1.30615947202593	0	0.814549650826355
