gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
HTR5A	0	0	0	0	0	0.0129219738937744	0	0	0	0	0	0	0	0	0	0	4.23999265495324	0	0	0	0	0	0	0	0.149001562290519	0	0	0	0	0	0	0	0.647376132549509	0	0	0	1.56163413516995	0	0	0	0	0.615870399617803	0.255834560498191	0	0.561234672186219	0.702667026315312	0	0	0.509657039899767	0	0	1.11931136095195	1.4573774516173	0	1.92513476166499	0	3.46325189452237	0	0.137296221494403	0	0	0.130737988513835	0.645551933767217	0	2.61078293206286	2.51769758354693	1.68272643344832	1.9434566507425	0.886752003103732	7.2495352101864	2.97607576193489	4.38983433543472	3.12791460321056	2.02924690838354	2.688397256587	2.17182663648078	0	2.5806344792273	0.371230363285357	2.68598673913277	4.11773357296338	1.42233991176224	1.34595069530283	3.10529780277884	2.8584625285661	3.08503227648381	2.36083042934571	3.27782200643004	1.57090569862508	3.10135641331461	2.44085373952568	0.0901034195462927
EN2	0	1.75754673337767	0	0	0	0	0	0	0	0	0	0	0	0	1.25954470007394	2.11057430912006	0.976198688048773	2.54767361685924	0	2.73941721368985	3.3569712458564	0	2.25123132711366	2.84798086089552	0.190126615633862	1.56645230806514	0	2.57879852569559	2.20474880622836	2.0779475532109	1.22868619061714	1.26544388917407	1.48955520890847	2.32202863029182	1.05357796125759	1.70753009622992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777125160377019	0	0	3.64985844277302	6.65212676982692	6.19765943034418	5.12618667276269	5.68872517382693	5.95907149342485	1.35828176541537	2.96396119141771	5.36096978720523	5.603065653512	0.446729243450671	2.69847528096185	0	5.52424760911162	0	5.25160619298002	5.02837028608228	2.53822848174406	4.62762756139963	5.36096978720523	2.21245599187072	5.98096581385962	1.8758766056048	2.29944191150755	4.42488539379997	4.64592522428007	4.26036840110765	1.89787568957385
SHH	0	0	0	0.611239136073973	0	0.134454894596688	0	0	0.0348504505264635	0	0	0	0	0.000757784851048355	0.0378243169231302	0.588482433996253	0.216078349568371	0.429234957791178	0	0.50758502882108	0	0	0	0	9.73363577114157	0	0	0	0	0	0	0.0341002798249253	0	0	0	0	1.56024711811733	0	0.514744599645482	0	0	0	0	4.20691564839503	0.938849068372138	0.362776826352288	2.04931038260939	0	1.42641129493588	0.055781074065626	0	2.01264500881693	4.26036840110765	0	0.22392510218409	0	1.33440417213789	0	0	0.826676782092248	0.0747053576947478	0.483142380627335	5.93262110885792	0	0	0	0.388413943299315	0	0.36371142953757	0	0	0	0	0	0.420649468367875	0	0	0.0121859719353656	0.0183871735055854	0	0	0	0	0	0.39294384488954	0	0	0.864040255695021	0	0	0	0
ESYT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2105687780982	0	0	0	0	0	2.34225435614515	0.691306731293838	0.309983956793207	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423325387441556	0	0	0	0	0	0	0	0	0.59144318619296	0	0	0	0	0	0	0	0	0	0	0.113296722486273	0	0	0	0	0	0.952785253275705	7.1973239905191	0	0	3.04570297871268	7.30609885934852	0	0	0.526911280324135	0	0	0	0	0	0	0.756629622234016	0	7.51557154553693	6.09532295446988	5.62414205175442	7.6432177491468	0.184470860514118	2.41691258540043	0	6.69280969052785	4.33714188384784	8.06507043536544
WDR60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99387033803775	0	0	0	0	0.523705974086123	3.21383236304147	2.28411026392788	0.178611488472728	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17050114188662	0	0	0	0.267665251053874	0.349249066253162	0	0	0	0.0106970332082024	0	0	0	0	0	0	0	0.431946179232188	0	0	0.351446081237979	0.24531514340672	0	0	0	0	0.589694929563194	5.66824831323339	0	0	2.5665267876987	4.87801522607695	0	0	0.226669458214646	0	0	0	0	0	0	1.80206817353408	0	7.88920519201127	6.94882100773929	2.17635584833897	6.77301430269184	0.171737775152763	0.796593843864622	0	5.83457988659207	1.8777552250204	4.38105947420544
VIPR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67331852151457	0	1.19490550999708	0	0	2.25123132711366	0	2.15787996515869	6.09532295446988	5.06785377897833	0.640685027578743	5.58069528488122	1.40282111305114	0.229993869293779	1.03798908395985	0.210936901179751	2.33252408601753	0.629091523762935	1.31726785591767	1.35545258653258	0	0	0.839920015727978	0	0	0	0.419042221797796	0	0	0	0	1.80710070359893	0	0	1.45166955452948	0	0	0	0	0	0	0.493901941277703	0	0	0	0	0	0	0	1.00734852851548	0	8.43924207689145	0	4.04844500532124	5.36096978720523	9.73363577114157	1.13900611826534	0	0.420910997706769	0.234027976942739	1.12390878136482	0	1.33712186352218	0	0	2.32540800063194	1.66054729139975	5.37660687758849	6.22978918562947	7.2495352101864	7.09066785730813	0	3.59060715321427	1.28085234107635	7.14285298608939	4.16664926753315	7.71877512746267
DLGAP2	0	0	0	0	0	4.33714188384784	0	0	0	0	0	0	0	0	0	0	1.23153902134957	2.64147345616693	0	0	0.207378216031023	0	0	0	0	0	0	0	0	0	0	0.868472278123523	2.39838330121991	0	0	0	7.4342159788932	3.13445569154753	0	0	0	3.02683693164249	0	3.72488629027218	4.25498992754421	5.88434360913954	1.12595833704295	3.42626370061374	0.184339158917629	4.04057880132069	0	5.00435829782452	5.39466666454663	1.1059943957264	5.603065653512	3.15087732246815	4.29971630210021	0.738537084022014	2.85312822288539	1.25706303028001	0	0	5.78291196835418	0	3.88197528816248	3.69326283123935	0	3.93276132048463	4.71111197421169	0	0.29148464284809	4.9039131284973	0	0	0.545810261615232	2.85049989337381	0	3.74109964380378	0.569995522653584	0	0	0.63377379227323	0	0.680049050873264	3.44997390581268	0.348563283838394	7.37179395054141	0.672137309654912	0	0	0	0
CSMD1	0.136540446320588	0	0	2.61311944224424	1.46540012328742	0	4.20691564839503	0	0	0	0	0	4.15321547809881	0	7.09066785730813	3.76790182848515	3.17170130539587	6.49605909674863	7.6432177491468	4.23999265495324	5.45137438764654	2.06994632738642	6.61214413145716	6.57222754937116	6.90582895849327	7.97410245523532	3.21383236304147	6.19765943034418	7.30609885934852	8.27754526896071	5.2944358076723	3.90130626133293	7.14285298608939	1.41076825737037	3.12791460321056	0	0	0	0	0	0	1.7520339742766	0.168978919569685	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8161622679887	0.212336521594117	0	0	0	0	0	1.41742629441357	0	1.80421013975792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13950803878806	0	0	2.93958518566201	0.330643482721723	0	0	0
DEFB1	0	0.509053511411818	0	0	0	0	0	0	0	0	0	0.430543556683605	0	1.13900611826534	0.609596435746894	0	0.0964295365305287	0	0.338770070349671	0	0.332838074130848	0.352650352053326	0	0.357038829889378	0.178119608590899	0.201304519287769	0	0	0	0	0	0	0	0	0.289005745629535	0	0	0.549205827003667	0	0	3.60826333394325	0	0	0	0	0	0	8.06507043536544	0	0.271210135335857	4.58177775917159	0	0	6.35436944124902	0	2.01541994169509	0	0	1.36828128916772	1.13015689561667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169096302006109	0	0	0	0	0.218097359395127	0	0	0	0	0	0.602044555615207	0	0	0.929043622189753	0	0	0	0
DEFA5	2.0904785041816	0	0	2.84008725674927	1.69524878506498	3.93276132048463	1.77466386244732	1.18039313268071	9.13731663861465	0.663386677986525	1.91076376804166	0.421692932189536	3.81149149784028	3.64985844277302	0	0.101501909788744	0.131645806543818	0	0	0	0	0	0	0	0	0	0	0	0.395312641118457	0	0	0	0	0	0.276538559839733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590234353809288	0	0	0	0	0.599776550503165	0
PRSS51	0.247742471930982	0	0	0.00808062138631889	1.75573082403164	0.415691193067145	0	0	0	0	0	0.854189260412784	0	0.579634515017637	0	0	0	0	0	0	0	0.589124303545908	0.53556579678169	0	0.302412702528022	0.294262515323592	0.0830643640037814	1.04320250623445	0	0	0	0	0	0.372159588831884	0	0.358139056011856	1.44359747771189	0	0	0	0	0.921486149038796	0.784869877762631	0.577874669993658	0	8.27754526896071	0	5.78291196835418	0	0	0	1.61015113058586	0.147755857210289	0.195721906118878	2.97928763821506	4.05465082467806	5.20787937455022	1.88725362068001	1.11931136095195	0	0	0.0567871714546863	0.13592614075584	0	1.6566480673375	0	0	0	0.154489798219041	0	0	1.26887400018339	0	0	0	0	5.34470683394764	0	0	0	1.04452339226767	2.44290263250684	0	0	0	0	0	0	0	0	0	0
RP1L1	0	0	0	0	0	0	0	0	0	0.414585001570116	0.408264768277641	0	0	0.905221721197118	0.0759081659990772	0	0	0	0.763064996906297	0	0	0	0	0	0	0	0.305740909142928	0	0	0	0	0	0	0	0	0	3.87628574371282	0.192530052292083	0	0	0	5.98096581385962	4.35325886225779	1.92737624408377	2.15787996515869	5.06785377897833	0	0	0	0	0	5.34470683394764	1.8777552250204	2.78457169103499	4.59098514786773	0	7.51557154553693	3.38828660912501	3.81718891273249	0	0	0	0	0	4.52711828216275	0	0	0	4.23999265495324	0	0	2.79348867803712	0	0	0.200813816563806	0	3.50766715777209	0	6.25919834992465	0	1.99029375160514	6.69280969052785	0	0	0	0	0	0	0	0	0	0
BLK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.991961342692005	4.87801522607695	0	1.50227460915217	0.795913973320886	1.96240636497002	1.26157288072405	3.6040001511861	0.215826335651871	7.09066785730813	7.30609885934852	4.65799928959174	1.048571409641	7.37179395054141	0.036675299303445	0.248364820867629	0.928731886446092	8.17769501846367	4.15961687378098	3.03629233873997	0.392626249627404	1.01558781172033	0	0	0	0	0	0	0	0	0	0.355444458219416	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00643897635595585	0.14458780295389	0	0	0.0219445198065687	0	0	0.311796229790931	0	0	0	0	0	0.270165347478429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLC1	0	0	2.09443332151455	0	0	0	0	0	0	0	0	0	1.80910251968105	0.532660646337105	0	0	0	0.654444261338346	0	0	0	0	0	0	0	0	0	0	0	0	0.249785369499768	0	0	0	0	0	0	0	2.54596299748888	0.978393326628225	0	1.39846722746327	0	0.261263218701405	0	0	0	0	0	0	0.629820407032274	0	0	0.0265025582242925	0	0.0151259514523871	0	0.701677340545498	0.44657082464095	0	0	2.09443332151455	1.15960784163891	0	1.88725362068001	0	3.84112798664493	1.80206817353408	0	4.16664926753315	1.62765934585961	0.799192152096526	3.49117016064094	3.6040001511861	0.110047253363863	0.0491664801151497	3.13445569154753	3.42626370061374	0.856679569426021	3.46325189452237	3.53120316836314	0	3.50368518088795	2.79569489261145	1.989195109072	4.20691564839503	1.08133278083475	1.59977292043396	2.86385543159641	3.8474222786084	4.0824896773284	1.03371434574915
SGCZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46268600796852	0.981424520423468	0	0	0	1.50863927248572	0	0	0	0	0.656010820627178	0	0	0	0	0	0	0	0	0	0	0	3.92187679245551	0	5.71347686419799	2.10653444827681	0	0	0.102339520400653	0	1.313795956741	1.23899907710195	3.42296865697136	1.49922437102888	3.93276132048463	0	0	0	0	0	0.462397158551159	0	0	0	0.248903003282001	3.20295055588764	2.55375638208777	0	5.37660687758849	3.35320044871112	1.69947327764294	2.33406583204761	0.162019492398908	0.283195665810689	4.86527746145715	0	1.18081800171122	1.13310250801854	0.498774600023703	0	4.79129306565699	3.76300660554897	0	0	0.143228641647328	0.57834540755432	0	0	1.16284215223999	0	2.66843667052158	2.18761769401051	0.9199401895873	5.4139894891043	4.89073874763605	0.426247918883517
MSR1	4.96511494863026	0.052900718388701	3.28926221255375	4.7687334452949	3.05503342786353	4.14621926108629	1.17708295843162	0.913801008915871	1.51551027802169	1.38540936529892	1.55139279373332	3.44997390581268	5.91180095769711	3.11807218119819	0	0	2.10281028022455	0.778141694160792	0	0	0	1.78512967579037	0.411593626666317	0.403606579554172	0	0.966136166987782	0	0.68669876349531	0	0.604510865085668	1.32594048643614	0.249785369499768	0.462994036981399	0.795291634338698	0	2.42986793128521	0	0.00242775200182957	1.57010411843306	1.46991889683502	0	0	0	0	0	0.130249888714002	0.0095508175308662	0	0	0	0	0.3490886130571	0	1.1754283741334	0	2.53435292525517	0	0.942239545968942	0	1.07301747535741	0	0	1.9434566507425	0	0	0	0	0	0	0	0	0	0	0	0.78398324406622	0	0	0	0.583271357480322	0	0	0	0	0	0	0	0	0.462112368457987	0.33835446587211	0	0	0
FGF20	6.85456949438522	1.00579531453706	5.27874773659965	6.69280969052785	5.17867789675688	7.7906898242998	2.89579282238415	3.62326434134927	3.21760270648838	3.10135641331461	3.71513249614377	4.86527746145715	4.9890526807968	6.53180626620908	0	0	3.05224526114007	0.942464132117569	0	0	0	0	0	0	0	0	0	0	0.631538113927882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123840876810436	0	0	0	0	0	0.217477354599094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTMR7	2.4795324164575	0.98792946143323	2.49596213493095	0.713323947933036	0	1.97088680485154	2.004806294033	2.20474880622836	3.22475263179355	1.25256437031505	0	0.021716441102222	0	2.09686569510448	4.01965772130534	3.67063904811211	4.16664926753315	3.5268222336429	4.26835439465816	4.24790887044529	3.13129911872522	4.22083164289608	4.36213244394609	3.82293476785725	0	1.13580420566731	0	4.86527746145715	3.50368518088795	2.67632300721014	2.6258966990176	3.09528287323945	3.38335986050814	3.83548040545052	3.04910570634086	3.49978800123248	0	0.0318564329562827	3.12791460321056	0.297167408708591	0	1.83679954758295	0.435158311207428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98474128064002	1.52967615149027	0	0	1.74748459762859	0	0	0	0	0	0	1.95574322990642	0	0.629091523762935	0	0	0	0.609101671111246	0.750864042506872	0	0	0	0	0	0	0	0	1.035456098132	2.33102365473154	2.20060146665019	2.14210404548753	0	1.6414148364483	0	0
SLC7A2	0	1.64743967144002	0	0	0	0	0	0	2.01653793986379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674941797825409	0	0	0	1.44715912735023	0	0.658953530212488	0	0.979017778458886	0	0	0.917931098954038	2.83505466714216	0	2.58956588436843	5.52424760911162	5.01606484676235	5.12618667276269	0	6.14281989841815	0	0	0	1.45799490320367	0.791745903308466	0.936651454517871	1.035456098132	0	0	0	0	0.280926433072539	0.07851551449611	0	5.13781742767124	6.65212676982692	2.56434641309861	0	0.239903962444315	0	0.336334556633773	0	0	0	0.452370965741765	0	0.873248406687206	0	0	0.111747672944705	2.18602898999992	0	0	2.28951804604929	0	0	0	0.476058599591276	0.897321143951983	0	0	1.93408342306926	0	0	2.65954819356034	1.73339446706712	0.837943554020631	0	0
PSD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49596213493095	1.08396342744462	1.23667921275907	1.32640040057432	1.45925852840193	1.9364991265743	2.37006351311791	2.878497294031	2.22305735989121	2.53224087522372	2.45592394294428	2.27619314930008	1.83998353180563	3.0239228892355	1.24472630085013	1.05532147603247	0.953398734389172	2.15352873967506	1.42710634364888	2.9249471290497	0.450643241131093	3.06416437264246	0	0	0.958836816524784	0	0	2.33932015686103	0.317840743509119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13818541257566	0	0	0	1.5914661612162	0.420793985465464	0	1.68365896541688	0.163984748947536	5.39466666454663	1.1087122815289	0	2.36083042934571	2.74402814802894	0	0.565775760071548	3.64015398991488	0	0	0	2.63240003048221	0	4.50834480449983	0	0	2.49210132270821	3.00570393700379	2.28777388371097	2.54390069783506	1.59849303527501	3.34998010640386	1.3442654190708	5.23760796779316	3.09169410719383	0
GFRA2	0	0	0	0	0	0.381809441662572	0	0	0	0	0	0	0.493281720071979	0	0	0	5.93262110885792	6.45596282937083	0	3.6040001511861	2.04107911994781	1.4680160644369	0.133267733619829	0	0	0.0499787369913933	0	0	1.57392735363821	1.68772364394635	5.31037429467394	0.970777455094732	5.39466666454663	0	0.585746217234156	0	0	0	0	0	0	1.67348074868991	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16885072237862	0	0	0.257076418075241	0	0	0.56804445669844	0	0	0	2.10653444827681	1.45311666771305	0.995018189988527	2.94225637602209	4.86527746145715	2.84798086089552	1.67094473154295	0.732945260713386	0	0.112701526601195	1.2118760289716	0	2.42644471704989	0	1.90606517403736	0	0	0	2.46006427456681	2.14210404548753	7.57725424074766	4.6914384215171	1.19255720655507	2.14391989855566	1.98250373518813	0	2.81379531273385
HR	0	0.753329747467863	0	0	0	0	0	0	0	0	1.28532397389282	0	0	0.0450958241886168	0	0	0	0.991961342692005	0	0	0	0.502567880949013	2.70389685790458	0	0	0	3.31658545067276	0	0	0	0	0	0	0	0	1.01249128998857	1.28085234107635	0	4.86527746145715	0.509053511411818	7.2495352101864	2.73417877773392	2.9336524004461	1.38198638019428	0	3.37761476287637	1.21507536687959	0.882657964784315	2.15085507361689	0	0	0	0.321768868510485	5.02837028608228	0.105889225019594	0.955743139328662	4.4341216356871	0	6.28607472372163	3.10529780277884	1.47322744574209	1.44420695561371	0	1.47582184085491	1.36388964370586	3.84112798664493	0	0	1.2640280724508	5.2944358076723	0.601533784998156	0	0	1.34029858130354	0	0	4.64592522428007	0	2.11940268517063	0	2.43517166983399	3.73107563218263	0	0	1.04166149449687	3.74587765188347	0.741647546022421	0.718010561414396	0	0	0	3.71960274554577
PHYHIP	0	2.35759076879163	0	0	0.147106494376907	0	0	2.03156952778762	0	2.92756853281185	1.09064874399452	1.61242736675528	1.88075450966419	2.458083940052	0	0	4.51793844612815	5.31037429467394	0	1.51337886660896	0	0	1.01658940718459	0	0	1.17215690261467	0	0	0	0	1.85374208355229	0	4.86527746145715	0	0.441914583688886	0	0	0.50758502882108	2.04683345734058	0	0	2.73941721368985	3.30483353411033	0	0	0	0	0	0.631899387361941	0	0	0	0	0	0	0	0	0	3.86016455518718	0	0	1.94105474196043	0.159946624659402	0.134227395101147	0.135197038384084	0	1.94950811745058	2.70624174358145	2.80839482607707	0.171737775152763	2.5617027427474	1.00734852851548	0	0	2.25123132711366	3.13129911872522	0	1.47126815381743	0	0	0	0	0.153737442922005	2.53056138037817	5.05531929027357	3.5133481960088	4.09678780485511	6.09532295446988	2.96396119141771	2.01541994169509	0	1.02315815597507
PIWIL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562093174693938	0	0	0	0	0	0.503248126678995	0	0.707805551345585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14285298608939	0	0.0297230384862428	0	0	0	4.70280820052261	0	5.2944358076723	0	2.67331852151457	0	0	7.09066785730813	0	0	0	6.19765943034418	1.86090176991366	3.00570393700379	6.85456949438522	0	5.80803534184306	6.57222754937116	0	0	6.45596282937083	3.50368518088795	0	0	0	0	0	4.96511494863026	0	0	0	0	0	0	4.96511494863026	3.90130626133293	4.60960077789013	4.72117672387265	0	0	0	0	0	4.49929854577493	4.40844668161274	0
EGR3	3.85348091603093	3.22895138934043	1.1310911374115	0	0.158975632212959	1.56721060332708	0	0	0	0.499518416120783	0.214300301043935	0	0	3.45410689206526	0	0	0.656181115790932	3.99818222794721	0	0	0.593864928997557	2.89579282238415	0.168867558944973	0	0.0692319969662258	0	0	0	0	0	1.1725481941469	0	0	0	1.93078698834015	0.816597655082732	0	0.055781074065626	0	0	0	1.48896451246022	0	1.68609559685427	0	1.62701405700465	0	0.0737158327052584	0	0.960325996208629	0.336068793166781	0.0808597775065483	0	0	0	0.0793491922676227	0	0	3.01495920163713	0.957870270195982	0	0	0	0	0	0.274043469914645	2.13121618880722	0	0	0	0	0	6.45596282937083	3.95886451317852	0.256250865161504	0.268760252625425	0	1.55620720062131	0	0	0	0	1.77358671122526	0	0	0	0	3.65424003568104	4.41742748229394	0	0.510169581501916	0
STC1	2.95883439178549	0	6.22978918562947	3.42626370061374	1.73520557281624	2.36083042934571	2.26229092206821	3.15087732246815	0.871128154369324	4.09678780485511	0.16115617828212	1.62765934585961	2.72387319511211	4.89073874763605	0	0	0	1.80206817353408	1.63505581018349	0	0	0	0	1.11391342806031	0	0	0	0	0	0	0.437700761324157	0	0	0	0	0	0	1.97556375475636	0.342048219352883	3.44038510630801	2.85049989337381	0	0	1.0769242119538	0	1.04128701767771	0.0453970372847593	4.48030706110553	0	1.13744610936008	4.11773357296338	0.496432267564466	0	3.63531621450521	0.287651845584543	3.32842321685487	0	0	5.58069528488122	0	0	0.47699590438153	0	0	0	0	0	0	0	0	0.168627208284476	0	0	0	0	0	0	0	2.12321012493335	0	0	0	0	0	0	0	0	0	0	0	0	0
NEFM	1.08354707037625	0	5.00435829782452	0	0	4.15961687378098	0	0	5.04234275377987	2.35432726553204	2.23246291270523	0	0	0	0	0	10.3567640556057	0	0	0	0	0	0	2.5665267876987	0	0	0	0	1.49033023939562	0	4.97666836473256	0	1.82225686294385	0	0.10136522313967	0.475392310756456	2.31905471344238	4.60160294509486	7.4342159788932	2.88969089952486	7.7906898242998	0.939465202651767	3.13757733364921	4.09678780485511	0.941640227206331	1.31174614393482	3.99818222794721	2.31246205872657	3.25945897997174	8.43924207689145	8.59310643469641	2.06190849834301	3.06416437264246	6.53180626620908	1.51337886660896	3.56439250171037	1.85490907239067	2.24334810071115	6.81595895554381	0	3.43602843139581	9.13731663861465	0.482363930335006	1.3339023745704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27107185999747	0	0	1.98714766518064	0	0	0	0
NEFL	3.78853866625264	0	5.52424760911162	0	0	4.95479723407975	0	1.49649939758597	5.34470683394764	6.35436944124902	4.78045479048705	0	1.27624423198509	0	0	1.34206139999339	11.5705489556046	0.394359877562317	0	0	0	0	0	5.48991900269369	0	0	0	0	1.43268724268642	0	3.07065522631416	0	2.6812429963914	0	0	0	1.1648600825856	4.15321547809881	8.59310643469641	0.072534929014647	6.61214413145716	3.09528287323945	1.94105474196043	0	0	0	0	3.76790182848515	1.25157963533625	7.71877512746267	4.89073874763605	1.81102704881594	0.302293131979991	6.28607472372163	0	4.58177775917159	1.90956615791166	5.603065653512	7.6432177491468	0	1.68456469888135	6.65212676982692	1.4490275249352	3.46325189452237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63912654616153	0	0	4.0900238080025	0	0	0	0
DOCK5	1.16719906096205	1.30884637782253	2.60413477982403	0.713981495457822	0.459542341290179	1.02418074034028	1.44844138977074	1.66846381865894	0.798511868994407	2.06718616560686	2.04406523351601	1.4386454564212	2.9363909053443	1.2778062964085	0	1.92402869862277	1.3767213024394	1.57010411843306	2.11811068142275	1.45166955452948	1.2452035942286	2.63434313606339	0.88352829543815	2.83259475543576	1.04710462373332	1.13660918946873	1.12360495772974	2.54390069783506	3.93276132048463	4.65799928959174	1.92061173075002	2.96396119141771	2.12986011535578	2.05689016560317	4.44264926671202	1.31880813350279	0.0550107329490222	2.43517166983399	0.595871532476447	0	0	0	0	0	0	0	0.231025188738115	0.0559699839593223	0	0.42525115746011	0	0	0	0	0	1.2281035463476	0	1.09497427201098	0	4.48030706110553	0	0	0	0.553347306760033	0	0	0	0	0	0	0	0	1.2118760289716	4.6914384215171	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14761421581553	0	0	0	0
EBF2	5.06785377897833	3.40175727816076	6.31667963125147	4.72117672387265	5.26633394875101	2.91913908846554	3.09169410719383	5.95907149342485	0.814334789129106	6.77301430269184	3.88773000235736	3.29740837212195	7.30609885934852	2.82461225366644	3.55640326281876	4.45150334381975	6.61214413145716	4.02714406339731	3.58047110994543	9.13731663861465	1.64829783238084	6.57222754937116	0.34678013348111	6.31667963125147	5.78291196835418	1.76197621750725	5.04234275377987	3.29740837212195	8.74878263849756	4.73492550642857	7.97410245523532	0.800912987714609	7.71877512746267	3.61289422393597	3.29368046490779	6.49605909674863	0	0	0	0	0	0	0	0.187170313485593	0	0	0	0	0	0	0	0	0.122298822822034	0	0	0	0	0	0	0	0	0	0	6.31667963125147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADRA1A	1.46181958988741	1.10249767661329	0	0	0	0	0	0	0	0	0	0	0	1.25801418052386	7.51557154553693	6.77301430269184	3.35320044871112	0	0	7.04329340308135	0	2.0303506192032	0	7.71877512746267	2.33932015686103	2.3895717182791	3.98420483958794	0	6.81595895554381	5.19568630482532	10.3567640556057	0	5.55913834463809	0	0	4.59098514786773	0	3.92667134437656	0	0	0	0	0.257998296766223	0	0	0	0	7.51557154553693	0	0	2.31246205872657	0	0	0	0	0	0	0	0	0.161905247429843	0	0	0	5.31037429467394	0	0	0.110656644835987	0	0.199159234602653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01820223287266	0	0	3.24106117600331	0	0	0.472853537282196	0
STMN4	1.84751013120448	1.19702430228238	1.38103446745097	0	0	3.01231989642537	1.40573606209278	1.00069514761874	0	3.13757733364921	1.11630659829048	1.42837535921494	0	1.35773981392442	5.66824831323339	3.12493878213193	4.82533671376315	2.38610972216637	2.21360976304953	5.36096978720523	4.42488539379997	4.87801522607695	4.37137097582448	4.57211107453889	0.528428647757953	4.49170548992336	2.95034015762188	4.25498992754421	2.54596299748888	1.4205075186857	4.72117672387265	2.15787996515869	3.96967553178708	3.88773000235736	2.54596299748888	3.10836303703673	0	2.08894920016308	0	0	0	3.64985844277302	0	0	0	1.10058687947839	0	0	1.96353613326351	0	0	0	0	0	0	0	0.425102698672735	0	1.60952364278018	0	0	3.04910570634086	2.48324048667761	1.22125820638218	0.976494919857803	2.94492805781271	0	0	0	0	1.2045942735813	0	0	0	0	0	0	1.20651080408034	0	0	0	0	0	0	0	1.49987930580236	1.95352850262425	1.00772360062588	0	0	0	0
CLU	3.26299247426345	4.85184661383151	2.64612306220879	0.98535556312829	2.99939265333112	2.51962490554267	3.13757733364921	3.09830212173352	2.05180376862186	2.0238018443971	3.49978800123248	3.11494912458287	0	3.63531621450521	0.604996745472662	0	0.814334789129106	0	0	0	0.451230305849256	1.27889027140579	0	0	0.169953480979789	0	0	0.32693467374131	0	0	0	1.77761505392595	0	0	0.0237626490287886	0	0	0.708014976535148	0	0	0	0.464801690358775	0.439293761519841	0	0	0	0	0.0489695149816736	0.36250022391173	0	0	0.6798528449223	0	0	0.254454892781145	0	0.310701195132366	0	0	2.00236533324895	0	0.640685027578743	0	3.23300419269679	0.57508967274544	0	2.67331852151457	0.252860955364057	1.44034709734277	0.0342560276960212	0	0	0	1.37613397273184	0.729088866863412	0	0	0	0	1.09720004344747	0.290413689664492	1.23948142973344	1.15410842194699	0	4.25498992754421	0	0	4.48030706110553	3.14417167700161	0.89880237896644	1.80710070359893	0.632995369230004
