gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CER1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0741318393787	0.375168425430082	2.1973694415948	0	2.17854247887507	0	0.626671460456101	3.73983166912418	0	1.50115995340111	0	1.55606812987804	0.732524177203606	4.44206171403245	0	2.10754799667078	2.13108555795706	0	0	6.98826853570632	0	0	0	0	0	0	0	0	0.238728636616186	7.30620792385728	0.00729315530956774	4.60912187098386	1.68606691652032	0	0	4.38083075810847	0	6.45607898019753	0	0	3.12127125979899	8.59310643469641	0.622507048157926	1.61506834060163	1.47202568048281	0	0	8.59310643469641	0	2.52369658264603	0	1.07967492738814	0	2.20279923286536	4.49912423345143	0.42406421700471	0	0.886249220577687	0	0.0723661636211713	0	1.89665348026082	2.55119220337732	0	0.150083501645865	0	0	3.59458523453271	0	0	0	0	0.186514324143417	0
FREM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94448893508798	0	2.48810365216192	0.14143605673091	3.67554526900289	0.516555258946349	2.05428079123941	4.3197887507559	0	4.9421661694967	0.39590928665175	2.9187578052157	1.19614294716585	4.57172004767113	1.10213142775869	3.38724031185148	1.93759161771273	0	0	0	0.914073712720176	0	3.40102283545211	0	0	0	0	0	0	0	0.500973634029673	2.92123204216421	2.07760418862654	0	0	0	0	0	0	0	3.38192010891782	0	0.830911651319185	2.67573088473847	0.258765510113312	0	0.736790501084599	7.71889283465799	0.519405637879592	3.3242517077464	0	0.547472594710158	0	3.35698548944575	4.05395013401452	3.3041956048189	0.355725109886178	2.14065356421564	0	0.673997449300333	0.766393482498282	4.30720132392023	3.78285509677056	0	0.418011124931235	0	1.86388464830904	2.16603978962906	0	0	0.08970887080417	2.21227995427629	3.56934070072161	0
BNC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41071243143839	1.59756016780775	0	2.38898759305596	1.62091858899648	2.22710566292589	0	0.28362833361977	2.99891991948192	2.51745647720158	1.32854398037487	1.63905908967976	0.362140936466886	5.15140209873975	1.95035173191988	1.21645713086698	0	3.3531594838482	0	3.14068031185543	0.101196622463288	4.22850381183958	4.45090529406032	0	0	8.43924207689145	4.61732125690147	0	0	0	0	7.71889283465799	2.09943522655385	7.5774580892817	5.02771113578308	7.30620792385728	0	1.9273679153435	3.4815648491971	4.20640820404122	0	0	4.25973551755754	6.14293334461991	0.744227986104876	10.3567640556057	7.24964874271003	6.98826853570632	0	0	9.13731663861465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SH3GL2	0	0	0	0	0	0	0	0	0	0	0	0	0.886725469439316	0	3.02374594803299	3.95816981325028	2.64798531433188	1.97543954376123	2.64568013780016	3.92557608314822	4.64535277213997	1.70914893055358	3.72994610987121	2.9187578052157	3.1576027841118	4.17990630273878	4.34452776880376	5.05553071544918	3.1338604955654	1.95242064418347	1.6783398539476	2.86650036242999	1.90384481973765	4.06098835764608	1.49784948981585	1.4033139935851	0	0	0	0	0	1.96562434957001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46048268612677	0	0.664630921033634	1.64910585649417	1.92615922350746	2.73650559720851	2.28399692272794	0.711326770915959	0.89762776963707	3.45360158655038	3.14684058642684	0.574040202947286	2.36591791177055	3.17436505343394	2.02769034264957	0.584005082956783	0.756238675023397	0	3.72478949787342	2.04379781569687	0.23549354828723	1.43975157996458	2.64568013780016	0.854182772865034	1.64293025712808	2.12831890900897	1.89235126316262	2.04379781569687	2.21775847610964	2.63211496775451	1.82225465793388
ADAMTSL1	7.43450348438456	5.88318593771522	7.04331079527399	7.79083266578972	8.27754526896071	5.2513883331546	7.09077306751711	7.04331079527399	6.3173035244343	7.5170819497679	7.88946492233464	6.73790185367501	6.28594371759441	6.45607898019753	0	0	0	0	0	0	0	0	0	0.72207482289111	0.670150823957859	0.122328390161732	0.261438177453287	0	0	0	0	0	0	0.890155568841916	0	0	0	0.518958536359169	1.62321170541198	0	0	3.51276739859117	0	0	0	0	0	0	0	0	0	3.11454612340399	0	0	0	0.759633333288249	0	0.196694414275097	0.992243716732926	0	0	3.70920925100086	0	0	0	0	0	0	0	0	0	0	0	1.49441569481851	0	0	0	0	0	0.0689592272724149	0	0.261841755424212	0	0	0	0	0	0	0	0	0	0
SLC24A2	0.825896341251384	1.4101566025475	2.20279923286536	2.10258026331882	3.36058713688034	0.169745728930578	1.5449233696979	3.34957258237963	1.77641201888663	0	3.17103990160243	0.700617881675227	2.65735787334775	0.834784823210166	0	0	0.387602782109667	0.489912999597189	0	0	0	0	3.02059868956285	0	3.8163603962352	0.157833030112763	1.56466395974482	0	0	0	0	0	0	0.484310875466692	0	1.18468094544707	0	0	0	0	0	3.12773398885991	0	0	0	0	0	0	0	0	2.56991769260832	0	0	0	0	0	0	0	0	0	0	3.9074556777169	0	1.3956588710459	2.46754327258983	3.79372222825696	6.12238536855476	3.22053214578777	0	0.721673932482639	5.2077621406042	2.10502666127073	0	1.15012492420538	0	4.86504985818908	0	3.49461845947353	0	0	3.43461350344308	0	4.91591705995021	4.88992465247167	5.2077621406042	5.55921478729503	5.95896972903606	3.11454612340399	6.4948266578616	5.50681330330988	5.91052082544105	5.30976392344732
DMRTA1	0	0	0	0	4.14577344322882	0	4.25438755738615	3.39659311265329	0	0	4.96464791093051	0	1.1733681023657	1.03752906149877	3.13097949976008	1.66843995956233	1.78114980313501	1.1094516697249	7.5774580892817	0.583148157477099	8.27754526896071	6.12238536855476	1.47448213809274	2.36591791177055	5.48903070488356	7.64328140741448	4.601422663373	8.17769501846367	2.52572579086985	7.5774580892817	3.71469872624398	7.88946492233464	3.8163603962352	9.73363577114157	4.27541582032465	7.09077306751711	0	0	0	0	0	0	0	0	0	0	0	3.26648950625509	0	5.55921478729503	4.14577344322882	0	0	0	0	0	0	0	0	0.589913677828907	0	1.84722682235632	0	3.00536271724938	0	0	0	0	0	0	0	0	1.28888678356926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEK	0	2.02369514691244	0	0	0	0	0	0	1.37553457285992	0	0	0	0	0	3.13698060859989	0	1.80695900135983	2.36591791177055	0.608215319955533	1.67922281358412	4.03371307182132	2.46358635261635	0	0	4.20640820404122	6.14293334461991	1.7408980325892	5.27851657754489	2.53022257016047	2.93010117625571	2.68819645259828	3.01775486221642	2.77430525212477	2.74161816034821	0.909153732773218	0.408435550152197	0	0	0	0	0	0	0	0	0.447576151127871	0	0	0	0	0	0	0	0	0	0	0.140411871599067	0	0	0	0	0	0	0	0.0434242994350042	0	6.94885759301517	3.12453819519638	0	0	0	1.32797705432235	0	0	0	0	2.28904154153992	0	0	0.0565575576383798	0	0	0	0	1.9926702148008	2.05303379129838	5.06833092658041	3.60346607823792	0.659925212697796	0	2.4596295450921	0	3.06087322073321
MOB3B	4.03928742034386	5.54077764220204	4.34452776880376	3.43461350344308	4.01874453927512	0.61565505363614	3.87560458864537	4.49063295377395	0	4.74563844213334	5.15140209873975	3.23189565578854	1.14572090558575	2.58212929599212	0	1.54981497223026	1.83656303473612	1.00245257355817	0	0.434020414383621	0	0	0	0	3.07764067426134	0	0.691717320333354	0	1.74560912353837	0.180647638478952	2.21094639066467	0	0.562798005095726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53525277885398	0	0	0	0	0	0	0	0.224576016734324	0.0687319027438857	0	0	0	0	0	0	0	0	0.144375561191288	0.254970857799735	0	0	0.419499973806721	0	0	0	0	0	0	0	0	0.334859432499112	0.373354519834028	0.363050909791206	0	0	0.913479113662721	0.274856402837289	0.325374332432364	0	0.197733618853016
LINGO2	0	0	0	0	0	0	0	0	0	0	0	0	0.321025365820418	0	0	0	0	0	0	0.243120020279763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12203799016309	1.09061564417221	0	0	0	2.97284304105218	0	0	2.57636477570185	1.51396786563644	2.61262948654817	3.08076442549979	4.91591705995021	2.39462313666629	2.4995747157951	0.948739382672694	3.19128487579489	0.507952352954334	0.694173316184095	1.17000400621606	2.24626491215451	0	0	0	5.71380066418948	2.50338425468675	6.81647951462913	0	4.601422663373	7.64328140741448	5.73329983744329	5.55921478729503	1.5816649402573	5.19535401908904	5.32522190438101	4.44206171403245	6.16624329700143	5.05553071544918	0.690937017649568	1.86716456341695	0	5.88318593771522	0	5.80796917080173	5.45166249691524	1.28727954552555	6.45607898019753	5.78311730630906	2.61262948654817	3.89542471952218	4.88992465247167	3.48613362092909	6.81647951462913	5.71380066418948	6.73790185367501	2.2906804682312
TMEM215	2.90402453070373	0	3.3448124875677	5.45166249691524	3.74484627316365	6.06554291798278	0	0	2.67007550231052	1.95814358469818	0	2.36791318788848	3.50749616014523	7.64328140741448	0	0	0.438453100148169	0	0	0	0	0	0	0	0	0	1.72395696052569	0	0	0	0	0	0	0	0	0	1.86075564368442	0	0	0	0	3.93186690588248	0	0	0	0	0	0	1.68765466414073	0	0	0	0	0	1.03510493743229	0	1.8650909392717	0	0	0	0	0	0	0	3.40916557178288	2.94718642488504	0	0.358483686806578	0.627940117706662	0.520057042852172	0.978338607296144	0	0	0	0.931725447742029	0.083336593440297	2.11666383149295	0.891891055497736	0	0	0.0433269516375184	1.0521491191697	0	0	0	0	0	0	0	0.266796477559492	0.883772942521027	0.190658613381185
AQP3	5.27851657754489	2.64096800978488	4.63622599026823	3.71941788839	2.67007550231052	2.53400918915138	6.03401163000799	5.34421707927833	5.05553071544918	3.40527371564669	5.29441988378425	4.43384744222016	2.05428079123941	4.68005496062037	0	0	0.450661708748983	1.07761248739861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0594320734278271	0	0	0	3.79830667321546	0.678501795485417	0	0	0	0	1.50572046143474	0	4.00490210028266	1.16038880133319	0	0	0	2.77181658709411	0	4.1292201519852	0.549506333068588	0	1.85558655933161	0	0.150083501645865	0	0	0	0	0	0	0	0	0	0	0.300296760274024	0	0	0.22778475858555	0	0	0	0.169745728930578	1.36721465039945	0	0	0	0	0	2.70572008110815	0	0	0	0	2.01391636878788	0	0	0	0	1.33275042733646
ANKRD18B	0	0	3.43461350344308	0	0	0	0	0	0	0	0	0	0	0	0.361323432073634	4.28389564699749	0	3.18087624506415	0	0	0.334470007150905	0	0	0.940058350333237	0	0	0	0	0	4.64535277213997	0	4.49912423345143	0	4.38944844586367	1.61726094877655	0	0	0	6.22979586712658	0	0	1.97667920044937	0.238728636616186	0	0.509955452140572	0	0	0	0	0	0	0.0862432459207458	0	0	0	0	0	0.378154122401364	0	0	0	0.896112098449825	0.220636171585558	0	1.7876896181625	0	0	1.46717192382676	4.00490210028266	0	3.32102082721521	5.13772746440262	0	2.09005896495667	4.43384744222016	2.54179167319705	1.39270696379324	0.678293615367432	2.312076111032	1.57155517936807	0.695625794247704	4.83801475928324	0	0.644555190870761	1.98803445636066	0.260885965992222	4.08924230373219	3.79830667321546	0.208230692482908	0.309885189529382	0.1114159466226	2.99891991948192
PHF24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0509775507157454	0	2.44453029564147	0	0	0	0	0	0	0.536797806583651	0	0	0	0.687898379827004	0	0	0	0	0	0	0	0	0.13985323996935	1.2073712983839	0.396453279741188	0	0	6.3173035244343	0.265602691245771	0	0	0	0	0	2.09415596452069	0	0.656645634338581	0	0	0	0	0	0.0711187460824532	0.00344536677702791	3.2774562786559	0	0.507952352954334	2.97284304105218	2.54567086739806	0	4.49912423345143	0	0.126247351067586	0.662653528853979	0	1.9048727839614	3.44885188214223	1.11505804871771	0.214343380531917	3.08730276607489	1.28250733113269	0	0	2.62560464131641	0	3.09085943700893	2.60358631535155	2.38572353958644	0	1.79357177592417	2.44453029564147	1.03158324130464	2.17040765741759	4.03371307182132	2.72330235561567	4.08924230373219	4.15263752559127	2.58212929599212
GLIPR2	1.52146016677539	0.549674181335125	1.8038997690997	1.68433577858583	2.14644442222152	1.43212319088255	1.75083980886398	2.54179167319705	0	1.98014097943056	2.08225584703382	0.138085193909264	2.41658156737312	1.67589155830783	0	0.0111069148207114	0	0	0	0	0	0	0.160098648728828	0.167783997642845	0	0	0	1.48835381520287	0	0.507114125932483	0.184514494906815	0	0.422495654336516	0	0.529810906499833	0	3.24372189538382	3.67019997958092	0.355471031556499	0	3.01481757316384	0	1.27502336294305	3.89153038619328	0	2.42434374839995	2.0396602026537	5.58091393609921	0	5.58091393609921	1.59147902784093	2.58428341309371	0.592348477893941	4.70266997494182	2.58891253176686	4.10993449374144	0.503553958691774	0	3.74484627316365	1.83457251721934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401306992749674	3.93186690588248	0	0	0	0	0	0.296352970504417	0	0	0	0	0	0	0	0	0
CCIN	2.48810365216192	0	3.73983166912418	1.83895032690801	1.65160848033874	1.47965980573229	1.65060911718515	2.75372344708891	0.00355533563867145	1.9273679153435	0.824842935632345	1.23001976606486	0.43122168118825	2.20035224499454	0	0	0	0.233021504875982	0	0	0	0	0.603088011608909	0	0	0	0	3.08076442549979	0	0	0	1.72647290249048	0.80906068235349	0	0	0	3.74484627316365	4.00490210028266	0	0	1.1675409287469	0	0	5.2513883331546	0.22617204547603	2.94443169585263	1.25902469373626	5.88318593771522	0	4.21992562454146	2.39823041242102	2.96995981866483	0.58180128981713	3.1010495320071	5.32522190438101	3.35698548944575	0	0	3.84663025475083	2.12831890900897	0	0	0	0	0	0	0	1.09198181854915	0	0	0	0	0	0	0	0	2.48617310838735	0	0.275938740764962	0	0	0.25815814936284	0	0	0	0	0	0	0	0	0	0
PAX5	2.48451681810845	0.115340532820441	2.47513489862459	2.28904154153992	2.22268791609931	3.3531594838482	0.641223100396507	0	2.82134467496786	2.24303096910806	0.917586462318296	0	0	2.3539901441929	2.06856593022708	4.20640820404122	0	0	4.22850381183958	0	0.484967868204922	0	5.32522190438101	0.9551010547129	1.30215980023928	0	1.23001976606486	0	0	0	0	0	0	0	0	0	0	2.50927187165679	1.51682290682518	0	0	1.79814966937182	0	0	0.629666995425527	0	0	5.45166249691524	0	6.98826853570632	0	0	0	3.93186690588248	0	5.08280994698499	0	0.632509168612234	0	1.92178127809039	0	0	0	0	2.43516807974475	2.13506511822043	0.52565285769034	4.10319475642562	0	5.096101518785	5.71380066418948	0	0.772931578663841	0.82534298537405	0.14143605673091	4.44206171403245	0.934819121879024	4.47109451787376	0	2.09943522655385	0	0	0	5.12574965470416	3.87560458864537	6.03401163000799	6.38916347842936	0	1.20548036216032	5.16501334067458	0	4.3614413860471
FRMPD1	3.3531594838482	0.0339787852447419	1.92953904861003	1.68606691652032	1.80600563692749	2.91586414895519	2.01533983966613	0.978077549062348	4.38944844586367	1.23001976606486	4.68005496062037	3.31122623646858	1.9273679153435	2.42434374839995	0	0	0	0.0979320819235342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972308570188115	0	0	0	5.11026558061959	0.319264981511202	0	0	0	2.40469530923853	0	1.03857692605428	2.00870758878063	3.12453819519638	1.43087221384192	3.53495817947979	0.60414568052709	0	0	2.2806118352529	1.93280020890383	2.15049706473373	3.65373084352238	0	4.28389564699749	0	0	2.53022257016047	3.24062611994651	0	4.16623501906693	0	2.9065331853773	0	0	4.57172004767113	1.78511654945025	0	0.851536540774761	2.84526916257722	0.512565705537111	0	1.94590725038721	3.63957735139007	0	0.316892576279954	4.49912423345143	0	0.515081643300044	3.26648950625509	0	0	1.11702538872221	0	0.611063610559223	0	0	0	0	1.60573169366205
SHB	0	0	0	0	0	0	0	0	0	0.880686770548662	0.682358277072322	0.479447618538533	0	0	0	1.35426700644421	0	1.53647763371903	0.297062778941976	0.420955291078734	0	0	0	0.331106203329529	0	0	2.15206246550393	0	0	0	0	0	0	0	1.32160310002832	0	0	0.547156165054498	1.86177028534271	0	1.68433577858583	0.625809937339157	0	0	0	0	0	1.12876650793341	0	0	0.261708261526765	0	0	2.06456964795742	0	2.77710894744872	0	0	1.38881499038435	0.620725082801533	0	2.2875004327509	0	3.9074556777169	1.46255733441913	0.0918854745610799	2.44453029564147	3.05752991061585	0	3.90067689825079	1.60332829556907	3.02374594803299	3.71469872624398	3.01481757316384	0.381548136859393	1.29084504598583	3.43999268591309	0	0.517041938109461	4.2471075475303	4.82510856683498	2.28904154153992	3.18476083412877	1.28417760616338	0	3.70920925100086	0	1.2141368761897	1.50795736503442	2.67007550231052	2.23536507189903	0.611063610559223
IGFBPL1	2.40103745898459	2.12680338227629	2.79533951268476	1.98339698617654	1.62527462430132	0	2.21359230348496	2.86904595484776	0	1.98913681154243	1.88382582484336	2.62135021705235	0	1.84934572983187	2.82699798007812	2.14644442222152	0	0	1.19291798920616	1.92953904861003	3.23624849327538	0.495783566527124	4.21353690495862	3.73983166912418	1.9206969460531	3.49033843168579	1.40622651957281	4.21353690495862	0.202529325636252	1.49441569481851	0.0783584499991699	3.17103990160243	0	3.36058713688034	1.49918539972768	0.635788394264777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.561092296240147	0	0	0	0	0	0	0	0	0	0	1.84834017686583	0	0	0	0	1.12876650793341	2.87187602670385	0	1.86287177895084	0.0521028939339737	1.1733681023657	3.24372189538382	0	1.86177028534271	1.26099951147946	0	2.08746749928784	0	0	1.84722682235632	0	0.153515762678191	1.5945742040866	0.657617444194647	2.61714297977936	1.17428898506273	0	0	0.0594320734278271	0.256307817479609	0.976844983538696
FAM95C	0	0	0.703290184319638	0	0	0	0	0	0	0	0	0	0	0	1.51883892466811	5.66794913696515	1.45724267717462	2.97872722564176	0	4.45090529406032	0	0	4.49912423345143	2.96363129387492	0	0	0	4.64535277213997	3.38724031185148	1.83550369280328	0.188427149025336	2.83200892141499	0.900212893688863	0	0	0	0	0.0499370107407908	2.38401638012994	1.60421789753701	0	0.771176839805611	0	0	0.72207482289111	0	0	0	0	0	0	1.78511654945025	0	0	0	0	0	0	3.92089958077297	0.741872817854841	0	1.38094957468028	0	0	1.19083829699715	0	2.31362369801901	0	1.5174684593638	0.726408668707245	1.68994045049783	1.95565499129127	0.0886640684286567	0.946274141872337	0.415404354068953	0	2.07104810674077	1.12196521202573	0	0.603613010403163	1.38936850756651	3.56934070072161	0	0.0946105463231494	0	0	1.20228394672544	0.385166437910943	0	0.508400810402534	0	1.44781943588349
ANKRD18A	0	0	1.67922281358412	0	0	0.377771267523811	0	0	0	0	0	0	0	0	2.26907175142485	6.73790185367501	0.955415001694213	3.72994610987121	0	5.62475496000093	0	0	4.87770239002781	5.16501334067458	0.272617980472092	0	0	4.8017127758587	3.84038457701775	2.58212929599212	0	2.87187602670385	1.09946480290753	0	0.577878111248846	0	0	0	4.8017127758587	3.72478949787342	0	0.847944959914613	0	0	0.96719827125095	0	0	0	0	0	0	1.69149374917245	0	0	0	0	0	0.663228752772831	4.63622599026823	1.25793829942872	0	1.33377908509437	0	0	1.94935913696798	0	2.68819645259828	0	1.42399566235102	0.66797479803106	1.57952793932741	1.9988511557157	0.405005515176543	1.60784960230758	1.33222347978142	0.576829742285682	2.31538836908859	1.88906601816419	0	0	1.34137296149784	4.26727301730349	0	0	0	0	1.75849182980746	0.605218595975882	0	1.05716716564282	0	1.43212319088255
CNTNAP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26265248698416	1.76573536177098	0.342627979394843	0	5.02771113578308	0	0	3.62860704014676	0.534764416594323	0.739342948180324	0	0	0	1.31467359002857	1.50372052371333	0.496443214721604	0	0	0	0.622507048157926	0	2.81802341195232	0.550749860400746	1.2329240282141	0.0471212480228429	0.160828568283666	2.13806575096633	0	2.81041621763343	3.10761807239579	0.6201411928573	3.70920925100086	0	3.49033843168579	3.63506034195321	0	4.49063295377395	2.70572008110815	1.1545327159929	2.76124575195066	0	2.44988796729715	0.600443677173683	1.14839963909985	2.48451681810845	6.16624329700143	1.84325873629547	4.79033316379407	0	0.466865666934548	0	0	0	0	0	0	0	0	0	0.339975431065116	0	1.55051182747979	1.30263100258876	0.329605940391655	0	0	0	0	0	1.97667920044937	0	0.436969150360575	0.337218521804341	0	0	0	2.09290339828728
CNTNAP3B	0	0	0.831415134426903	0	1.18867368211791	0.00277537251519265	0.957556451827219	1.41861880982118	1.46114155761358	0	0	0	0	0.963573958349343	0.251548413083074	3.28847791499731	0.457486909931324	0	0	0	0	0	2.54347177383983	0.119014856150944	0	0	0	2.36201641147876	0	3.9835154647777	0	0.132574841508104	0	0	1.45668686100658	1.09529588630076	2.80602315900048	0.609781037666617	1.45850560286668	0	0.938812720774399	1.89128960277429	0	0	2.72586273607526	0	1.7491862849995	1.02243350166086	2.46545149998033	3.11454612340399	0.00544800172578714	3.21001106422651	2.82134467496786	2.31858499624889	2.51340619442972	0	2.38572353958644	0.991553030225858	0.299502207723221	1.58909891333731	5.98115163152106	0	4.07464533178481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862126494600003	0	1.83457251721934	0.476848303137159	0	0	0	0.0686152145721899
PGM5	8.74878263849756	5.30976392344732	4.74563844213334	6.06554291798278	5.21956988239685	3.61183443987237	6.25846382299138	3.53992368342169	3.96367859963208	5.68900397315856	4.9421661694967	7.09077306751711	4.86504985818908	5.52494173959548	0	3.43999268591309	0.951247713109112	0	0	1.02859283794109	0	0	0	0.45718999310656	0.606168753823615	0	0	1.48763791528124	3.57423224437765	0	0	0	0	0	0	0	0.760329961520487	0	0	0	0	0	0.589730368640247	1.14274773734577	2.54953460623167	0	1.86927607975412	4.11655850625309	0	2.70840707502437	0	2.26204091204877	0	0	0.871663651760323	0	0	2.54758060126948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.774740613788472	0.866226407341758	0	0	0	0	0	0	0	0	0	0
PIP5K1B	1.68433577858583	1.58539142674204	0	0	2.99046349598113	4.04750370117302	1.5181408274488	0	3.89153038619328	3.15053081754296	0.0896042873240209	6.65212780733234	0.988239278549968	1.07153253636375	0	0	1.43620828655133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77710894744872	0	0	0	0.1114159466226	1.71008209014283	0	0	0	3.86512015432769	0	2.81041621763343	0.265751413226667	0	0.189408527659516	0	0	0	0	0	0	0	5.73329983744329	0	0	0.0212406284041999	0	0	0	0	0	0.527107239797104	0	0	0	0	5.16501334067458	0	0	0	0	0.397597524161601	0	0	0	0	0	2.48451681810845	0	0	3.40102283545211	0	0	0	0.112137504779551
APBA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172837728233011	2.12310900881306	1.32535572759238	0.112244477075858	2.67303665291295	0	0	0	0.0152252830254059	0	0	0	0	0.700391570814102	0	0.809546153123807	0	1.40403214084626	0	0	0	0.935426834575531	0.489753668403905	2.56991769260832	0.698764333203718	0	3.16118059912053	0	0	0	0.277506618988601	0	0	0	0	0	0	0.114588878561148	0	0	1.32427841907356	1.4435502373379	0	0.973928250208953	0	0	2.23023746889591	0.388598478436118	0	2.86904595484776	2.11666383149295	2.39944295187823	2.77430525212477	2.0516290438166	0	5.26634078197866	3.16118059912053	0	0.820698616256621	3.56047886857148	3.71469872624398	0	3.16769520314568	0.0315512955239429	2.2447199207043	0.603424799756244	0.399097167014414	0.437717246133215	1.47701001864217	2.72857139268781	2.21483660121271	4.42404883572642	1.63162432004196	1.47134794187499	2.70840707502437	1.9926702148008	3.1576027841118
MAMDC2	0	0	0	0	2.2821690932467	0	0	0	0	0	0.101428912030694	0	0	0	0	0.091569360354825	3.40527371564669	2.49364131524232	3.8523516182806	0	0	2.01533983966613	0	6.25846382299138	0.696462194954797	0	0	1.53525277885398	2.402751729682	1.18075046850353	3.57913950001261	0.540323576136081	1.50795736503442	0.0608845695397121	3.53065082630266	2.1490604757093	0	1.36050133988805	0.8993604169653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974606598417866	0.165217980716559	1.13268667120578	0	0	0	0	5.12574965470416	0	0	5.64850150957165	0	0	0	0.448260905847517	6.77397096667136	0	3.04188470553413	1.32797705432235	8.90792624299933	6.57262204783666	5.93287282256398	0	0	3.17436505343394	0	0	0	0	0.486563627675832	0	0	0	0	0
TRPM3	4.52669904905597	4.5813739662079	4.29263519680018	3.96919133631511	4.73513132269084	2.60143927568476	3.73983166912418	4.34452776880376	2.7184083561745	4.07464533178481	4.40789952878351	5.29441988378425	3.26265248698416	4.47998367071156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73508591116779	0	2.85293498686927	0	0	0	0	1.30420743229654	0	0	0	0	1.4435502373379	0	1.79914502262016	0	0	1.68519626428973	2.35854422041534	0	3.01775486221642	0	0.924079875815047	0	0	2.42259273377685	0	2.22123618880894	3.78814491513054	0	4.08924230373219	0	2.87789789076822	3.95816981325028	2.91586414895519	5.13772746440262	6.00716774136747	5.23707785932514	0	3.75600025359327	4.9287591799306	0	4.88992465247167	2.3605358972938	4.66879592804447	4.06098835764608	5.05553071544918	1.24168621891331	5.15140209873975	4.30720132392023	3.8218579438575	3.8218579438575	2.20775952820249	2.11301718897636	5.39449674786046	5.36063222139401	4.86504985818908	2.21094639066467
CEMIP2	5.34421707927833	2.90402453070373	4.38944844586367	4.78012185906347	5.60374231855493	3.77688746614919	4.9287591799306	4.90324638089392	4.16623501906693	4.01874453927512	4.50775310060236	3.36450571920415	4.33723384648283	4.44206171403245	0	0.298458849509648	0.055522861723551	0.190388230983348	0	0.266919493535763	0	0	0	0.222428956941236	0	0	0	0	0	0	0.0289752049834194	0	0	0	0.638394290800175	0	1.58245477177821	0	0	0	0	0	0	0	0	0	1.18723331283432	0	0.180359750454254	0	0	1.95565499129127	2.61262948654817	0	2.43348547139707	0.517396947984814	1.05681812228956	2.08620901169254	0	0	0	0	2.79031153733804	0	0	0	0	0	0	0	0	1.08130908731493	0	0	1.19882507794976	0	0	0	1.31581837951621	0	0	0	0	0	0	0	0	0	0	0	0	0
GDA	0	0	0	0	0	0	0.181139489482871	0	8.17769501846367	0	0	0.303666887191245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524558658228757	0	0	0	0	0.0313684984956397	0	0.818943993695731	0	0	7.79083266578972	0	0.0862432459207458	0	0.786655562975023	0.330147567948432	0	1.40513077034965	0	0.273926776049386	0	0	0.66139058058396	1.05912569190111	0	1.03616617879485	0.802389005261775	6.25846382299138	0.186143035622781	0.294272996562518	2.96363129387492	1.76021362305975	0.985258313162155	0.0861333650205052	0	0	2.72857139268781	3.85965666002136	0.536256985959219	0	4.74563844213334	0	0	2.90970167476226	2.86904595484776	0	0.514455500618958	0	0	0	0	0	0	0	0.294712977288533	3.42596872701618	0.726408668707245	4.34452776880376	0	0	0
