gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ADGRB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084109872671033	1.98543120101596	2.52466402089383	1.41507790727662	2.62367436711694	3.5387216517932	2.98309380400913	3.72772787465275	0.68677811632458	3.80212154779192	3.26195753099767	0.493640631818407	2.69763305279766	2.33550891057022	3.77488864307249	2.2689643544474	2.85996078011707	2.79182727622738	3.32432979897453	2.44898502183932	2.9372838997744	1.87636307508282	0	1.95094501217644	1.98421808541763	0	1.77002061265692	2.46657486778507	0	0.306597364382333	0.57698078045426	2.61082269102364	0	2.0915807280578	0.38980655028676	0	1.27626571271964	1.46118390415653	0	1.7081580278065	0	1.22617377888083	0.34651900942707	0	0	5.3766792164662	2.55452078326107	4.14784661580369	0	1.20312653139434	3.58276245278706	0	1.32961797349876	0.754975725170498	0	1.24416034618057	4.48228574507267	0	0	3.22807599611476	1.43644726179826	2.71331102878009	0	0	0	0	0.110250088567047	0	0	1.02870981199979	0	0.163703485388252	1.68429221837373	0	0	0	0
COL19A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130783197035491	0	0	0.85923907800821	8.43930254724222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20992361171242	0.00638340956259125	4.22201034990719	0	7.51534072107154	0.707281573218578	3.31991187193843	3.78020266819516	0	2.79182727622738	1.44606846427888	1.90080607960554	2.55841240631036	0	7.1973187308844	8.908320815812	0.482741835568938	0	0.221375472688932	0.666042510276993	0	1.84515699004464	4.35381869876341	6.45611664004805	0	0.832223646979502	3.1577116641705	1.75863580230988	4.23066200122737	0.499184162150393	0.651661172542701	0	0	1.75256718470192	0	0	1.28828417265499	0	0	1.18375772232266	0	1.49822791855478	0	0	0	0	1.91376678902421	0	0	0	0	0	0.444967227604084	0	0	0	0
B3GAT2	0.924439990368324	1.50339934913757	0	0	0	0	0	0	0	0	0	0	0	0.0193403217163255	0	0	4.29387604599828	2.10890164318119	0.302004667983387	0.636241040706767	0	0	0	0	0	0	0	0	0.662562029506798	0	0	0	0	0	0	2.64558216356792	1.48964283212797	0	0	5.90987848358715	2.24846037140979	1.78894432201621	1.03638650333606	0	0.993782841785057	0.567488978953155	0	0.0254129517262818	0	3.38133074598734	2.99720663979112	0	0.206015012481558	0	1.44542406919131	1.09538300771021	3.25500388385868	0.107675599787321	0	0	0.571929897252576	5.02884338227151	1.30207932644605	0	0	0.0446185944631323	0.44596202784036	1.92365408595748	1.48964283212797	0	0	0.152128071282894	0.529123766652614	0	2.42876618175925	0	0	3.25130690473041	1.20401583213512	0	0	0.336534346634478	0	0	4.43522330459044	0	5.34456251525217	3.04286703796303	0.438771857773755	4.74757148309058	0.968369732098922	0
RIMS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32540511447524	0.0236363797993234	5.04200297562726	2.32711587809102	1.85982245620462	3.50660547696043	3.33550592312454	2.77357345222233	0.844842438062142	1.7273929945171	2.81766860860109	2.58089273944776	1.39077442122497	1.78180115447571	2.58839450549594	1.67743323582921	3.03649174403129	1.02425850872531	3.70733881523473	1.23125394972336	2.3038761621114	1.49537428947455	1.30040252428954	0.593196946676075	0	0	0	1.88347656222132	2.58637352664319	0	3.22807599611476	1.19295746119551	0	0	0.238768010407599	2.97078007523239	3.69590095967458	0	1.61534983537319	0	0	0.292225678078004	1.07894783219003	0	0.408431984537242	0	0	3.41315382843264	0.496380789449127	0.128717172944197	0	3.68471125046281	0	0	2.8418445095265	1.63276642329866	0.587193618730927	0.218983210915936	0	0	0.369352638482853	1.61383147560507	0	0.354512300502915	0	0	0	0	0	0	4.90398958868501	1.89963167417591	4.18166390947803	5.29394992054366	0	0.582514120326457	0	0
KCNQ5	3.28096831087297	0	1.11002610762079	2.70046906405373	0	0.558923404777818	1.15118874454989	0	0	0	0.697172098801684	3.48910337065598	1.72925178567256	0	0	0	1.05263162268957	0	0	0	0	0	2.34851731415256	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8679014250841	0	3.25130690473041	5.22080740417625	3.9797545416455	0.902399870831263	1.44542406919131	2.02071048939251	4.5373195173527	4.18166390947803	2.53693282208755	0	3.90419939388754	0	6.14274241132345	2.51235489736514	5.2374198184734	0	5.20839950538798	0	1.5179139514082	0	4.3458574452767	0	3.27724947134281	3.49795232525328	2.34203823381877	0	0.0180593245289044	4.54550886877255	2.5955824195099	0	0	6.19697102194122	1.92150806134052	0.421572047756815	0	0.120293760976227	0	0	0	1.87428706365961	0	0	4.12500092742869	0	1.15395610853922	5.13858795564882	1.63276642329866	2.78897026722962	2.2320624627219	1.73352595238105	0.225508378161546	1.75348269934548	0	0.813970664298645
DDX43	0	0	0	4.452749313469	0	4.40062340700055	0	0	4.647081833143	0	0	4.73616783411686	0	0	0	0	0	0.546795838933571	0	0	1.21437235444294	0.611354154622347	0	0.153610932808153	5.22080740417625	0	0	0.0443509509684692	0	0	0.212460727155	1.4759506508971	0	1.53836814191728	1.56231319758651	0	0	0	3.63239259708316	0	5.9586859398091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42152479195767	0	0	0	0	0	1.49233983840553	0	0	0.461201417094019	0	6.85490294520378	0	0	6.90567497927536	0	0	0	0	0	0	0	5.9586859398091	0.0333114519385608	0	0	4.81385272022055	0.338828229232564	0	0	0	0	0	0	0	0	4.72288283094475
COL12A1	0	1.97807334452774	0.402816135731505	0.256723054640621	3.40530365136154	0.02503013448145	2.67730535290778	3.64694771083906	0	0	1.93849433138056	2.79740515119093	0	2.23362191511485	0	2.78630060540582	5.32586258079965	4.86573819693605	3.088396238197	0	0.936056156764304	3.89465399920028	4.63762082387029	2.56213538016829	0	0.546795838933571	3.15435603200045	5.16534448549031	3.44331614880946	2.64558216356792	3.3037499462621	1.19114603577481	2.8149757815681	2.41597470903098	3.56823017029522	3.71769049868692	0	3.29993847867904	1.95870907768178	0.7356299519273	0	1.03836870206928	0	0	0	0	3.4847608858674	2.33550891057022	0	1.41794291725832	2.30699074631042	0	0.742525001924006	0	0	4.81385272022055	0	2.85476880150232	0.975459363345236	0.926227661527566	0	0	0	2.33379088966485	0	0	0	0	0	0	0	0	2.5081943738314	0	0	0	0	0	1.57981809762791	0	0	0	1.13431482284671	0	0	0	0	0	0	0	0	0
IMPG1	0	0.0709488351303559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53771866084061	0	0	0	0	9.73440669808508	2.12205721019515	0.968369732098922	0	1.6169560855407	0.734811569113431	0	0.0469900850029565	0	0	5.36078879909917	5.6034244270498	0	7.04316967925674	0	8.06532599701644	0.455859262651009	0	0	0	2.43750234018743	0.511556787153253	0	7.14293408689754	0	0	0	3.26195753099767	0	0	5.20839950538798	0	0	4.82603833832176	0	3.46173124907319	0	8.59321028053136	0	0	6.38887347174635	0	0	0	0	0	0	0.0665065876829883	0	0	0
TENT5A	0	2.23534135690684	0	0	0	0	0	0	0	1.09796115872297	0.323279830783229	0	0.847193447642909	0	0	1.02250912991412	1.13386865082557	1.673275654969	5.50708615104604	1.08580942810251	0	3.39127108402239	0.52095906197249	2.84986960668409	4.15515695689195	1.0698208163214	2.40093149332553	1.57694401123665	3.18142828374307	3.61148641956595	1.47449200604368	1.74286877698786	1.75159906800037	2.18093634261217	3.0556997207171	6.45611664004805	0	0	0	0	0	0.0342688553441048	0.000552622163518229	0.0837915593663974	0	0.044528612250004	1.24508269227338	0.55344168285061	0	1.27054977021376	0	0	0	4.36277951236802	0	0.81712040516607	0	0	0	2.84705738477937	0	0	0	0	0	0	0	0	0	0	0	0.828796634574151	0	0.157330925119561	4.5830866819074	0	0.902944777639945	0	0.583024083752459	0	0	0	0	0	0	0	0	0	0	0	0	0
TPBG	3.88994215676705	0.377613503517684	4.15515695689195	3.66237856678504	0	0.067875450515714	1.34960110799862	0	1.48680457544612	0.849051029092115	3.1921703293552	2.22788150931585	7.09079735695602	0.728638237175734	0	0	0.212052555550858	0.514206792149164	0	0	0	0	0	0.475203633612264	0	0	0	0	0.707062176738758	1.86082631048815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34116001886559	0	0	0	0	0	0	0	0	0	5.41375020076574	0	0	8.17765526349421	3.26195753099767	0	2.78384504684054	0.496851468136322	4.24917596176468	1.13988530514077	1.6169560855407	9.73440669808508	8.43930254724222	0.0367204470752835	1.15044375322978	0.0790737040413757	7.88912420468975	0.794248503025781	6.69282109021561	10.3578933531378	5.02884338227151	0	4.05683672961916	0	0	0	3.0218097475028	4.79166068557222	7.1973187308844	5.73359344120832	0
MRAP2	0	0.944180017250324	0	0	0	0	0	0	0.67969145901586	0	0	0	0	0	4.261837552023	4.5373195173527	1.98653944135862	1.45240340521344	2.46052070015251	3.94205494523023	3.29240637941911	5.50708615104604	3.33550592312454	3.72244250196721	4.18166390947803	4.52836564729631	5.3766792164662	4.98894130025763	4.96546459438011	4.90398958868501	3.16824473125762	4.75897090776329	4.11904473356561	5.55896397279211	4.86573819693605	4.95500570550826	0.189109040014667	0	0.280733015483784	0	0	0	0	2.72328145811461	0.52817321777588	2.52071061500861	0	0	0	0	0	1.49959628612729	0	0.57785939100337	0.884011504424359	0	0	0	3.67340449612685	0.309405377839009	0	0	0	0.73824204578852	0.199768459376612	0.273008724468273	0	1.44319285672024	1.35734344572165	0	0.913851594956694	0	0	0	0.0524063095332635	0.0193403217163255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBX18	0	0	0	0	0	2.1366673424761	0	0	0	0	0	0	0	0	0	3.14450593778167	2.63194064054739	4.95500570550826	2.92824819551041	4.87868614636382	1.83591535653819	7.09079735695602	3.69000750463393	2.5308583886102	4.74757148309058	0.524135955753288	2.33205932884629	3.83222662633978	6.85490294520378	6.03354072131504	5.00456571798427	5.62482438490569	5.5809470982249	4.03638895890624	8.43930254724222	4.33023374037454	0	2.1035064021349	2.15317588679796	0.377484732363317	0	0	0	1.70048070130181	0	3.20275098716508	1.55599211928347	0	0	0	0.560916583070986	2.69763305279766	4.05033785212987	0	1.60960503504631	0.127209571246211	2.85239682821772	2.28893414381426	0	1.42217731681026	0	0	0	0.136328076750586	0	0	0	0	0	0	0	0	3.45263016459323	1.44378398532169	0	0	0	0	0.75717694394427	0	0	0	0.910195793933343	0	0	0	0	0	0	0	0	0
CNR1	0.592129603510924	1.92707813331465	0	0	0	0.387298582482421	1.39301677174324	1.37767471861785	0	0	1.54110800909518	0	0	0	3.92929152425583	2.44114750694301	5.08253802338983	2.31586620495064	3.70733881523473	5.64813530879301	3.54866662392348	4.452749313469	0	3.18494867963761	3.75323761337746	2.67730535290778	1.68504597272325	3.32432979897453	3.9611823101311	2.09291644448042	3.47577730973086	3.59792329546636	2.83911944459505	3.25837096691323	0.115236299125289	2.51235489736514	0	0	0.239943041004827	0	0	1.58282136314636	0	0	0	0	0	0	0	0	3.86202076090163	0	0	1.77213784495498	0	1.44606846427888	0	0	1.07824937723555	0	0	1.92586240460074	0	0.857472841218882	0	1.70292983195465	0.96290349618015	0	0	0.0105524118786803	3.73325594908774	0	0	0	0.876134482244961	1.93849433138056	0	0.616441092390417	0	0.392716164059053	0	0	0.102978528599345	0.107675599787321	4.23066200122737	3.23211479866168	2.96524813893761	0	0	0.832981996750053	0	1.62578073780738
GABRR2	5.19583551077353	0	5.47254518330714	1.16372022078866	0.849329525376745	0	0	0	0	0	0	4.06354807131773	0	4.69270192801959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81588120346411	0	0.339754889901965	0	0	0.608264502979423	0	0	3.63780764683436	2.97718816628632	5.71364313736759	2.77357345222233	0	3.2440343403001	0	5.6034244270498	0.102978528599345	3.86202076090163	2.62166636871133	0	0.0639559867603949	0	0	1.23267066062538	0	0	0	0	1.30259026058941	0	0.890588623007864	0	0	0	0	0	1.40793197592245	0	2.71861290134253	0	2.82284834511942	0	0.217264954824854	0	2.25299687596897	4.62863230172882	1.77405580453888	0.283497671398724	0	0	0	0.458789676642083	1.78086886674011	0	1.18984851299801	7.43455802245789
ANKRD6	0	0.359613801651818	0	0	0	0	0	0	0.392463549322424	0.162839622523853	0.426271208457173	0	0	0	4.91636949239269	4.49224833579163	3.91074845188939	2.5405754973445	1.5805279938272	4.18844147363978	4.2152317675898	5.02884338227151	3.59792329546636	4.18166390947803	5.25169816751667	3.25130690473041	4.87868614636382	5.75223905322349	4.68092667934726	5.47254518330714	3.41745406980532	3.54866662392348	3.90419939388754	3.27724947134281	2.31895006175731	0.57698078045426	0	0	0	0	0	0.0162853303821446	0	0	0	0	0	0	0	0	1.14964938463425	0	0	0.905306045736899	0	0	0	0	0	0	0	0	0	3.47577730973086	0	0.326689133308117	0.470501850750842	0	0	0	0	0	0	0	0	0.0520936939867231	0	0	0	0.497598479190131	0	1.09915812388819	0.722661544613955	0.252299731652452	0	0	0	1.02393408469535	1.01628806987851	0.611687414615794	0.427733148813465	0
EPHA7	6.45611664004805	9.13754171093647	7.14293408689754	6.42266632755338	6.98845618474207	4.51905098185523	6.98845618474207	7.57735070636166	6.19697102194122	6.06471516677723	5.6034244270498	7.43455802245789	6.81588120346411	7.43455802245789	0	0	1.31662355634069	0.716473467019893	0	0	1.21392275002617	0	0	0	0	1.70447577272724	0	0.0979650782903906	1.57052082500305	2.04526669474016	1.05014192378716	0.553619094636691	1.42018826263417	0.464749748042754	0.236108578057979	0	0	0	5.09603840507115	2.02680278563182	2.61287420535743	0	0	0.600016862488634	0.826047856947387	0	0	0	0	0.520141931883503	1.7908914299498	2.47245038893638	0	0	0	0	0	1.19879736271933	1.21861595549898	0	0	1.02060147154612	0	4.59203501415225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FUT9	0	0.478390498778898	0	0	0	0	0	0	0	0	0	0	0	0.522043623908279	2.29067744048463	1.61244241239914	2.41928206288517	2.09427696703896	2.86838048904605	2.94022402989165	4.44371559615409	3.22091698952961	3.0218097475028	1.32438322096191	3.16498676991314	3.32432979897453	0.888930200166904	2.98872565058973	1.91694770367527	3.19544593234783	0.838149530767124	3.79691931924692	2.03173469901465	4.2024486460087	1.46511125473377	3.39597730578827	0	0	3.39597730578827	0.867595359405962	0	1.1812601649151	0.995095426496054	0	0	0	0	0	0.0962045507576817	0	0	0	0	0	0	0	0	0	4.5541915663076	0	0	2.87128405797984	1.70914888203453	5.43283685812209	0.291618777415028	0	0.521886330242612	0.0207124993839698	2.39578867857126	0	0	0	0	0	0	2.09696536112821	0	0.751645454861349	0	0	0	0	0	1.00559283107881	0.970147762797356	0.797924122882119	2.92298663774079	2.03823880800372	0.629560594887292	4.81385272022055	0	1.63432496792754
GPR63	1.89738027053695	2.55269387201035	2.24068420564297	1.39301677174324	2.78897026722962	1.99474559474197	2.94022402989165	3.09869140970911	2.36557129411811	0.95258187791395	2.38371307633258	0.817627480257904	1.72483814566596	3.24021030983986	3.72244250196721	2.92298663774079	2.01277326661756	1.71177015384085	2.22788150931585	3.34844568044031	4.2024486460087	3.33178851416766	3.99369451368895	2.85726102133973	3.08518215296052	4.60263169858303	1.83013712858935	4.54550886877255	3.58276245278706	3.64694771083906	2.80483253404158	2.87406564891079	2.58839450549594	3.59344638803357	1.71254169980009	1.72827056531916	0	0	2.36734838495043	2.98309380400913	0	0	0.429622438049011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81700291671258	0	0.588273577913667	0	1.87956278934647	0	0	0	0	0	0	0	0	0	0.0486052837501415	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09019220332991	0	0	0	0
POU3F2	4.42607929653225	1.77213784495498	4.16805254709893	2.23069297688849	2.06207113107776	1.94421698320657	2.5405754973445	2.36734838495043	3.92929152425583	2.14171226135938	1.02393408469535	0	1.68679505038363	4.24917596176468	5.08253802338983	4.17453194861249	2.16704816535985	1.69968147035833	2.64093469672618	3.45718504204174	5.88321335708877	3.36381880074357	4.3380233685493	4.37226651866492	4.46284054359537	4.28552949602697	4.647081833143	4.48228574507267	4.35381869876341	3.45263016459323	3.07798207257034	4.59203501415225	2.46657486778507	4.2152317675898	2.88847411920099	4.85226134536123	0	0	0	0.523970684265396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32432979897453	0.699238006721485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRDM13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15992586494928	2.72571861091636	1.84515699004464	1.05296212199008	1.61244241239914	4.37226651866492	2.83146624247726	3.36012367864369	0	0	7.37178711140753	0	3.35289756070875	0	1.0038653563089	0.639747688330902	0	0	4.81385272022055	0	0.563960921323322	4.31520556355653	2.59967505694074	0	1.03874158410172	4.87868614636382	0.212052555550858	2.76579764586972	3.5387216517932	0	3.31991187193843	0	3.64694771083906	0	3.06176807904289	0	1.4267319089519	0.824660869083367	0	5.45203210548037	0	0.307498629956654	0	0.805107249441402	4.94300795933765	2.63646254313974	4.14784661580369	3.60214391732928	1.23125394972336	1.42152479195767	0	0	0	0	0	0	0.673238097417527	0	0	0	0	0	0.944474048789511	0	0	0	0	0.766985637067297	0	0	0	0	0	0	0	0	0	0
SIM1	1.953360582705	0	0	0.34858688794756	0	2.36210116212856	0	0	0	0	0	0	2.49701136534234	0	0	0.0536772907139318	0	0	0	0	0	0.181864621351114	0	0	0.267758947131484	0	3.14450593778167	0	0	0	0	0	0	0	0	0	0.165105616273932	0	0.765800866467673	6.42266632755338	0.663908798428523	4.14784661580369	3.4007171773641	0.720975543814503	3.57782501303992	2.15743120759662	0.937059761107739	0.0142169104356835	5.68935996277049	0	2.46052070015251	1.556691483249	3.29240637941911	4.29387604599828	3.44789588409623	0	0	4.50993971969029	5.8079020316736	0	0	3.16144236540123	2.12205721019515	2.24230822986645	0	0	4.05683672961916	0	0	2.52276816668884	0	0	0	1.32113424073054	3.16144236540123	3.0334020884927	1.24778184890284	0	0	1.83864041646921	0	4.42607929653225	6.03354072131504	8.908320815812	4.08429011898726	0.874576578751435	0	2.2320624627219	0	1.67015620283074	0	6.98845618474207
GRIK2	2.87128405797984	4.39088459914069	3.54866662392348	3.0556997207171	3.22091698952961	0	3.13774173691229	3.52499782756807	0	0	3.69590095967458	3.88468555548735	0	2.89351798894834	1.7301181810617	5.26572868789659	4.30843065974212	4.74757148309058	2.41114677007143	6.09416516454319	3.44789588409623	3.52067254248606	3.88994215676705	3.81979580385228	0	2.65731824741343	1.30783350312436	4.06976626429824	4.61069322079737	2.00663737571864	2.73351779611563	0.474007891700058	3.00962141874444	3.11523078067573	3.05876445326562	2.62567054613385	0	0.969870284363036	0	0	0	0	0	0	0	0.59014580075846	0	0	0	1.82434612216479	5.29394992054366	0	0	0	0	0.0169391590911505	0	0	0	0	0	3.0218097475028	0	4.33023374037454	0	0	0	0	0	0	0	0	0	0	2.66157131061822	0	0	0	0	0	0	1.86082631048815	0	0	0.929087274919152	0	0	1.60558667805314	1.6548020979742	0	0	0
LIN28B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491885458581368	0	0	0	0	0	0	0	0	0	0	0	3.24021030983986	0	1.85667195473684	0	0	0	0	0	2.68504288615991	3.88994215676705	1.53280001886389	3.36381880074357	3.39127108402239	4.15515695689195	3.99369451368895	2.64093469672618	3.60711933259686	2.48392893405554	6.22958006828931	3.26585927108033	5.93284979511999	4.40062340700055	4.1316061205686	3.37701077298263	3.3037499462621	5.73359344120832	2.40932701064106	4.32177947573755	3.04286703796303	3.40917215464854	5.20839950538798	1.97807334452774	7.1973187308844	4.56432110918223	5.73359344120832	3.26977520116124	0.825572642314063	2.36734838495043	0.733761789796995	2.08620549088823	2.11960734738959	0.468070942632664	0.946933119950334	3.426082426059	2.19524819407647	2.34037922070255	3.85537772654634	1.94421698320657	1.1456489318928	1.63922932183235	2.47245038893638	2.2320624627219	2.68001279634817	2.26242135638996	0	1.59367869246297	1.99348348430002	3.16144236540123	2.25458963870258	0.179164225336074	1.48488744574457	1.7100573904587	0.747131044959317	2.25458963870258
BVES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26577536537725	7.04316967925674	0.410029369465935	0	4.90398958868501	2.1777142963284	3.65198969294962	1.44257997237664	0.722013140604453	1.94421698320657	3.84972127464194	0	4.37226651866492	1.98543120101596	1.21123389169046	0.0733969144868133	1.55259787961454	0.567848793575305	0	0	0.190603060949469	0.777047804934313	0.407172064940415	2.79182727622738	1.56300109199149	0	0.260815235263154	0.481154746263189	0	0	3.28096831087297	0	3.33178851416766	3.56823017029522	0.90350158052478	1.11865938778534	0	5.27835310502945	2.06088963389482	4.7127031303634	0.670537226432792	1.74521429517769	1.27731718087617	0	3.26195753099767	4.35381869876341	3.15435603200045	0.807813908281361	0	0	0	0.901833028396161	0	0	0	0	0	1.60014714156416	0	0	0	0.0672797561488276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POPDC3	0.638798404693473	0	1.5539029364948	0	0	0	0	0	0	0	0	0	0	0	0.741414446243099	6.85490294520378	0	0	5.22080740417625	0	1.556691483249	0	0	0.006782073702973	2.72571861091636	0	3.56391822850033	0	0	0	0	0	0	0	0	0	0	3.00318762458844	2.00663737571864	0	1.49959628612729	2.52665756228737	0	0	2.31739767076399	0	1.62741254726014	4.50090919276806	1.74521429517769	1.50789382178458	0	4.59203501415225	1.96088660003683	4.19587078156438	0	0.274615780028376	1.83479293895974	2.06456967820186	5.36078879909917	4.3458574452767	3.51605653576956	1.07055921290888	0	0	1.34411378991354	2.55080181538983	0	0	0.116375393549747	0	0	3.88994215676705	0	0	0	0.791475767496741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRYBG1	0	0	0	0	0	0.0965879079677037	0	0	0	0	0	0	0	0	0	0	0.60186190657843	0.133827884734672	0	0	0	0.455700860281174	0	0.693781594599368	0	0	0	0	0	0.145527531749315	0	0	0	0	0	0	1.61182373699819	1.99957494492084	0.119400992318541	0.481293837457552	0	1.39803000543653	4.30069310363556	0	3.99369451368895	3.43355741188437	0.4852708808148	2.7309001530164	2.63646254313974	3.21388166734943	0.122159791824916	4.27727278607877	2.11960734738959	3.58276245278706	2.07898487161343	1.79172185984766	4.66990160675976	0.399910511631782	0.42669771239162	4.61901601773473	0	0	0.441543497427989	0	4.80260297399968	0	0	0	0	0	0	0	0	4.82603833832176	0.607899097462363	0	5.11093784416709	0	3.40530365136154	0	0	2.84438360281611	0	0	0	0	0	0	0	0	0	0
MICAL1	0.36098361011535	2.38371307633258	1.29526961175615	0	0.230495352297457	0	0.0585367136890602	0	0	0.117234366568302	0	2.05456084120147	0.704978791791025	1.77405580453888	4.29387604599828	4.18844147363978	0.78836968366667	1.49101120336599	4.2152317675898	3.40530365136154	3.92375119818137	3.21024880995421	4.61901601773473	1.97103928776732	2.21123073796585	3.59344638803357	4.5541915663076	3.49795232525328	2.26242135638996	3.14774111283642	3.37701077298263	3.091678320252	2.84438360281611	4.00756902447323	3.92375119818137	3.73886098251935	1.75863580230988	0	0	0.109652466596445	0.11773739327284	0	0	0	0	0	0	0	0	0	0	0.285238520477286	0	0	0	0.753172703182311	0.437323667917225	0	1.62342922204654	0	0	0	0	0.898646185216372	0	0.789039377019915	0	0	0	0	0	0	0	0	0	0.556984286406958	0	0	0	0	0	0	0	0	0	1.30987447466125	0	0	0	0	0	0
SLC22A16	0	0	0	0	0	0.253282395394725	0	0	0	0	0	0	0	0	0.524972995154608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36712044731759	0	0	0	0	0	1.07016378234976	1.0582687797619	0.297238349595153	2.07237317715348	0.0992649333905769	0.0653378040542462	2.16962818442277	1.90080607960554	0	5.62482438490569	4.70393628579878	2.83911944459505	3.89465399920028	0	0	1.15196823134485	1.11002610762079	0.538733477468126	4.30843065974212	2.55644619976201	0	0.355538807421471	4.47265658963117	3.53413624184633	0	1.31662355634069	0	1.19701714413885	1.82129835989876	0	0.644931206597776	0	0	0.409884532059942	0	0	0	1.82129835989876	0.842041886114103	0	2.22114298209078	0	0	0	0	0	0	1.45051162272419	0.347632273883885	0	0	0	0.282134619649999	1.10757097545021	0
TRAF3IP2	0	0.987678449960947	0	0	0	0	0.0358476564667464	0	1.7378492576304	0	0.181512023595211	1.01056889192971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766728725864443	0	0	0	0	2.94596417610151	2.79464872690069	0	2.85996078011707	1.95218212397763	2.67730535290778	0	4.54550886877255	0	0	4.94300795933765	2.15179503724553	0	1.11522367168022	0	1.97540373121322	0	0	0	1.45240340521344	0.654454304047628	4.42607929653225	0	0.964885073135924	0.325743057186157	0	4.13899780681976	2.3820310434262	0	2.31233711253383	0	0	0.646910332624814	3.89465399920028	0	5.02884338227151	0	0.345941201365557	0	2.64798355517343	2.27242881240658	0.775550987760449	0.537942127039674	3.61148641956595	0.806789861800693	2.13908789096089	1.11713999832329	2.32361107232035	1.99839987888733	0	0.508084305937261
HS3ST5	0	0	0	2.20954580302674	0	0.91270282000261	0	0	0	0	0	0	0	0	0	6.16621237142039	3.11840672256528	3.42192732731685	3.88468555548735	4.48228574507267	3.22091698952961	1.62965834993571	3.38133074598734	5.93284979511999	3.56391822850033	0	2.88249637559129	1.68759358599309	3.60214391732928	5.85982925523008	5.47254518330714	2.09029546734963	4.29387604599828	4.63762082387029	5.29394992054366	2.07628602486493	0	0.468070942632664	0	0	0	1.40092895394991	0	2.15455553338928	5.3766792164662	3.61148641956595	0	0	0	0	0	0	3.04573439153505	0	0	0.69759398615953	1.62052761591657	0.865071773163955	0	2.28893414381426	0	0.843294499185934	0	2.55269387201035	0	0	0	0	0.461770184568899	0	0	0	0	0	0.607006234540104	0	0	0	0	0	0	0	0	0	0	0	1.78548150308749	0	0	0	0	0.30926530184617
FRK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918872137120824	0	0.428034238376884	0	0.78836968366667	2.91723587343104	0	0.943043657866407	0	0	1.29341066707129	0	0.77969054848549	0	0	2.07367092675561	0	0.480312055620694	1.22150190190089	2.7385262357027	0	0	1.5539029364948	0.00253661118821731	0.778792554082872	0.66053703727242	0.581130114610877	0.748534896267106	0	0.271670548109376	1.72656320823561	7.14293408689754	1.17841211731975	1.64391975650765	0	0	0	0.345231933837975	0.81099165375872	2.12082902881893	4.33023374037454	0.521886330242612	2.30699074631042	0.920991330130783	0	0	0	0	0	0	0	1.85468018064078	0.311872859439584	0	2.50440988064083	4.40062340700055	0	0	0	2.36048676107156	0	0	0	0.513067882637345	0	0.827819206960573	1.31612714447116	3.16824473125762	0	0	0	0	4.16805254709893
