gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CRACR2B	0.258291689089502	0.176571665694682	0	0	0	0	0	0	0	0	0	0.410284779739313	0	1.51725024251864	1.19632196789637	0.166326050398561	0.0419869290884523	0	3.97612479561737	0.947939014225219	5.06747592784642	3.718779580892	0.401786718251382	4.96445273518811	0	0	2.67556241290955	0	0	1.09806564186856	2.25354681572925	4.43358394934755	1.77824537837378	4.4798586412595	1.64874238514968	5.236834261225	2.33533435552911	1.15238323235187	0	0	0	0.71726806583748	1.24585530854238	0.0601338918293104	2.41837817405025	0	3.7092232751753	0.988767283537063	4.76780311277939	1.83961700196564	0	0.397369736776294	1.39250148118826	0	2.29720238694527	2.72559935041196	1.46225037973607	0.733705244385458	0	4.74590086009747	3.75591947608707	0	0.0424559336428873	1.7533485281749	0.153667870002198	0	0	0	0	0	0	0	0	0	0	0	3.718779580892	0	1.64111470014486	0	0	1.86583644129076	0	0	0.0710827790826489	0	0	0	0	0	0	0
MUC5B	3.24742208722484	1.01808803600955	3.14050455601556	3.97612479561737	1.38619498537004	0	0.470521931773027	0	0.352697251501551	2.98435552641776	1.06790466568157	6.25851531900035	0	4.3369761828857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319527540564906	0	0	0.227524272652519	0	4.94168554026312	0	0	0	0.111195403150229	0	3.22382897523206	0.028488475629699	1.42866520547614	8.90797587891071	0.0712876359814621	1.12774171476696	0.106684724666155	0	0	2.40625533215309	2.37480390273895	0	1.65615950977927	0	2.2132170916213	6.98812914867922	0	0	0	0	0	0	0.337088138363966	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226585560375387	0	0	0	0	0	0	0	0	0	0	0	0	0
IFITM10	2.63859253459065	3.3352782525225	2.4713270591334	0.392000664933379	0.755392227174768	0	0.530191049582785	0	0	1.65114516490071	0	4.39907348797032	0	1.86895694051193	0.710768090336705	0.95893547429771	3.25135917605255	3.40086936363561	2.18707832245042	3.89151911147275	2.57828114217885	2.28548500846048	0	0.202414452040745	0	2.32157387943986	1.04113451357949	0	2.38390988890103	1.7245469747381	3.55550424755149	1.46433889424571	3.45761414128829	2.26328269814666	3.00164891846795	1.29217972197492	1.7865166146794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403775968386486	0.960828315095293	0	0	0	0	0	0	0	0	2.34670097631776	3.16115420618165	0	0	0	0	0	0	0	0	0	0	0.104754331819295	0	0.449432526867619	0	0	0.202040766669077	1.22510150575901	0	1.88572432277524	0.179660571812058	0	0	1.38973600579007	0	0	0	0
IGF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20607458935654	6.22970181992325	3.82947360520111	1.77319203384427	0.210474357565942	0.326124343928791	2.37305863973519	3.1742927331881	0.785641659226146	0	0	2.30498313403195	1.53557905878881	2.86641553506089	4.18662828296249	5.26547684603638	1.90247232337866	3.71454494922463	2.51700709414634	3.08712679287904	2.45145459841477	0	4.03949584791978	0	0.0950886100714303	1.79426426640573	0	0	0	0	0	2.17118323682035	0.00951878152795293	0	0	0.299381524769917	0	0	0	0	0	0	0	0	1.52799225481849	0	0	0	3.24370326679444	0	0	0	0	0	0	0	0	4.92789642536681	0.738602011299683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TH	3.61185093688117	0	7.30612381477769	7.2495494761572	4.34485837676756	3.79331303113904	0.505852938486594	2.27217725863248	1.63714442242894	3.34934713584893	0.302608676372279	5.75150699659204	0.469190217089547	4.145653557547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57396667258867	0.181152600196918	0.299525707061303	0	0	0	0	0	2.48598091264455	4.60892042728101	0.578107095874045	0.860391989621512	0.407003706831683	0	0	3.23624245405855	2.90379552561117	0	3.78766130605261	0	1.97390473744052	3.08381834558296	0.670016703054874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.478901020737606	0	0	1.41468938963837	0	0	0	0	0	0	0	0	0	0	0	0	0
HBB	1.36964300118705	1.49544371096764	2.10060809424456	0	0	1.20340797299463	0.748997073145281	0	0	3.38156765927608	0.68295434076836	0.7918321445658	0	3.74469587359183	1.03980617898904	0	0.84453908987168	2.25220552577343	0	0	0	0	0	1.27080593482839	0	2.77422549140934	0	0	1.53142444011037	0	1.07998601173092	0	0	0	0	0	0	3.80428936005292	0	0	0	0	0	1.93846124740694	0	0	0	0.998642946843085	0.910117658791011	0	2.00673203438628	0.0250239102131446	0	0	3.10734119480121	1.17106154043965	6.38901061506072	0	3.18777597814179	1.21624493319526	0.392837009506548	2.54732954702556	0.172334960842435	0	0.341510034489009	0	2.23966102893882	1.03040673442007	0	0	6.06467480112379	0.263107618618632	0	4.53559094759988	0	0.15248763401723	0	0	0	0	0	1.24323069856272	0.802502622917857	0	0	2.88877097146232	0	5.15096997908674	1.6105744305975	0	6.3543696324034	0.848068224144878
SYT9	2.23001434723717	2.89211590925124	2.75838050862176	2.76102037709644	2.88077198475444	2.62515559239165	2.34810973254398	4.11674765508666	2.81779175040807	3.81012159886328	1.87649743018877	2.38390988890103	2.83418967589526	3.20974763970765	0	0	1.7626628735643	0	0	0	0	0.305532089443113	0	0.921603754097312	0	0	0	0	0	0.807366448766176	0	0.276342805689486	1.38227080503914	1.74704353243135	0.619671670753291	0	1.44451662361527	0	0	0	0	2.77422549140934	2.44426393529668	0	0.258416687280218	3.40086936363561	0	0	0.298592594248247	0	0	0.0534489924935502	1.42802988743473	0	1.7968941577588	0	0	0	0	0	0	0	0.539895133677826	0	0.129328916967382	0	0	4.42408482563082	3.48132171974957	0	0	0.124239133253687	0	0	2.84507279386437	1.87840433633113	0	0.995146795529315	0.999227995447417	0	0	2.71572527118113	0	0	4.38909748350727	0	0.283752284677368	4.69106142683216	0	0.0813844342006172	0	0
PPFIBP2	2.36182582802136	3.00499221800439	3.35269858428124	3.87562497892241	4.89005803786182	2.08313027780291	3.93841065832445	5.58042473631862	2.06417139271605	3.93201081066761	2.81297669366879	4.74590086009747	5.236834261225	4.45115984312631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243667226339155	0	0	0	0	0	0	0.349655820906859	0	4.41675761909564	1.0201442852197	4.73438893190815	0.568442276188789	3.09731657071846	0.445114740976586	0	0	1.36420402695019	0	0	0	0	0	1.9642217467901	0	0.289898575859323	0.0559164523418638	0	0.4131646222834	0	1.28277725703579	0	0	0	4.73438893190815	0.004844879620807	0	0	0	0	0	0	0	0	0.0515952759566495	1.70258245545721	0	5.48860344067299	0	3.18427162579201	0	0	0.642774872234764	0	0	0	0	0	0.110574786358048	0	0	0	0
CYB5R2	3.48132171974957	3.75000559753829	2.76889946846395	3.7092232751753	3.49918818253709	3.5789431649321	3.59829793316933	3.97612479561737	1.90247232337866	6.00689508553267	5.41299127709572	4.21363153922627	2.21189751096393	3.46708849866934	0	0	0.7158284333072	0	0.0113536433253559	0	0	0.289765593710578	0	0	0	0	0.0675191342438025	0	0	0.263107618618632	0.372485572159096	0	0	0	0	0	0	0	2.45145459841477	0.0758365747799692	0.853295866864984	0	0.320878870000336	0	0	0	1.71069824862147	0	0	0	0	0.874199771467933	0	0	0	0.145377097619888	0	0.369059071596336	0	6.00689508553267	0	0	0	6.12229124773783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243089669138672	0	0	0.599667025993476	0	0	0	0
LMO1	0	0.0750359425977532	0	0	1.25133868848511	1.7857360732692	0	0	0	0	0.1331840211188	0	0.423205472448906	0.250184580490071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290177431427014	0	0	0	0	0	0	0	0.478572995792097	0.257265757356935	3.87562497892241	6.81612885895181	3.69825734669835	0.665977255148764	3.00164891846795	1.33629107733106	1.78837460475765	1.44752998515026	1.65024175783593	0.0145110407256334	0.279918181635428	2.44035045238371	5.13745386678861	0.645755123234867	0.457084330417928	0	1.39028000001409	0.931295273139165	1.39761336073566	2.2075276868176	5.02774122476697	1.60755443198691	0	2.06267770618318	0	8.27761331504916	0.558604750841241	0.149192010525692	0	0	0	0	0	0	0	0	1.51860380838258	0	0	0	1.70640882068575	0	0	0	0	0	0	0	0	0	0	0	0	0
LYVE1	0.702992206951226	2.06005990069221	0	0.433786089729617	0.114106522214474	0	0	0	0	0.627639676075612	0	1.29017093837672	0	0.589003541169886	0.102762485270412	2.66776889911232	1.72701111101593	3.32802866255858	3.52146003292162	0	1.21201650878199	0	2.77422549140934	0.192061902117852	0.212630169291943	0.31815964454348	0	3.55017100819346	1.11643511562452	4.67962087979422	0.304216520721365	2.14880105425337	1.80358040984601	2.98719624224688	1.75062610351059	0	0	4.19440596562832	0	0.431371767579086	0	0	0	0	0	0	0	0	0.975022820078022	0	0	0	0	0	0	0.742422474340815	0	0	0	4.16650662732539	0	0	0	0	0	0	0	0	0	0	0	0	4.38073513109242	2.97854930501887	0	0	0	0	0.0287440076359992	0	0	0	0.987758513792362	0	0.77352586939509	0	0	1.54807965288942	0.169876593766239	0	0.81057693563146	2.19150079338988
SPON1	0	0	0	0	0	0.172334960842435	0	0	0	0	0	0	2.08977776791646	0	0	3.22382897523206	0.504295870550993	3.18777597814179	0	1.7626628735643	0	2.17118323682035	0	2.2267033626889	0.787949072719421	1.34341002242149	0	1.80250775667717	0.556273194089822	0.293632633755373	0	0.972183206014519	1.00362325975746	1.29884068959644	0.841988651118391	1.17679148481872	1.48798825734704	0	2.65492150674804	3.34934713584893	2.89824715708681	0.938680776531047	3.60754288885848	4.15276818597424	0	0	1.6426439667605	0	0	0	0.31341598457964	0	0	1.10000558823593	0	0	0	0	0.957999757016835	0	0	0.265875895823866	0	0	0.578616020628559	0	4.80165673398413	2.40095655575521	1.50834833689656	0	0	1.03875206487675	2.23187030145879	0	4.22855284668032	4.0891865496843	3.16455578747701	4.11674765508666	1.93731494129809	0	2.53178677149518	2.26172375799645	4.47102046391558	3.99005186703461	1.34000269784633	0.368764001169772	2.81297669366879	2.23187030145879	0.0685047007089695	0.436565407478576	0.294731834731637	1.42321206640972
CALCB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34996586320563	0.931020186888075	0.505691820313063	0.407304193265862	6.49491913307109	2.28366736842217	4.79035876076254	4.66887953090241	4.76780311277939	4.81303145805711	5.12593586956166	7.71877531627212	3.40086936363561	9.13734493036231	0	2.49346208060297	0	8.90797587891071	0	6.53158190301471	0.778653723041829	4.89005803786182	0	0	0	0	3.89151911147275	0	1.52392666668167	0	0.229496725498097	0	0	0	0	0	0	0.254517203142574	0	0	0	0.47128908537036	0	4.89005803786182	1.96647362021801	0	0	0	0	7.43425943964528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48797087652795	1.78472136465942	1.26278160960854	0	0.0821807359324243	0	1.3080513585608	0.42807218311646	0	0	0	0
INSC	0	0	0	0	0	0	0	0	0	0	0	0.0400877828873139	0	0.0490091296008992	1.86358570968465	0	0	0	4.73438893190815	0	2.1984803963639	2.42762114385514	3.02614210687153	1.6250190882468	3.86985817825	6.19693192927583	1.87119635671802	7.8891949471892	0	0.440421025395984	0	7.57726647931701	0	5.26547684603638	0	1.96762889701345	0	0.500860256700363	0	0	2.78984675869667	0	0.154284172300411	0	0.829131830009726	0	0	0.362416819678645	0	0	0	0.0553883217311164	0	0	0	1.05230833496157	0.0823805165673282	4.60892042728101	0.620969319319437	1.59668276090212	0	0	0	3.99722548991275	0	0	0	0	0	0	0	0	0	0.932967149350184	0	0	0	0	0	0	1.45765664392962	0	0	0	0	0	1.18887530196594	0	0	0	0	0
SOX6	2.9660672687144	0.675034859613576	2.63635105374735	2.42048591628744	0.985825323498505	1.72870910575816	2.21727133628624	3.19856384085172	0.684279437658527	2.95250689567568	0.451931736610568	2.89824715708681	4.39907348797032	3.33934845239885	0	0	0.928339602751565	0	1.78741124291113	0	0	0	0	0.470996194606444	4.06697224321458	0	0	0	0	0	0	0.64256784156038	0	0	0	0	1.1206270522767	0.0198664366349983	1.44627228447307	2.18707832245042	0	2.99596366728032	0.976340338814529	2.40946938684112	2.29390191487802	0	0.35061354230434	0	3.92587591655548	1.70542527560414	0	2.20574733503655	1.08454963322246	0.413683798110372	2.86641553506089	0	1.47871419407388	3.66977233786629	1.66159286426535	0	0	0	0.51194919738665	4.46142381243815	0.100408802837648	0	0	0	0	0	2.4973801129367	0	0	0	0	1.51105962094161	0	0	0.566158585182711	0	0	0	0	0	2.89211590925124	0	3.68141311154607	0	0	0	0	0
KCNJ11	0	0.518992412454095	0	0.755883428802194	0.886888671197621	0.327738417715072	0.308800406802383	0	0	0	0	1.19191676962072	0.846455303765412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903568217111344	0	1.08075701724237	1.04268268578211	0.481003434598282	2.14299402389992	0.747640887422598	1.1478255855657	0	0	1.86045653756625	0	0.360016567263272	1.47094504426102	0	0	0.365547520403173	0	2.31833026787948	0.409015700966924	1.01507326248778	0	0	0	2.03711506670889	0	0.764787995879799	2.24755333681035	0	4.6171761968297	2.19700510333996	3.47255111014312	2.52340096133023	1.19679087496991	2.99005350237328	0.481321851146501	2.73087462802501	0.381559162475794	2.73333172559774	2.0656010631635	2.37124449351352	0.690424486649004	4.45115984312631	2.2000195922078	1.47492538089736	2.134855248126	3.5348302876274	1.78472136465942	1.68051641067834	1.38457314032064	1.94045099498744	4.32938598546237	3.96340401667368	1.79875231391229	0.661446297031399
ABCC8	0.228036342332593	2.17840667599284	1.82930106502745	2.39095954598314	2.49541611534326	0.996762160399216	2.15883837121871	2.21062447309357	0	0.587390824839995	1.82073759283354	2.34494276331138	3.16115420618165	1.24049044911981	0	0	0	0	0	0	0	0	0.0331682575570234	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288228560422373	0	0	0	0	0.492090838041894	0.3714412041127	0	2.01481381249463	0	0	0	0	0	0	0	0	0	0	0.755173616809036	0.109519191540166	0.57920135597103	0	0	0	1.059658343571	0	0	1.25974655389107	0	4.0183812367952	2.99596366728032	4.16650662732539	1.55182538052422	1.38123103876405	3.73978633412001	0	2.1150844933245	2.0018736037898	4.49054016991779	0.914460505910466	2.15583417942931	1.20973797659498	3.89548227715663	0.99481250589671	2.1150844933245	3.42239674430732	3.40513574149115	1.2528028013479	2.09118679936195	3.02030523080149	1.97868786141238	4.38909748350727	3.05164742253947	2.15883837121871	2.17840667599284
OTOG	0	0	0	2.76403940117988	0	4.38909748350727	0	0	0	0	0	3.05722662836775	1.94168102369152	0	0.651770311038336	0	0	0	0	0	0	0	2.05779755929738	0	0	0	0.127357007468225	0	0	0	0	0.752043253102729	0	0	0	0	0	2.43835851128802	1.52452671759573	0.763394297495574	0	0	0	0	4.03949584791978	0	0	2.29546388409194	0	4.65726265355295	0.0567333009431352	0.93362996409352	0	1.10929291007948	0	0	0	0.822236106989358	0.692435839170639	2.44971105955531	0.734562678880225	1.68051641067834	0	0	0	0	0	3.86477294737226	0	0	6.85491538399582	0	0	0	0	4.80165673398413	0	0.398520917803737	0	0	0	1.46575560590216	1.48727088363144	0	7.09068438224165	5.45139359562681	5.60305625661437	1.7626628735643	0.304727128076167	1.17765831515554	0	6.81612885895181
MYOD1	0	0	1.02328967657714	0.12696616872976	0	0	0.413432558381445	0.503448671555035	0	0.212506904437329	0	0	0	0.377144075883553	0	0	0	0	0	0	0	0	0	0.259251577143707	0	0	0.0463046964684773	0	0	0	0	0	0	0	0	0	0	4.22855284668032	0	7.30612381477769	4.23938872728102	0	3.75000559753829	0	0.0953333831557108	0	2.576115851164	1.28017062042957	0	0.494096972913005	4.60120290919752	0	0	3.26950186621857	0	0.398975576016338	0.404075746575835	2.9498265081555	2.04752842430408	0	0	0	0	0	0	0	0	0	0	0	0.35190856052138	0	0	0.895642414145139	0	0	0	0	0	0.0348961462179563	0.408305958344904	0.400514874692248	0	0	0	0	0	0	0	0	0	0
TPH1	0.526638779969015	0	0.0827221014665303	7.04327760493562	3.25135917605255	5.20753788277065	8.27761331504916	6.85491538399582	0	2.18227921250122	1.1065284770845	4.55208181048583	8.17769000022086	6.85491538399582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90080574692145	0	3.52146003292162	2.86641553506089	0.35767033677297	4.15902149993555	6.94881376432889	4.2835463009095	0	0.334738157041422	0.593406276943572	0.603679078758394	7.2495494761572	0	0	3.05435783747481	0	2.0975875235294	0.984145681862979	0	1.18535042869541	6.53158190301471	0	0	0	0	0	0	0	0	0	0	4.09595587623306	0	0	0	0	0.0369881563614032	5.29358631615665	3.68141311154607	6.3543696324034	0	1.76437626032821	0	3.89548227715663	10.3569057459392	0	0	0	0	0	0	0	0	0	6.61044723204827
LDHAL6A	4.2835463009095	0	0	1.13212947177183	0	2.92995578581585	0	0	4.2918701745267	0	0	0	0	0	0	4.70268985534252	0.514828603388077	0.725655821948731	3.33934845239885	3.95145331930061	0	4.91554527604578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9326893466342	0	0	0	0	0	3.87562497892241	0	0	0	0	0	0	0	2.86061935814382	0	0	0	0	0.906215391801613	0	2.87162781093212	2.53542538442584	0	0	2.98719624224688	0	0	0	6.28609340497445	0	0	3.46708849866934	0	0	0	0	0	5.78310717021223	0	0	0	0	0	0	2.06951959358776	0	0	0	0	0	0	0	5.27772685703204	3.7822976678224	0
PTPN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61475198371359	0	3.51246057808243	1.31083818793698	0.796900319027234	0	0	0.920081572848678	0.1170371205706	1.95320577396104	0	0	0	0	1.8963538393211	0	0.625350281060256	0.0569366426298485	1.7533485281749	0	0.100521811091551	0.232500299934716	1.89841496333981	0	0	0	0	3.56892103523129	0	0	0	0	0	0	3.99005186703461	0	0	0	0	0	0	0	0	0	0.570946161755959	0	2.04201418764401	2.58866183576336	3.66977233786629	1.38457314032064	5.30993262370018	5.58042473631862	6.28609340497445	4.67962087979422	5.78310717021223	5.75150699659204	2.37657416105823	5.19522978054574	4.76780311277939	5.06747592784642	2.9660672687144	5.43210622317127	0	5.73317536510517	0.346142233420599	6.16602824239681	3.81635783679839	1.2993284947155	3.23177184081314	6.69272613293834	1.91685074982838	5.39416565662716	4.23938872728102	3.29612726741369	5.83449592056082	5.54015362963244	5.17857460313605	3.39143505179856
NAV2	2.74615777757059	2.74135468015276	5.68891749791604	4.91554527604578	3.41317128826387	3.11060236669958	4.00470083125389	3.71454494922463	4.98791163842153	3.24742208722484	3.48132171974957	3.6583296528859	1.53557905878881	4.03367973197653	0	0.87022391882075	2.96350195967804	2.1518175026172	3.10734119480121	2.48435354310314	1.32721973031706	1.4551532070383	0	1.32405728087093	0.138218297494832	2.92379803150564	3.69825734669835	0.335007639768538	3.01130848199767	1.22240383483239	2.78402068203126	1.9642217467901	2.34494276331138	0	2.65492150674804	0.0207090030805523	0	2.29879620943077	0.141183787849507	0	0	1.3378730460303	0	0	0	0	0	1.25927854039164	0	0	0	0	0	0	0	0.223740389811625	0	0.00634243113857971	0	0	0	2.2075276868176	0	0.576166773737383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820567967326851	0	0	0	0
DBX1	1.66336038382889	0	2.0299650338234	5.236834261225	0	3.02956061337746	0	0	5.236834261225	0	0	0	0.824198660787252	3.07008152879809	0	0	0	0	0.23948086984886	0	0	0	0	0	5.16412821821803	0	0	0.228520365670359	0	0	0	0.635854066026296	0	1.6571132722039	0	0	0.281833830346724	2.82927105151814	0	0	0	3.1367641388435	0	0.332755524686444	0.525404549068729	0	0	3.89548227715663	6.81612885895181	3.83430653523837	0	0	0	0	0	0.760197067387862	0	0	0	0	0	0	1.42676048989822	6.45613530313723	1.98428849692489	0	1.08751122022121	1.31199677015776	0.270203477418746	1.45337868256452	0	3.05164742253947	0	0.435997501064701	1.73657552794738	1.62065093688805	0	1.21624493319526	0	1.83745800482399	0	0.794701779546642	0.0179967514778328	0	0	0.200732160223591	0	0	0	0	0	0
SLC6A5	3.7822976678224	0	0	4.17274538610135	1.07397061548648	4.89005803786182	0	0	5.36056623180833	0.337775365604879	2.72559935041196	3.09430883786355	2.92995578581585	2.76102037709644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61408278664753	2.62515559239165	7.04327760493562	2.94425975780449	5.73317536510517	0	0	1.72363614331625	2.84741134984325	0.645755123234867	3.5895463914221	0	0.750728383293788	1.03070425301124	0	2.64545959456739	0	7.14286332739459	0	0	0	1.00750218680893	5.98093924039548	0	0	3.45761414128829	0	7.09068438224165	2.09648263125588	6.69272613293834	5.32573716131329	0	2.36376003637989	7.57726647931701	5.12593586956166	0	0	7.2495494761572	2.02872619887688	0	2.60588890524161	0.0337241954436677	0.00909723038529911	7.8891949471892	3.17102440805685	2.24755333681035	1.45642528562792	1.73804044204415	0	0.543560072329282	0	3.59829793316933	7.79073490973365	7.79073490973365	0.770785202799922	3.41317128826387
NELL1	0	0	0	0.26114935946734	2.03939639913879	4.94168554026312	0.531770703626281	0	1.71321552850322	1.4551532070383	3.00499221800439	0.256424152333943	1.52452671759573	2.01992417745555	0	0	0.434040165848248	0	0	0	0	0	0	0	3.43427732650538	0	0	0	0	0	0	0	0	0	0	0	0.517606644924774	0.91980183558883	4.00470083125389	0	2.39629591468789	2.47304176055584	0	0	0.249814633752078	0	0.731559368093729	0	0	0	0	0.135641101950821	0	2.90627610217011	1.18713781019371	0	0.897756036883998	0	5.39416565662716	0	0	2.31664443926169	0	0.46692133559885	0	1.25927854039164	6.57228176329425	0	0	7.97411636996114	2.59288162618543	0	0	4.20093506646187	0	0	0	0.968013339853473	0.115329384114946	4.91554527604578	0.164284983336149	0.919232837745206	5.19522978054574	5.29358631615665	0	2.27709611447644	0	4.55208181048583	8.7487952135801	5.88342490344492	2.33533435552911	4.79035876076254
SLC17A6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62717641209412	0	2.76889946846395	0	0.0795008216676313	6.16602824239681	3.95813979356151	1.86895694051193	0.548742182354705	2.79750359881803	4.145653557547	4.54347606985417	1.90247232337866	2.30498313403195	0	0	4.34485837676756	0	0	2.38715447616041	1.24766261450551	1.7865166146794	4.59000000709499	4.09595587623306	0	5.45139359562681	0.497401575691467	7.09068438224165	0	1.17151601443042	1.30347926367549	4.54347606985417	0.980388440503242	0	4.92789642536681	0.570205503452403	0.988123438805066	4.2918701745267	0	0	2.64331100920669	2.38888364698591	2.9660672687144	0	0	0	4.32054632755874	4.18662828296249	5.05546282408048	0	5.48860344067299	6.22970181992325	0	1.57788085772038	2.4749095642201	0	0.371878932709759	0.349006881678153	8.90797587891071	0	0.250929278999801	0.721528086939341	0	5.78310717021223	0	0.918350213908562	3.84653962903316	0	0	0	0	0	0.868870695366346	0	0	0	0	0
LUZP2	1.95521848284583	2.49170607351337	2.14880105425337	1.99238413637153	0	0.0223599394426335	4.38909748350727	4.5265314830627	0	0	2.75604346147706	3.98316865300005	3.22012851640546	0	0	0	2.20251004250607	2.42762114385514	0	0	0	0.0303059939412253	0	0	0	0	1.20041964446094	0	0	0	0	0	0	0	0	0	1.72870910575816	0.0017758773401258	0	0	0	1.73657552794738	0	0	1.41830006051433	0	0	0	3.22382897523206	0	0	0.417294038741134	3.89548227715663	0	1.87223109694561	0	0.0923137892670525	1.24950254642872	0	0	0	2.3151299287432	0.885023959966855	0	0.763634860860632	0	3.00164891846795	0	0	3.36421664094222	0	0	0.303009082959938	1.9395204422621	0.170662525522798	0	0.693457833299495	0	0	0.457813337008463	3.61718390031196	1.06749600083784	1.44687835281583	1.26665358130654	0.315230168155599	0	0	1.97390473744052	2.35554933524553	2.43835851128802	1.74704353243135	0.565675881269735
SLC5A12	0	3.29612726741369	0	0	0	1.75427271003909	0	0	0.108342858772582	0.937137426767533	0.569116771741805	0	0	0	0	0	0	0	0	0	0	0	0.136700947945824	0	1.35018292780111	0	0	0	0	0	0	0	0	0	0	0	0	1.89744437717103	0	4.29898434310541	0	2.12165141269349	0.345075728858575	5.32573716131329	0.614618226220304	4.27532009239055	1.27134205597012	3.77648963848879	3.40899207460338	2.36182582802136	3.55550424755149	3.65354480457801	0	4.81303145805711	1.21576994093473	1.71416496149265	2.7282551704964	0	0.915024300904338	1.75250937996633	0	0.66450033566167	0.247775731014538	0	0	0	0	0	0	0	0	0	0	0	2.7205291509755	0	0	0	0	0	0	0	0	0	0.0626114351315402	0	0	0.0918910094739377	0	0	0	0
KCNA4	1.72008871758988	0	0	2.12407857792548	0	2.0656010631635	0	0	0	0	0	0	0	0	0	0	0.823739832020179	4.43358394934755	0	2.85250688687172	0.998933000586214	4.30759480318717	0	0	3.71454494922463	2.64545959456739	0	1.04329443368402	3.18427162579201	2.70312054794748	0	4.45115984312631	1.22284579902112	4.64555872495048	0	0	0	0.0978291675082211	4.65726265355295	0	0	2.52119802275128	0	0.685224242954171	0	0.650648261681723	0	0	0	0	0	0.0101871152887482	0.335840881585109	0.266557819522463	0	0	0.433658704879255	0	1.68660250080607	0	0.458892078054266	2.34670097631776	0	5.02774122476697	0.868056841218017	2.26328269814666	0	0	0	0	0	0.0845913001288243	0	0	0.104640053159216	0	0	0	0.200184468335511	0.346976552665048	0	0.278809896156009	0	0	0	0	1.81069898961009	0	0	0	0.22362482438332	1.40040708651286
MPPED2	1.39701722726148	0	3.51716942837509	0.136948622800518	0	1.46225037973607	0	0	0	0	0	0	5.06747592784642	1.74145432818007	0	0	1.2607923773824	1.30959430731927	0	2.44035045238371	0	0	0.654862658139756	1.75530244022033	0.0303898519449434	0	0	1.65615950977927	1.949007679802	0.728478850409116	0.767825893498262	0	0	0	0	0	2.08313027780291	0	3.31617663964026	0	0	0.602824701031445	0	6.03352730993953	3.5943944930517	2.49935154726726	0.6558578204059	0	0	0	3.25862680114989	2.89824715708681	2.87162781093212	0	1.59592396169034	0	3.69825734669835	0	1.38338651457819	0	0	0	0	3.57396667258867	2.44971105955531	1.0490659876694	0	0.982535706576987	2.0720327559289	0	0	2.12647950274714	0	0	2.93892464825307	0.346976552665048	0	2.08434752591906	2.3980316767295	0	0	1.22983464283671	0	0	0	0	0	0	0	0	0	0
DCDC1	0	0.583008051830245	0	0	0	0	0	0	0	0	0	0	0	0	4.35290221031902	8.59311951561534	0	6.90581011608942	6.77309438846843	5.43210622317127	6.90581011608942	0.0915621324554913	3.98316865300005	0	5.11055850995164	5.71366358420269	6.69272613293834	4.30759480318717	2.19150079338988	8.7487952135801	0	3.87562497892241	3.31087245459826	4.90332145027037	3.59829793316933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849427043327637	0	0	0.13748629032017	0.619470238125322	0	1.28709305169921	0	0.810353407543271	0	0	2.24906187347116	3.27356076925961	0	4.63586269400362	0.165715603587661	0	0	0	5.73317536510517	0	0	1.47492538089736	0	0.152857012577982	0	0	3.12724431709446	0	0	0	1.68139784743089	0	0	0	0	0	0	0
