gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ETV1	1.6250530563266	0	0	0.427212472088969	0	0	0.877009935877936	0	0	0	0	0	0	0	0	0	2.5737806322236	0.610984008736545	0	0	0	0	0	0.143148828706761	0.055159289516766	0	0	0	0.410186497027085	1.85437265427808	0	1.10818363380403	0.857274557495992	0	0.873963555880379	0	3.69791261659031	3.50256084770397	0	0	0	0.0406205185820228	0	3.95113255541678	2.49334807975271	2.77136618918332	3.35253388878981	2.5590376207226	2.10466579562545	3.71423480508255	1.01025221691852	1.93239213440122	4.38050277926444	0	4.71063880917119	1.13842524255316	2.56352312047744	0	0	0	5.11013337271499	1.70169500000423	4.51730870342052	0	0	0	0	1.3277753161547	0	0	2.15302308730751	4.03892984125647	0	0	1.81065467141044	0	0	0	0	0	0	0	0	1.53690235100679	5.06665069342852	2.05005449990888	2.9632152788459	1.8024772094821	0	0	0	4.17216473328267
DGKB	0	2.39790676546443	1.21631931361404	0	0.352349243435293	1.94545938180669	0	0	0	0	0	3.55526124684529	2.46912247487487	2.58003912301161	0	0	1.36193838960636	0	0.330730795186756	0	0	3.03542010898583	0	0	0	0	0	0	0	0	2.89181052842178	0	0	0	0	2.19421120855267	0	1.91340717051462	5.83403101075733	0	3.22364894485815	0	0	1.56275901567308	0	1.72456993155198	0	0	0	0	1.60757439539237	1.96308782573321	3.48101937473855	0.386354009590594	2.92075195895593	0	0.632585847670209	0	0	0	0	0.627078604446525	3.98295779088013	0	6.4559249475279	8.90795107375681	8.74878892956129	7.14285816437027	8.27757931657405	9.1373307910148	0.792336611764637	7.14285816437027	8.74878892956129	8.27757931657405	1.08856976171949	0	0	7.43423773591912	0	9.3948011281533	3.34456399353149	5.54005193485224	2.27209578880338	0	0.257171764368315	0	0.622056119166201	0	0	0.907373613443689	0	0
AGMO	0	0	0.752069619569392	0.918101467781589	0	0.726109270039374	0	0	0	1.81774035922917	0	0	7.97410941861785	0	1.98201523360354	0	0	0.0436001625079894	0	0	0	0	0	0	0.279676129283802	0	1.09517080889009	0	0	0	0.792955093242981	0	0	1.00535045870121	0	0	0	1.03526455144507	0	5.02754037485901	0.0139112443312576	0	0.351819967959713	0.207048973016582	0	0.399461588307447	0	0	0	0	0	0	0.0697221865469967	0	3.8518293644121	2.19844909903278	0	4.14535153443306	0.19865163147686	2.72549775810601	0	2.28540207402013	0	0	0	0.500572199535321	0	0	0	1.9689303355971	0	0	0.53882110441115	0	0	0	0	0	0	0.652340632125972	0	0	0	0	1.43781242191079	0	0.356983388214429	0.527178971692831	0	0	0	2.5029844843412
MEOX2	0	0.0743207588699743	0	6.98810522803637	0	0	0	0	0	0	0	0	11.5705489556046	2.8714096214558	0.458769968860699	0	1.73381514812092	0.430801615551265	2.17572956548336	0	0.326744896495233	0.664113859624624	0	0	0.0317351041936751	0	0	0	0.796716807303724	1.28226713030852	0.178430283290052	0.815272113202662	0.571678727861785	0.799819205962199	0	0	0	1.11213241772131	0	1.0281053216849	0	0.248182430478839	0	0.28934921226088	0.331027450303002	3.48982774357556	0	0	0	1.96202808511268	0	1.19724825990757	0.516181183278396	0	1.42085771942651	0	1.68662443891013	0.974764083954468	0	0	0	0.779145069939057	2.12281047271143	0	0	0	0	0	0.971252753965084	0	0.421143023325066	0	0	0	0	0.065869409978445	0	0	0	0	0	0	0	0	0	0	0.992503915597959	0	0	0	0	0
CRPPA	0	1.37532616780412	0.4400131825654	0	0	0	0	0	0.434985376991565	0	0	0	0	0	2.86310251538612	1.23603101349229	0	1.29632245346102	3.33091350166036	2.85507623934818	2.4915738417881	2.9632152788459	0.257568657511038	1.77119704867502	4.0102917303712	1.53224818790584	3.16736503628888	4.2005080478138	2.65016762878666	5.34406531835782	0.559015933277269	3.97583932896199	0.680801181443213	4.52643586041653	1.81572143453316	1.46901840626898	0	0	0	0	0	0.0650569010673207	0	0	0	0.415338462716545	0	0	0	0	0.468930032157217	0.0506405122828226	0	0	0	0	0.418522433970533	0.489836344095097	0	0	0	1.43184966871242	0	0	0	0	0	0	0	0	0.797693511748425	0	0	0	0	0	0	0	0	0	0	0.458283081917195	0	0	0	0	0	0	0	0	0	0
SOSTDC1	0	0	0	0	0	2.12521271696612	0	0	3.59417979593062	0	4.46113588446985	1.53897193334062	0	0	3.63899017300327	0	5.8075609815315	2.00668154571608	8.59311297915249	0.519027905085332	5.16401322603812	5.1784359503461	0	0	0	5.23663618722705	6.4559249475279	4.50736562173082	7.37179351522479	5.68864209215891	3.36401078686753	3.15313560416053	5.32501175158135	5.64802008663178	2.82646430543936	5.90997144019451	0	3.89128253675234	0	0	0	0	0	0	0	0	0	0	3.52127853524468	0.721805331104222	0	0.442996298318941	0	0	0	0	0	0	0	6.73781073634518	0	0	0	3.35613025562002	0	0	0	0	0	0	0	0	0	6.16592008679971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AHR	3.82908916655273	0	6.38887380015144	6.09410767170289	6.651464713654	0.510770115088574	1.500227502203	6.38887380015144	0	0	0	5.36016176260273	0	5.05467091984627	0	0	0.996182669264718	0	0	0	0	0.145134898248318	0	0.376789775946592	0.677964158612695	0	0	0	0	0	0.0170112656595551	0	0.279115030436302	0	0.268696664658304	0.425925069813903	0	0	0.901149239822855	1.12862796481799	0	0	0	0	0	0	0.101071228549334	0	0	0	0	0	2.16426065389004	0	0	0.45623526503751	0.417622263307513	1.40321066741999	0	0.453692437724381	0	0	0	0	4.17953797360945	0	0	0	0	0	0.34632054116745	0	2.16975715404073	0.324333999403269	0	0	0	1.49202621776761	0.644487077384286	0	0.338585058302798	0	0	0	0	0	0	0	0.0687170832362545	0	1.81486951555398	0
HDAC9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57613144035577	0.539132510753028	0	0	0.510601912608692	0	3.14032975217584	1.55384670610124	1.73475297828878	0.348211142856678	1.37132615716819	1.68057908726171	1.75338801005183	2.88052618177999	0.293526511278387	0.812263237392545	0	1.87114977210575	0	2.67777902156221	0	1.84281470771682	3.80984454121267	0.786547966097432	0.447368567822931	0	0	2.2987075668854	0	0	1.41233889745738	1.11123220389272	3.9898238884406	0.0232024412589821	6.651464713654	3.20588062558335	0.550833187028653	1.24814089859035	4.2005080478138	1.76349648551195	4.12198795766438	1.34112031770966	3.31575004755145	0	0	0	6.25841145859017	1.82746666170012	4.77981040727848	0	1.45956756618798	4.19400858691347	0	4.38894954187235	0.199226549476598	3.38127774905549	4.361129379411	3.25122346249406	2.17266253894052	0	0	0.163431581757176	1.24771254823409	2.92359666238405	1.67806445647421	0	0	0	0	0	4.47071597824994	3.88123364698489	3.13661690168431	0	0	1.41472670516562	4.43344194683003	2.85767897443721
TWIST1	4.27526119919156	0	3.90724582634342	4.47975323440306	5.05467091984627	3.68134492498477	0.776596854752673	5.4128949984045	0	0	1.90806081130976	0	4.76758786710635	5.4128949984045	0	0.738839984659462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382058802463567	0.995905440318052	1.63474499329397	0.169284211830307	0.0227227886070936	2.44206109693285	0	1.1429792181804	2.51691722528968	2.04882241216137	2.3711267548258	0	0.586525598548689	1.47560659251449	1.45704104594475	1.57864049095943	1.34289945191801	0	0.702186414285022	0	1.59345590698738	0.912280348034484	0.921341576493278	0	0	2.50685932811124	0	0	0	0	0	0	0	0	7.2495423529732	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32501175158135	5.01512194894026	5.16401322603812	0	0	0	0	6.06459687270099
TMEM196	5.90997144019451	3.68134492498477	4.2596141237502	4.15252445621202	2.08434491996995	1.77022519086437	3.50659651296194	3.42522017746726	0	1.23750572994005	1.84912482243255	4.21970810509804	4.2596141237502	4.66852728270463	0	0	2.76393373923384	0	0	0	0	1.13331707217345	0	0	0	0	0	0	4.06664255164142	0	1.98986996797067	0	1.90688133743088	0	0.857049224817245	0.842044575978738	1.26869546781192	0	1.54330653739729	0	0	3.52564091609832	0	0	3.82908916655273	4.23916047490419	0	0	0.523995595641588	0	0	2.97236999231003	0.966499199096751	0	1.98421607347852	0	2.30679349875593	0	0	0	0	2.40082690970038	1.6587130556941	0.152750806529575	0.56861528543225	1.13331707217345	0	0.733274483525786	3.98295779088013	0.558258807674371	2.58600421469538	4.18623668312393	0	0	2.82098183875993	2.64529597301578	0	0	0	0	0	0	0	0	0.447514574860339	2.9632152788459	5.02754037485901	0	0	0	0	3.48982774357556
DNAH11	0	0	0	0	0	0	0	0	0	0	0	0.17634082200556	0	0	0.199226549476598	0	0	0	0	0	0	0.366013123061499	0	0.152875688327097	0	0	0	0	0	0	0	0.696168488244195	0	0	0	0	0.779371756917058	3.48101937473855	1.20438762415142	0.0606476737050498	0	0	0	1.05834069604464	3.13040826525857	1.62810461571556	0.943816634791184	0.395004275216541	3.36883564160083	0.230041027225788	0	2.29209102421928	1.82172464379949	0	0.642243957009234	0	1.25580832783732	0.393157034494262	0	7.37179351522479	0.554691666906163	0	1.84495532893969	0	0.632932919034562	0	0	0	0	0	0.412914772732388	0	0	6.53141057013861	0	0	0	0.138502069608364	0	0	0	0	0	0	0.493826817021143	0	2.50493296117546	0.907924416203697	0	0	0	1.27383026623108
RAPGEF5	2.98993250146656	0	1.35634448713514	2.73312760035785	0	2.99838726733185	2.82915572274882	2.44790786917526	4.47975323440306	0	0	2.70797586752971	4.70224174770047	3.22364894485815	0	0	2.00952947887306	0.11011834907527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0447354187006	0.479974930849598	4.31975210559005	3.28043674075097	0	1.20127533155816	2.57816377233066	2.26874444863314	3.44835295171153	3.88123364698489	0	3.14312166261021	1.24146869824099	2.62286131573077	1.75805010399043	3.93163749781378	1.96308782573321	1.04912819229588	1.69653704823385	4.03316896048327	2.45523907931566	3.02291870755248	0.0354414259552073	2.86612512782001	1.24912321674631	3.0482717336069	0.78801894066302	0	0	0	0	0	0.0666427901729334	0	0	0	0	0	0	0	1.62370000048877	0	2.03223462665136	0	0	0.197515997770059	0	0	0	0	0	0.612556296436313	0	0	0	0
IGF2BP3	2.47119030537918	0	2.46321074471122	3.09052179629088	2.47862507704701	1.01163589625678	2.81001394161528	3.08691992841796	0.730459055032547	1.80865363082793	0	0	1.36076351283354	2.58600421469538	0	3.06312833999225	1.54609245252594	2.3819704906048	0	2.97236999231003	0	2.71096823650404	3.12709022449836	0.836001055045455	2.77938677605345	3.76183788150688	0	3.47678986748878	2.90359114077529	2.86871438789508	2.54716287250539	0	1.57719637343761	2.30492826514049	2.72549775810601	1.98672697968396	3.75571991159416	2.04196667273162	5.12557644737066	4.47975323440306	0	2.31835444641652	3.93821514847734	4.57124713982322	2.01722388711752	3.2165683462911	3.43389400251357	2.07607792884412	2.40441577071642	3.22761200014882	3.07340407309135	4.71063880917119	3.78751411479679	0.975480956755692	4.06050992348951	2.41824767042153	3.48540616326812	1.11534769532187	0	0	2.81284939258034	4.15850209750275	5.13722682811292	1.005978569583	0	0	0	0	3.2314812516479	0	0	0.697016156511033	0	0	3.52127853524468	0.302760654653013	3.00481301946983	0	3.93821514847734	0	0	0	0	0	0	0	1.82172464379949	0	0	0	0	0
GSDME	0.04008636541847	1.23083827766251	0	0	0	1.51312227419463	0.177230747112823	0	1.14877059289303	1.00687911523576	0.418673595531722	0	0	0	1.63642696443779	1.60469558386724	0	1.03389008577534	0.174278457071391	0	2.31343423995337	0.462927078230757	0.391477842018582	0.530837034256972	1.06382825931153	0	1.33795774169746	0.84674452258528	0	1.1065819304427	0.26644429340836	1.55652928746499	0	1.0458992740203	0	0.109299836582082	0	0	0	0	0	1.68899357222954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.327640446356468	0.39203053444626	0	3.09052179629088	3.95113255541678	0.801271373556497	0.707494311490012	2.40939900841395	3.70891458681454	3.5499469100104	1.41657057563475	0	5.1509094862529	0	2.13209595457885	0	4.61693338491573	0	5.4128949984045	0	0	0.178953398392716	0	1.68226854633526	5.48855423370878	3.76183788150688	0	0.152018293244075	1.80564179343271	0.0535567757116405	4.60875196714541
OSBPL3	2.15709982153647	2.57816377233066	3.74455765090642	0	2.29381598702122	3.30729318954627	4.52643586041653	3.95113255541678	5.75138174963338	2.33028398033674	4.0472677307878	1.399905653495	0	1.69830151123242	0	3.1040393922665	0.372090156563181	0	0	0	0	3.06312833999225	0	5.55846073570661	1.02736498147435	3.03863756862528	0	4.61693338491573	1.15439147721228	2.4292972981243	1.81670315944384	3.55526124684529	1.96202808511268	2.08307767684979	0	1.1016622749716	0	0	1.70548018670814	0	0	0	0	0.0349916054751867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535155486450482	0	0.009095508569604	0	0	0	0	0	0	0.919537186655474	0	0.311613404407699	0	0	0.620802348459108	0	0	0.333720958871187	0	0.444445962791668	1.03949921859403	0	0	0	0	0	0	2.18216630718305	0	0	0	0	0.131325308863991
SKAP2	0	0.224362252758198	0	0	0	0.00515911244925106	0.141325031646642	0	0	0	0	0	3.52564091609832	0	6.81595396424931	7.51555687708533	0.45030877390728	0	4.43344194683003	0	0	0.509304397648795	0.343665983612095	0.360985401764202	1.30917660602263	0	3.78214191378358	0	0	0	0	0	0	0	0	1.07287152817767	0	2.21319777993234	0.211765294151873	0	0	2.13209595457885	0	0	0.412630778718965	1.00719954985327	0	0	0	0	0	0	0.0295263031788594	1.79421744063988	0	3.02581143335601	0	0	0	0.306660225874755	0	0.0733235259272617	0	0	0	0	0	0	3.04477108653931	0	0.293397524678767	5.16401322603812	0	0.606244850907459	2.44790786917526	0	0	0	0.541661044629854	0	0	0	0	0	0.392162238099527	0	6.73781073634518	1.40544741536442	0	0.119393316122703	0	0
HOXA2	0	1.27139211387875	0	0	0	0	0	0	0	0	0	0	0.673687585283932	0	7.57726036688107	6.90581908943131	0	0.282504739935009	6.22969864689019	0.749888592653373	2.55082396136155	0	5.60295941760954	0.676211564193992	3.14638615247336	0	6.25841145859017	1.59881638954444	0	0	0	0.697864886943504	0	0	0	0	0	2.97538413623734	0	0	0	2.15027320367663	0	0	1.24228988363653	0	0	0	0	0	0	0	0	2.9632152788459	0	3.53954073196418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091334142966513	0.0188085155345747	0	0	0	0	0	0	0	0	0	0	0	0	3.70891458681454	0	2.14153274952117	1.93950201438345	0	1.11576253058551
HOXA3	0	0.607884624693961	0	0	0	0	0	0	0	0	0	0	2.92359666238405	1.34808876032738	8.43924589064493	7.97410941861785	0	0.0312885289916823	7.8892000649295	3.11407981794543	3.69791261659031	0	6.28591043609056	2.47656618573505	4.17216473328267	0	6.12212300461878	3.02581143335601	0	0	0	1.81572143453316	0	0	0.964071150954867	0	0	3.41284665202482	0	0	0	3.63414667759012	0	0	2.61227579327467	0	0	0	0	0	0	0	0	3.97583932896199	0	2.4915738417881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895339259347655	0	0	0	0	0	0	0	0	0	0	0	0	6.12212300461878	0	4.19400858691347	3.65760903311669	0	0
HOXA4	0	0	0	0	0	0	0	0	0	0	0	0	2.09516702788532	0.687212413191321	5.45130340058876	5.0038583977104	0	0	4.13608856779597	2.10342305191524	2.21579879264625	0	3.89523382070946	1.73299819201687	3.18753884330757	0	3.50659651296194	1.68978199629571	0	0	0	2.02216660296125	0	0	0	0	0	1.91686041971406	0.592086638697708	0	0	2.11509068344409	0	0	1.34625601943214	0	0	0	0	0	0	0	0	1.96641601142872	0	2.65270898457009	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311613404407699	0.309238267631179	0	0	0	0	0	0.599418048060752	0	0	0	0	0	0	0	0	0.200998408028055	4.56190048946964	0	1.99592418876402	2.47119030537918	0	0
HOXA5	0	0.618614725912915	0	0	0	0	0	0	0	0	0	0	3.92542577785139	2.72549775810601	11.5705489556046	9.73368418138925	0	0	8.74878892956129	3.61158696352538	4.2596141237502	0	6.19688160237292	3.69235882809989	4.60875196714541	0	8.43924589064493	4.23916047490419	0	0	0	3.76183788150688	0	0	1.56908173688376	0	0	3.33499933391932	3.02007443440891	0	0	5.50648834439821	0	0	4.06664255164142	0.170943359685002	0	0	0	0	0	0	0	2.17703826897869	0	2.29712444617119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69993801837495	0	0	0	0	0	1.02976076412392	0	0	0.645081366749897	7.64322836391492	0	6.90581908943131	5.9808198696451	0.836239961631718	0
HOXA6	0	0	0	0	0	0	0	0	0	0	0	0	3.95787863617088	2.85237756150508	8.74878892956129	8.43924589064493	0	0	7.19732365496122	2.72811723645643	4.0102917303712	0	6.4559249475279	3.03863756862528	4.43344194683003	0	7.8892000649295	3.43389400251357	0	0	0	4.05369897913511	0	0	2.54321971923402	0	0	3.51230287736873	3.06015792774513	0	0	4.00441764650003	0	0	4.27526119919156	0.282000612931723	0	0	0	0	0	0	0	1.67305940351906	0	3.12384855282578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454856359617362	0	0	0	0	0	0	0	0	0.550661283303986	6.31665611226358	0	6.35426351944773	5.02754037485901	0	0
HOXA7	0	0	0	0	0.886117023682058	0.560642300136629	0	0	0	0	0	0	3.51694755765045	2.60786500220734	6.61019676877014	5.83403101075733	0.316692119280739	0	5.1784359503461	4.06050992348951	6.00684289500596	0	5.54005193485224	4.82481718915679	2.5353373929977	0.57885548989502	5.71334648673878	5.45130340058876	0	0	0	3.60300137426469	0	0	2.90602019103272	0	0	3.21287456807528	1.02338792152118	0	0	4.56190048946964	0	3.26608926858065	5.34406531835782	2.04336714441521	0	0	3.35613025562002	0	0	0	0	0.671029635277847	0	2.84169996791714	0.046813861977781	0	0	0	1.88021642604278	0	3.80984454121267	0	0	0	0.897189562304932	0	0	0	0	0	0	0	0	0	1.85822491147227	0	0	0	0	0	0.794037046717144	0.344093594429377	2.39088207879547	3.80984454121267	6.06459687270099	0.486485821084801	5.2934593120152	5.60295941760954	1.60835207903093	0
HOXA9	0	0	0	0	0	0.928604671968124	0	0	0	0	0	0	5.8075609815315	4.53544631046284	8.90795107375681	10.3568349240667	0	0.203658987946056	9.3948011281533	1.09598362398392	7.04328549158559	0	7.97410941861785	4.35237713968363	7.64322836391492	0	7.64322836391492	5.66759246173223	0	0	0	1.41289678880744	0	0	0	0	0	3.80984454121267	2.8714096214558	0	0	3.4620686416745	0	2.58176383744034	1.36472875439017	0.243681521125793	0	0	0	0	0	0	0	4.24691703481827	0	1.00658219066612	0	0	0	0	0	0	0.148470795018617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354950347476131	0	0	3.11407981794543	6.69269038984764	0.742852880249008	6.69269038984764	4.72031506602214	0	0
HOXA10	0	0	0	0	0.612739811406968	0.857800040718778	0	0	0	0	0	0	5.83403101075733	5.9808198696451	10.3568349240667	9.1373307910148	0	0.656096727034046	8.17769250743439	0	8.43924589064493	0	8.59311297915249	1.47560659251449	7.19732365496122	0	8.90795107375681	0	0	0	0	0.551171771039624	0	0	0	0	0	4.55168949319971	2.40082690970038	0	0	4.02606246297936	0	1.2811408271359	1.07520693718484	0	0	0	0	0	0	0	0	3.46679918682537	0	2.4292972981243	0	0	0.0627146920034883	0	0	0	0	0	0	0	0.608503631764715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24544326324669	0.31550067248272	0	2.70797586752971	5.71334648673878	1.64799527657637	7.43423773591912	5.93237528156498	0	0
HOXA11	0	0	0	0	0.10277219157258	0.662574954121929	0	0	1.11042777211198	0	0	0	5.75138174963338	6.16592008679971	5.75138174963338	3.65760903311669	0	0	0.999913682963202	0	5.20723354928706	0	3.4221602612127	0	1.33846326568708	0	2.31176011424307	0	0	0	0	0	0	0	0	0	0	2.14153274952117	1.47560659251449	0	0	0.54245453661643	0	0	0	0	0	0.110713692309136	0	0.462927078230757	0	0	0	0.475998869338681	0	1.10313351105172	0	0	0	0.133074813298038	0	0	0	0	0	0	0.218633146941728	0	0	0	0.326744896495233	0	0	0	0	0	0	0	0	0	0	0	1.19944840996872	0	0	0	0.081168986629257	1.40602413421901	3.11407981794543	3.92068015334748	0	0
HOXA13	0	0	0	0.106546430327118	0.76183768111718	0.00538277895497901	0	0.0894772640620783	3.26920903889129	0	0	0	5.08203153968352	2.59890812177784	0	0.0330019179357584	0	0	0	0	0	0	0	0	2.36565461084489	0	0.0119225877772101	0	0	0	0	0	0	0	0	0	0	4.98764239333877	0.376921123765627	0.786106965996751	0	0	0	5.1509094862529	2.39790676546443	0	1.22512643759837	4.0180058616733	0	2.90359114077529	0	0	0	1.2327346798762	0	6.31665611226358	0	0	0	4.88971358317346	0	0	0	0.206026065467905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177528509196704	0	0	0	0
CHN2	0	0	0	0	0	0	0	0	0	0	0.964372220911442	0	2.62946230091947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61911687599436	0	2.42222364138424	0	0	1.64108409062119	0	0.123076405362956	0	1.88264890146672	0	2.14463886409196	1.28064651151759	0	0	1.22332188722398	1.48592782796571	0.0661099830891499	2.31987450159202	0.898990365081515	2.22087629768253	0.614153420167676	0	0	0	0.553917382487272	0	0	1.95776940876985	1.01910404126308	4.82481718915679	3.6531249100872	2.27553772250488	4.32882044813064	3.68134492498477	2.28870149321529	0	3.12384855282578	2.25821579961499	3.68626316591321	3.09410353865953	2.17427618105701	1.77420220680076	4.47975323440306	3.45731238878518	2.55479521289395	4.79003870812101	4.35237713968363	2.30329471147803	3.51230287736873	3.36883564160083	2.67531474175094	4.91520127659891	4.0741024137375	4.75719990727296	3.78214191378358
WIPF3	0	0	0	0	0	1.92246510934294	0.221299236433788	0	2.86310251538612	0.967760478908633	0.202950434219749	0	0	0	0	0	0.910892561320828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198127073954889	0	0	0	1.48801715628629	0.103523570470225	0	0	0	1.39253958400892	0	1.6148333967402	3.95787863617088	2.56107785615853	0	0	1.08856976171949	0	1.57284697847364	3.15004218115847	1.76717284489064	0	2.78964989906496	0	3.15719026344891	0	0.0994350831917229	0	2.21579879264625	0	3.14032975217584	0	0	1.23603101349229	2.50493296117546	3.46679918682537	5.48855423370878	2.78378993642476	4.00441764650003	3.71423480508255	0	0.311045315318387	4.10970306667347	3.98295779088013	0	1.82835685746409	1.93239213440122	1.17486074452452	0	0.4400131825654	1.40775388873107	2.02994422417814	1.5054310762116	4.43344194683003	5.66759246173223	1.08117759907837	1.51174552432891	2.88357628374495	0.934338493398591	3.45731238878518
CRHR2	0	0	0	0	0	0.72693894855369	0	0	0	0	0	0	0	0	0.6111594690812	3.04477108653931	0	0	0	6.35426351944773	0	0	0.626409769391553	0.491395759302895	0	0	0	0	1.6873862797458	0	0	0	0.521636849384715	0	0	0	0	2.01475070502829	0.765465010997798	0	0	0	0	0	2.69766837519281	0	0	0	1.16507922026552	0	0	1.75715678445095	0	0	0	0	0.911440662277377	0	0	5.02754037485901	0.524793485278896	0	0	0	0.861785423647011	0	1.11297705942973	1.1634212576634	0.467542424529319	0	5.43202595528486	0.656523283184883	0	3.29599361957504	2.16848305802548	2.07471776927277	0	2.44023285622279	0	1.15199741667488	0	0	3.36401078686753	0	1.91025804241294	1.82835685746409	1.31363611665219	0.752069619569392	1.00333957261362	2.95510911878495	0.115456998697021	1.79062618041807
GHRHR	4.61693338491573	3.6640281918713	3.82908916655273	4.06050992348951	3.96872142150575	1.44274635739247	2.47476126996209	2.45132281049072	1.63793136863261	4.8128148811534	2.95510911878495	3.34922939169057	0.887175866579359	2.69501251789005	0	0	0	0.62587459540734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53621408497463	0	0	0	0	0	0	0	1.78737300018841	2.01722388711752	0	0	0	0	0	1.6873862797458	0	0	1.1841352554453	0	0	0	0	0	0	0	0	0	0	0	0	2.48249594698409	2.92075195895593	0.22583357108043	2.33846053209947	1.85118420934282	0	0	4.9538880565233	2.620833398526	0	0.117307295422807	0	0	0	0.233297061508914	0	0	0.587601257572687	0.115803669875282	0.93777955934161	0.46367132094425	1.1046556350104	2.10342305191524	0.0582506331664325	0
ADCYAP1R1	1.80865363082793	2.40082690970038	0.583050258214816	2.44790786917526	1.76349648551195	0	1.09517080889009	1.59345590698738	0	2.66769427972502	1.70720424834387	0.23591425324637	2.21055957834244	0.239621864495187	0	0	0	2.03819066007139	0	0.792109965190463	0	0	0	0	0	0	0	0	0	0	0	0	0.214114220634013	0	0	0	2.54716287250539	0	2.48080348679356	0	0	1.41960879459865	0	0	2.59659319800713	1.26435672873423	0	0	0	0	1.55252303374452	1.86470978519484	0	0	2.13072365516186	0	0	0	0.614485982069388	0	0	2.23501516802534	0	0	1.44938678623502	0.530234544584202	2.89789504128537	3.2314812516479	4.50736562173082	2.06946183873328	3.55992581455848	3.70891458681454	0	1.500227502203	4.31365210633095	4.12198795766438	0	2.21443763953494	0	3.03863756862528	2.06681050419192	2.67777902156221	2.45132281049072	1.42189584229997	1.87013624509986	3.46679918682537	3.26209274693672	2.43826373375372	3.30729318954627	3.14638615247336	2.10342305191524	1.31256551580773
NEUROD6	0	0	0	0	0	0	0	0	0	0	0.324066703922363	0	0	0	0.140079527111311	0.973830819174368	8.17769250743439	9.3948011281533	0	8.74878892956129	2.61660050991799	5.48855423370878	1.84168731028726	3.53041534365671	1.96308782573321	2.71096823650404	0.69531238171607	4.67924901326028	5.88297987357054	1.47291282322701	5.95836868956997	0	8.17769250743439	4.56190048946964	1.61836330059967	1.39764092387567	0	0	4.12198795766438	0	0	0	0	0	0	0	0	0	0	0	9.3948011281533	0	0	0	0	0	0	0	0	0	6.98810522803637	7.57726036688107	1.03389008577534	4.51730870342052	0	0	0	0	1.8006451661856	0	0	0	0	0	0	8.74878892956129	0	0	0	0	0	0	0	0	0.208928433544941	0	0	0	0	0	0	0
PPP1R17	0	1.16301798716612	1.0001991724261	0	0	0	1.51312227419463	0	2.09902122494247	0	0	1.07674979545165	1.04654253299833	0.52866645615111	1.72272336938774	0	1.6529297308583	3.9898238884406	4.50736562173082	2.94961101563739	2.7974088734663	6.31665611226358	0	2.81538765759024	0	2.52759157408575	4.86444777656653	3.6751028117619	5.3939904508963	2.46712629528265	8.27757931657405	2.76619684325818	0.365331223595927	3.89128253675234	4.03316896048327	6.28591043609056	0.79815974914513	0.0819757333246517	6.28591043609056	2.46507500541998	0	0	0.416429914078578	0	0	0	0	0	0	0	4.44183478459846	0	0	0	0	0	0	0	7.14285816437027	0	0	0	0	3.84627881404825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76916016272302	0	0	3.84011546256832	0	0	0	0
